,ID,Mode,Flags,Runtime,Iteration,Best
139,dbceb80c-8399-4351-96a1-52431c59ba5d,fast,"['-O0', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fstrictness', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-fomit-yields', '-fvectorisation-avoidance', '-O0', '-fcase-merge', '-floopification', '-fdo-lambda-eta-expansion', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750', '-fcse', '-fdicts-cheap', '-fexcess-precision', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.517,131,False
140,746d420c-3cba-4196-9106-e7505fd543a6,fast,"['-O0', '-ffun-to-thunk', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fstrictness', '-fignore-asserts', '-fignore-interface-pragmas', '-fomit-yields', '-fvectorisation-avoidance', '-O0', '-fcase-merge', '-floopification', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750', '-fexcess-precision', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.522,132,False
141,912c57f6-1888-4e87-a976-707291c9aae1,fast,"['-O0', '-ffun-to-thunk', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fstrictness', '-fignore-asserts', '-fignore-interface-pragmas', '-fomit-yields', '-fvectorisation-avoidance', '-O0', '-fcase-merge', '-floopification', '-fpedantic-bottoms', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750', '-fexcess-precision', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.52,133,False
142,1e02e377-2fcd-4065-80f3-5ab496cae8a8,fast,"['-O0', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fstrictness', '-fignore-asserts', '-fignore-interface-pragmas', '-fomit-yields', '-fvectorisation-avoidance', '-O0', '-fcase-merge', '-floopification', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750', '-fomit-interface-pragmas', '-fexcess-precision', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.517,134,False
143,7700679d-40db-48c5-9ae1-b67e65d04b09,fast,"['-O0', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fstrictness', '-fignore-interface-pragmas', '-fomit-yields', '-fvectorisation-avoidance', '-O0', '-fcase-merge', '-floopification', '-fmax-inline-memcpy-insns=32', '-feager-blackholing', '-funfolding-dict-discount=30', '-fvectorise', '-funfolding-creation-threshold=750', '-fexcess-precision', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.52,135,False
144,6fcf5153-c340-40ab-9e71-2ddf74f76734,fast,"['-O0', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fstrictness', '-fignore-asserts', '-fworker-wrapper', '-fignore-interface-pragmas', '-fomit-yields', '-fspec-constr-threshold=2000', '-fvectorisation-avoidance', '-O0', '-fcase-merge', '-floopification', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750', '-fexcess-precision', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.519,136,False
145,2c878ed5-f8be-4da5-80da-9763ac099383,fast,"['-O0', '-fstatic-argument-transformation', '-O0', '-fcase-merge', '-floopification', '-fignore-interface-pragmas', '-fomit-yields', '-fvectorise', '-fdmd-tx-dict-sel', '-fexcess-precision', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-fmax-inline-memcpy-insns=32', '-fdo-eta-reduction', '-funfolding-dict-discount=30', '-fstrictness', '-funfolding-fun-discount=60']",0.518,137,False
146,8602eaee-54b2-4451-96f0-e5362fec4013,fast,"['-O0', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fstrictness', '-fignore-interface-pragmas', '-fomit-yields', '-fvectorisation-avoidance', '-O0', '-fcase-merge', '-floopification', '-foptimal-applicative-do', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-funfolding-dict-discount=30', '-fstatic-argument-transformation', '-funfolding-creation-threshold=750', '-fdicts-cheap', '-fexcess-precision', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.517,138,False
147,bb4690b1-a809-4500-8788-6f22e9401341,fast,"['-O0', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fstrictness', '-fignore-interface-pragmas', '-fomit-yields', '-fvectorisation-avoidance', '-O0', '-fcase-merge', '-floopification', '-ffloat-in', '-fpedantic-bottoms', '-fmax-inline-memcpy-insns=32', '-fcmm-elim-common-blocks', '-fvectorise', '-funfolding-dict-discount=30', '-flate-dmd-anal', '-funfolding-creation-threshold=750', '-fexcess-precision', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.519,139,False
148,3453e96a-ac12-43c6-90b7-35041b74c838,fast,"['-O0', '-funfolding-keeness-factor=1.5', '-fdo-eta-reduction', '-fstrictness', '-fignore-interface-pragmas', '-fomit-yields', '-fspec-constr-threshold=2000', '-fvectorisation-avoidance', '-fmax-inline-memset-insns=32', '-O0', '-fcase-merge', '-floopification', '-ffloat-in', '-foptimal-applicative-do', '-fpedantic-bottoms', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-funfolding-dict-discount=30', '-flate-dmd-anal', '-funfolding-creation-threshold=750', '-fcse', '-fexcess-precision', '-fstrictness-before=1', '-funbox-small-strict-fields', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.523,140,False
149,6552dfa0-4f09-454b-a4bb-9976b02387cf,fast,"['-O0', '-fspec-constr-count=3', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fstrictness', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-fomit-yields', '-fvectorisation-avoidance', '-O0', '-fcase-merge', '-floopification', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750', '-fcse', '-fexcess-precision', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.519,141,False
150,6a35e405-f245-4db8-aaa8-1fca08967eac,fast,"['-O0', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fstrictness', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-fomit-yields', '-fvectorisation-avoidance', '-O0', '-fcase-merge', '-floopification', '-fdo-lambda-eta-expansion', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750', '-fcse', '-fenable-rewrite-rules', '-fexcess-precision', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.515,142,False
151,97928cc8-07ae-45b3-9068-1e56d6b1314d,fast,"['-O0', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fstrictness', '-fignore-asserts', '-fexpose-all-unfoldings', '-fignore-interface-pragmas', '-fomit-yields', '-fvectorisation-avoidance', '-O0', '-fcase-merge', '-floopification', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750', '-fexcess-precision', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.524,143,False
152,db6d69b7-47b2-4552-bac8-0813f1eda018,fast,"['-O0', '-funfolding-keeness-factor=1.5', '-fdo-eta-reduction', '-fstrictness', '-fignore-interface-pragmas', '-fomit-yields', '-fspec-constr-threshold=2000', '-fvectorisation-avoidance', '-fmax-inline-memset-insns=32', '-O0', '-fcase-merge', '-floopification', '-ffloat-in', '-fpedantic-bottoms', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-funfolding-dict-discount=30', '-flate-dmd-anal', '-funfolding-creation-threshold=750', '-fcse', '-fexcess-precision', '-fstrictness-before=1', '-funbox-small-strict-fields', '-fliberate-case', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.515,144,False
153,9beac91f-1011-43e6-a979-3e27c76ff10e,fast,"['-O0', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fstrictness', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-fomit-yields', '-fvectorisation-avoidance', '-O0', '-fcase-merge', '-floopification', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750', '-fcse', '-fexcess-precision', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-fliberate-case', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.524,145,False
154,d606c014-33bc-47da-9c45-da66fa732813,fast,"['-O0', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fstrictness', '-fdicts-strict', '-fignore-asserts', '-fignore-interface-pragmas', '-fomit-yields', '-fvectorisation-avoidance', '-fregs-iterative', '-O0', '-fcase-merge', '-floopification', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750', '-fexcess-precision', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.517,146,False
155,5315bf49-80f0-4fa8-84d4-1cb4f27b8884,fast,"['-O0', '-fdo-eta-reduction', '-fsimplifier-phases=2', '-fstrictness', '-fignore-interface-pragmas', '-fomit-yields', '-fliberate-case-threshold=2000', '-O0', '-fcase-merge', '-floopification', '-fdo-lambda-eta-expansion', '-fvectorise', '-funfolding-dict-discount=30', '-flate-dmd-anal', '-fregs-graph', '-fexcess-precision', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.526,147,False
156,fd60c445-6c50-4dd5-a6ae-7077367335dc,fast,"['-O0', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fstrictness', '-fignore-asserts', '-fignore-interface-pragmas', '-fomit-yields', '-fvectorisation-avoidance', '-O0', '-fcase-merge', '-floopification', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750', '-fexcess-precision', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.519,148,False
157,e6a41f22-054c-4979-ac7a-de7e0af34e4b,fast,"['-O0', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fstrictness', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-fomit-yields', '-fvectorisation-avoidance', '-fliberate-case-threshold=2000', '-O0', '-fcase-merge', '-floopification', '-fdo-lambda-eta-expansion', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750', '-fcse', '-fexcess-precision', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-funbox-strict-fields', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.514,149,False
158,8e11779d-763e-47c1-a822-738130f899a2,fast,"['-O0', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fstrictness', '-fexpose-all-unfoldings', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-fomit-yields', '-fvectorisation-avoidance', '-O0', '-fcase-merge', '-floopification', '-fdo-lambda-eta-expansion', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750', '-fcse', '-fexcess-precision', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-funbox-strict-fields', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.518,150,False
159,6024fab0-a728-4972-8ada-15657dcf1866,fast,"['-O0', '-funfolding-keeness-factor=1.5', '-fdo-eta-reduction', '-fstrictness', '-fignore-interface-pragmas', '-fomit-yields', '-fspec-constr-threshold=2000', '-fvectorisation-avoidance', '-fmax-inline-memset-insns=32', '-O0', '-fcase-merge', '-floopification', '-ffloat-in', '-fpedantic-bottoms', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-funfolding-dict-discount=30', '-flate-dmd-anal', '-funfolding-creation-threshold=750', '-fcse', '-fexcess-precision', '-fstrictness-before=1', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.522,151,False
160,191461ec-6c60-485a-a645-b18971efe7e7,fast,"['-O0', '-fdo-eta-reduction', '-fsimplifier-phases=2', '-fstrictness', '-fignore-interface-pragmas', '-fomit-yields', '-fmax-inline-memset-insns=32', '-fliberate-case-threshold=2000', '-O0', '-fcase-merge', '-floopification', '-fdo-lambda-eta-expansion', '-fvectorise', '-funfolding-dict-discount=30', '-fregs-graph', '-fexcess-precision', '-fstrictness-before=1', '-funbox-small-strict-fields', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.52,152,False
161,d56b08f3-5e6b-4d34-88f2-efb132126e97,fast,"['-O0', '-funfolding-keeness-factor=1.5', '-fdo-eta-reduction', '-fstrictness', '-fignore-interface-pragmas', '-fomit-yields', '-fspec-constr-threshold=2000', '-fvectorisation-avoidance', '-fmax-inline-memset-insns=32', '-O0', '-fcase-merge', '-floopification', '-ffloat-in', '-fpedantic-bottoms', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-funfolding-dict-discount=30', '-flate-dmd-anal', '-funfolding-creation-threshold=750', '-fmax-relevant-binds=6', '-fcse', '-fexcess-precision', '-fstrictness-before=1', '-funbox-small-strict-fields', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.517,153,False
162,c0840c60-a33b-4c18-9582-a858f487905e,fast,"['-O0', '-fcpr-anal', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fstrictness', '-fignore-interface-pragmas', '-fomit-yields', '-fvectorisation-avoidance', '-O0', '-fcase-merge', '-floopification', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750', '-fdicts-cheap', '-fexcess-precision', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.519,154,False
163,e9e0467b-c64d-4bd8-8d8a-05e2ced60991,fast,"['-O0', '-fcall-arity', '-fdo-eta-reduction', '-fsimplifier-phases=2', '-fstrictness', '-fignore-interface-pragmas', '-fomit-yields', '-fliberate-case-threshold=2000', '-O0', '-fcase-merge', '-floopification', '-fdo-lambda-eta-expansion', '-fvectorise', '-funfolding-dict-discount=30', '-fregs-graph', '-fexcess-precision', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.513,155,False
164,c8019e2b-303c-4a2c-8be7-5c4d0980449b,fast,"['-O0', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fstrictness', '-fignore-asserts', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-fomit-yields', '-fvectorisation-avoidance', '-O0', '-fcase-merge', '-floopification', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750', '-fexcess-precision', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.52,156,False
165,0a16fd6a-823b-4a87-af01-dc5c93eaf47e,fast,"['-O0', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fstrictness', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-fomit-yields', '-fvectorisation-avoidance', '-O0', '-fcase-merge', '-floopification', '-ffloat-in', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750', '-fcse', '-fexcess-precision', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.516,157,False
166,7c977e0f-fac0-43fb-b0a9-c9322cef0d54,fast,"['-O0', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fstrictness', '-fignore-interface-pragmas', '-fomit-yields', '-fvectorisation-avoidance', '-O0', '-fcase-merge', '-floopification', '-ffloat-in', '-fpedantic-bottoms', '-fmax-inline-memcpy-insns=32', '-feager-blackholing', '-fvectorise', '-funfolding-dict-discount=30', '-flate-dmd-anal', '-funfolding-creation-threshold=750', '-fexcess-precision', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.523,158,False
167,57e5b1d0-dadb-4458-bd51-468218bb29a8,fast,"['-O0', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fstrictness', '-fignore-interface-pragmas', '-fomit-yields', '-fvectorisation-avoidance', '-fregs-iterative', '-O0', '-fcase-merge', '-floopification', '-foptimal-applicative-do', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750', '-fdicts-cheap', '-fexcess-precision', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-fdmd-tx-dict-sel', '-funfolding-fun-discount=60']",0.522,159,False
