,ID,Mode,Flags,Runtime,Iteration,Best
63,ac919154-def7-4281-be39-f2ba32e795a5,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fcpr-anal', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-fno-state-hack', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-feager-blackholing', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fliberate-case-threshold=2000', '-fdicts-cheap', '-ffull-laziness', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.447,55,False
64,47e12fa2-593a-40bb-8352-ff3e795ad226,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fcpr-anal', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-fstrictness-before=1', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.435,56,False
65,c471b048-ec77-4027-a2ac-4be3c1cceef6,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fvectorise', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.479,57,False
66,b93581e2-d064-47f2-981c-0880129949c9,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fcpr-anal', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fspecialise', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fmax-inline-memcpy-insns=32', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.422,58,False
67,fdbbf2a6-4303-4c99-a9bd-22af53173891,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fcpr-anal', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fliberate-case-threshold=2000', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.405,59,False
68,ee1e7be4-db56-492b-9161-c464200e90ff,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fcpr-anal', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fomit-yields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.382,60,False
69,ee1c5a21-c7cb-49ce-ae05-3b077dfb5124,fast,"['-O0', '-O0', '-fenable-rewrite-rules', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fvectorise', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.386,61,False
70,b3bcdc5a-84ee-4234-bd60-ee843cc3f5bf,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fcpr-anal', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fdicts-cheap', '-fcross-module-specialise', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.469,62,False
71,372df129-f43d-41be-94ca-c312fb5a1548,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fcpr-anal', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fcase-merge', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fomit-yields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.521,63,False
72,88ca94da-45d5-4432-87dc-ac844045d2d1,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fcpr-anal', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fdicts-cheap', '-ffull-laziness', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-fstrictness', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.417,64,False
73,6e968a36-40e4-4be7-b935-f26500f93809,fast,"['-O0', '-flate-dmd-anal', '-O0', '-ffun-to-thunk', '-fcpr-anal', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.478,65,False
74,6702080b-a257-4bd6-9798-64000d1b3fab,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fcpr-anal', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fomit-yields', '-fregs-iterative', '-fdo-eta-reduction', '-fstrictness', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.444,66,False
75,96ac387e-3cd4-423e-90fe-e7110931ae2a,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fcpr-anal', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fomit-yields', '-fspecialise', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.456,67,False
76,2a6091cc-5283-4393-b3ee-5fbe955e8f46,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fcpr-anal', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fomit-yields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-floopification', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.466,68,False
77,0029b0a0-0a14-4626-8d63-0c4ae36f47df,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fsimpl-tick-factor=100', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.434,69,False
78,6d4cd67a-4725-4d15-8c92-c4b30f51a851,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-feager-blackholing', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fdicts-cheap', '-ffull-laziness', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fspecialise', '-fregs-iterative', '-fdo-eta-reduction', '-fspec-constr', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.494,70,False
79,8c573643-c5b5-4bb9-99a4-f22b8ceac57a,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fcpr-anal', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fomit-yields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fno-opt-coercion', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.464,71,False
80,f8a1095e-742f-4968-b7e1-aa3c8b37feda,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fcpr-anal', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-fno-state-hack', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fliberate-case-threshold=2000', '-fdicts-cheap', '-ffull-laziness', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.45,72,False
81,71a1e10e-08fb-488c-b6e9-f4441369b723,fast,"['-O0', '-O0', '-fomit-interface-pragmas', '-fenable-rewrite-rules', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fvectorise', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.437,73,False
82,cd5fab80-43f9-4869-9793-84ba34de6f46,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fcpr-anal', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-fspec-constr-threshold=2000', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.386,74,False
83,1f8fd533-b6d2-4a8f-b049-a836aced095a,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fcpr-anal', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fno-opt-coercion', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.413,75,False
84,4759a74e-8b2f-406f-8761-9f5cd1f42ac7,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fcpr-anal', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fspecialise', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.431,76,False
85,dfb2bb30-a2db-4274-be05-1fb457b774ab,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fcpr-anal', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fcall-arity', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-fno-state-hack', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fdicts-cheap', '-ffull-laziness', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.423,77,False
86,b559a5d8-3b4b-4a45-815b-ce18c99236cc,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fvectorise', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.374,78,False
87,7176b274-5da4-4fcf-ba7b-f317d46d2f16,fast,"['-O0', '-O0', '-fcpr-anal', '-fenable-rewrite-rules', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fcase-merge', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-fignore-asserts', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fomit-yields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.427,79,False
88,c3669a9a-8ed0-4640-8661-a6e54cc6ed13,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fcpr-anal', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-fno-state-hack', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.371,80,False
89,6bfd65cb-9f41-4f42-a3dd-1109b171a4cf,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fvectorise', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.371,81,False
90,da4ef68f-5705-40c5-af76-f33109917152,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-fcse', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fvectorise', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-floopification', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.34,82,False
91,df144253-7f18-4d1e-821b-0c703258d4b5,fast,"['-O0', '-flate-dmd-anal', '-O0', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fcall-arity', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fvectorise', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-fstrictness-before=1', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.382,83,False
92,90266f1d-389c-4322-91d5-dc30dfbbe29e,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-fcse', '-fspec-constr-threshold=2000', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fvectorise', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-floopification', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.412,84,False
