,ID,Mode,Flags,Runtime,Iteration,Best
40,c50051f6-2942-4bd9-b1b8-de0a69dc5a45,fast,"['-O0', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fno-state-hack', '-fcall-arity', '-fenable-rewrite-rules', '-ffloat-in', '-ffun-to-thunk', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fspec-constr', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fignore-interface-pragmas', '-fcpr-anal', '-fmax-inline-alloc-size=128', '-fregs-iterative']",3.501,32,False
41,089a3404-51f5-45a9-ad65-c90c2b598ae0,fast,"['-O0', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fdmd-tx-dict-sel', '-fno-state-hack', '-fcall-arity', '-ffloat-in', '-ffun-to-thunk', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-fsimplifier-phases=2', '-floopification', '-O0', '-fvectorisation-avoidance', '-funfolding-creation-threshold=750', '-fspec-constr', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fmax-simplifier-iterations=4', '-fignore-interface-pragmas', '-fcpr-anal', '-fregs-iterative']",3.502,33,False
42,e0389483-f24e-44a4-8f09-8b5b37f11b86,fast,"['-O0', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fno-state-hack', '-fcall-arity', '-fstrictness-before=1', '-ffloat-in', '-ffun-to-thunk', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-fsimplifier-phases=2', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fspec-constr', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fignore-interface-pragmas', '-fcpr-anal', '-fregs-iterative']",3.496,34,False
43,471192a8-7447-47f0-81b8-178ee36a9620,fast,"['-O0', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fno-state-hack', '-fcall-arity', '-ffloat-in', '-ffun-to-thunk', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fspec-constr', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fignore-interface-pragmas', '-fcpr-anal', '-fregs-iterative']",3.494,35,False
44,e4fea9f7-b06b-42ea-a992-d4cb7fdfb9c8,fast,"['-O0', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fno-state-hack', '-fcall-arity', '-ffloat-in', '-ffun-to-thunk', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-fsimplifier-phases=2', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fignore-asserts', '-fspec-constr', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fcpr-anal', '-fregs-iterative', '-fomit-yields', '-fpedantic-bottoms']",3.496,36,False
45,05c17d43-85cf-47a4-8a24-61dcd89d289c,fast,"['-O0', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fno-state-hack', '-fcall-arity', '-ffloat-in', '-ffun-to-thunk', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-fdicts-strict', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fsimpl-tick-factor=100', '-fspec-constr', '-fvectorise', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fignore-interface-pragmas', '-fcpr-anal', '-fregs-iterative']",3.498,37,False
46,0ae1b1b4-068e-4b10-a45b-f67227c7e460,fast,"['-O0', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fno-state-hack', '-fcall-arity', '-fexcess-precision', '-ffloat-in', '-ffun-to-thunk', '-ffull-laziness', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fspec-constr', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fdicts-cheap', '-fmax-worker-args=10', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fignore-interface-pragmas', '-fcpr-anal', '-fregs-iterative']",3.5,38,False
47,2ddd5cac-8e89-4c6f-88fb-51e2582710c0,fast,"['-O0', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fno-state-hack', '-fcall-arity', '-fexcess-precision', '-fno-opt-coercion', '-ffloat-in', '-ffun-to-thunk', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-fsimplifier-phases=2', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fignore-asserts', '-fspec-constr', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fcpr-anal', '-fregs-iterative', '-fomit-yields', '-fpedantic-bottoms']",3.499,39,False
48,b0672d81-1565-4699-8083-1025fe0ce8cb,fast,"['-O0', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fno-state-hack', '-fcall-arity', '-ffloat-in', '-ffun-to-thunk', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-fsimplifier-phases=2', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fspec-constr', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fcmm-sink', '-fmax-worker-args=10', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-fignore-interface-pragmas', '-fcpr-anal', '-fregs-iterative', '-fpedantic-bottoms']",3.5,40,False
49,ad7c74a8-f753-4d20-84d6-517ac75617fc,fast,"['-O0', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fno-state-hack', '-fcall-arity', '-ffloat-in', '-ffun-to-thunk', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-fsimplifier-phases=2', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fignore-asserts', '-fspec-constr', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-fcpr-anal', '-fregs-iterative', '-fomit-yields', '-fpedantic-bottoms']",3.493,41,False
50,4f522678-0c57-48e9-a683-77f049073ac0,fast,"['-O0', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fdmd-tx-dict-sel', '-fno-state-hack', '-fcall-arity', '-ffloat-in', '-ffun-to-thunk', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-fsimplifier-phases=2', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fignore-asserts', '-fsimpl-tick-factor=100', '-fspec-constr', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-fcpr-anal', '-fregs-iterative', '-fomit-yields', '-fpedantic-bottoms']",3.499,42,False
51,e013c436-2c32-499e-9e28-018874dd2cfc,fast,"['-O0', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fno-state-hack', '-fcall-arity', '-ffloat-in', '-ffun-to-thunk', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-fsimplifier-phases=2', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fignore-asserts', '-fspec-constr', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fcmm-sink', '-fmax-worker-args=10', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-fcpr-anal', '-fmax-inline-alloc-size=128', '-fregs-iterative', '-fomit-yields', '-fpedantic-bottoms']",3.495,43,False
52,ba4c69de-974e-4f60-b12c-d374efa93b88,fast,"['-O0', '-fcmm-elim-common-blocks', '-fcross-module-specialise', '-fstrictness', '-fno-state-hack', '-fcall-arity', '-ffloat-in', '-ffun-to-thunk', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-O0', '-fspec-constr', '-fliberate-case', '-fomit-interface-pragmas', '-fregs-graph', '-fdo-eta-reduction', '-fspecialise', '-fliberate-case-threshold=2000', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fignore-interface-pragmas', '-fcpr-anal', '-fregs-iterative', '-fomit-yields']",3.498,44,False
53,4614e57d-1fb7-44c8-a39f-6d633f4599b3,fast,"['-O0', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fno-state-hack', '-fcall-arity', '-ffloat-in', '-ffun-to-thunk', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-fsimplifier-phases=2', '-fcse', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fignore-asserts', '-fspec-constr', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fmax-simplifier-iterations=4', '-fno-pre-inlining', '-fcpr-anal', '-fregs-iterative', '-fomit-yields', '-fpedantic-bottoms']",3.498,45,False
54,01c73e26-e381-40cd-968c-55ec2fc88c0f,fast,"['-O0', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fno-state-hack', '-fcall-arity', '-ffloat-in', '-ffun-to-thunk', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-fsimplifier-phases=2', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fignore-asserts', '-fspec-constr', '-fvectorise', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-fcpr-anal', '-fregs-iterative', '-fomit-yields', '-fpedantic-bottoms']",3.5,46,False
55,7f0599ab-369b-4b72-96bf-14e6b52d881a,fast,"['-O0', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fno-state-hack', '-fcall-arity', '-ffloat-in', '-ffun-to-thunk', '-funbox-strict-fields', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fignore-asserts', '-fspec-constr', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fignore-interface-pragmas', '-fcpr-anal', '-fregs-iterative']",3.513,47,False
56,04865794-79b4-4685-a29f-b6027147e066,fast,"['-O0', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fdmd-tx-dict-sel', '-fno-state-hack', '-fcall-arity', '-ffloat-in', '-ffun-to-thunk', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-fsimplifier-phases=2', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fignore-asserts', '-fspec-constr', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fmax-inline-memset-insns=32', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-fcpr-anal', '-fregs-iterative', '-fomit-yields', '-fpedantic-bottoms']",3.494,48,False
57,e508ab3b-5c75-4cb6-be9e-bf3132f9be43,fast,"['-O0', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fno-state-hack', '-fcall-arity', '-ffloat-in', '-ffun-to-thunk', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fspec-constr', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-funfolding-dict-discount=30', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-fignore-interface-pragmas', '-fcpr-anal', '-fregs-iterative']",3.494,49,False
58,3b0bb853-a810-4258-aa6b-44346f583086,fast,"['-O0', '-fcmm-elim-common-blocks', '-fcase-merge', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fno-state-hack', '-fcall-arity', '-fno-opt-coercion', '-ffloat-in', '-ffun-to-thunk', '-funbox-strict-fields', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fignore-asserts', '-fspec-constr', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fignore-interface-pragmas', '-fcpr-anal', '-fregs-iterative']",3.496,50,False
59,dfa4c000-7756-43f5-b6ff-159765eab2ec,fast,"['-O0', '-fcmm-elim-common-blocks', '-fcase-merge', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fno-state-hack', '-fcall-arity', '-fstrictness-before=1', '-fno-opt-coercion', '-ffloat-in', '-ffun-to-thunk', '-funbox-strict-fields', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fignore-asserts', '-fsimpl-tick-factor=100', '-fspec-constr', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fdicts-cheap', '-fmax-worker-args=10', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fignore-interface-pragmas', '-fcpr-anal', '-fregs-iterative']",3.497,51,False
60,dcf6c11c-05a4-41ff-b2ef-de2024298de3,fast,"['-O0', '-fcmm-elim-common-blocks', '-fcase-merge', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fno-state-hack', '-fcall-arity', '-fno-opt-coercion', '-ffloat-in', '-ffun-to-thunk', '-funbox-strict-fields', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fcse', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fignore-asserts', '-fspec-constr', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fignore-interface-pragmas', '-fcpr-anal', '-fregs-iterative']",3.496,52,False
61,4493a0cc-c4e5-4ae4-ab0c-0f35e35cdf62,fast,"['-O0', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fdmd-tx-dict-sel', '-fno-state-hack', '-fcall-arity', '-ffloat-in', '-ffun-to-thunk', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fspec-constr', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fignore-interface-pragmas', '-fcpr-anal', '-fregs-iterative']",3.497,53,False
62,4514d028-dbe1-4086-8e23-abf898c0ffe0,fast,"['-O0', '-fcmm-elim-common-blocks', '-fcase-merge', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fno-state-hack', '-fcall-arity', '-fno-opt-coercion', '-fworker-wrapper', '-ffloat-in', '-ffun-to-thunk', '-funbox-strict-fields', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fignore-asserts', '-fspec-constr', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fignore-interface-pragmas', '-fcpr-anal', '-fregs-iterative']",3.5,54,False
63,915b2ab5-cf3a-4b84-9805-a8a2d80c1bbb,fast,"['-O0', '-fcmm-elim-common-blocks', '-fcase-merge', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fno-state-hack', '-fcall-arity', '-fno-opt-coercion', '-ffloat-in', '-ffun-to-thunk', '-funbox-strict-fields', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-fdicts-strict', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fignore-asserts', '-fspec-constr', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fdicts-cheap', '-fmax-worker-args=10', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fignore-interface-pragmas', '-fcpr-anal', '-fregs-iterative']",3.496,55,False
64,d5860b7d-f525-4487-8925-827da5db5c6c,fast,"['-O0', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fno-state-hack', '-fcall-arity', '-ffloat-in', '-ffun-to-thunk', '-funbox-strict-fields', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fignore-asserts', '-fspec-constr', '-fvectorise', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-funfolding-dict-discount=30', '-fmax-inline-memset-insns=32', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fignore-interface-pragmas', '-fcpr-anal', '-fregs-iterative']",3.491,56,True
65,9c9cd447-2945-4b1e-bfb0-84dd517ad5b9,fast,"['-O0', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fno-state-hack', '-fcall-arity', '-ffloat-in', '-ffun-to-thunk', '-funbox-strict-fields', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fcse', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fignore-asserts', '-fspec-constr', '-fvectorise', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-funfolding-dict-discount=30', '-fmax-inline-memset-insns=32', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-fignore-interface-pragmas', '-fcpr-anal', '-fregs-iterative']",3.496,57,False
66,0c72308c-ba13-4b9a-9314-5d2ffdc6e7c0,fast,"['-O0', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fno-state-hack', '-fcall-arity', '-ffloat-in', '-ffun-to-thunk', '-funbox-strict-fields', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fignore-asserts', '-fspec-constr', '-fvectorise', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fregs-graph', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fdicts-cheap', '-fmax-worker-args=10', '-funfolding-dict-discount=30', '-fmax-inline-memset-insns=32', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fignore-interface-pragmas', '-fcpr-anal', '-fregs-iterative']",3.496,58,False
67,735230a8-39c3-4e9e-9477-e25c1f78cb97,fast,"['-O0', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fno-state-hack', '-fcall-arity', '-ffloat-in', '-ffun-to-thunk', '-funbox-strict-fields', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fignore-asserts', '-fspec-constr', '-fvectorise', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-funfolding-dict-discount=30', '-fmax-inline-memset-insns=32', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fmax-simplifier-iterations=4', '-fignore-interface-pragmas', '-fcpr-anal', '-fregs-iterative']",3.5,59,False
68,e3940434-4f33-4787-a39d-1a9d43a12b6b,fast,"['-O0', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-fno-state-hack', '-fcall-arity', '-fworker-wrapper', '-ffloat-in', '-ffun-to-thunk', '-funbox-strict-fields', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-ffull-laziness', '-fdicts-strict', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-floopification', '-O0', '-funfolding-creation-threshold=750', '-fignore-asserts', '-fspec-constr', '-fvectorise', '-fstatic-argument-transformation', '-fliberate-case', '-fomit-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-funfolding-dict-discount=30', '-fmax-inline-memset-insns=32', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fignore-interface-pragmas', '-fcpr-anal', '-fregs-iterative']",3.494,60,False
