,ID,Phase,Mode,Runtime,Elapsed_Time
474,12ab196c-44a2-4354-be84-983f816304b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|23|21|22|16|19|17|20|14,fast,0.596,0.596
475,d5d70abc-cbb7-4557-98e7-31690e7808b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|22|23|16|20|18|21|17,fast,0.627,0.627
476,0ebaf813-64ba-413e-afd7-adcaf5e42f5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|22|21|16|17|18|19|20|14,fast,0.623,0.623
477,7d4347b8-e960-4e7b-9396-a66070e7d389,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|21|17|15|23|19|22|14,fast,0.593,0.593
478,829f5452-227a-4b11-8d43-84d26c23ef1f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|16|14|15|19|20|21|18|17,fast,0.63,0.63
479,72494e0e-e562-4c0a-954f-f3ce684170b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|19|15|17|18|20|14|23,fast,0.6,0.6
480,940d3b3e-d68a-404a-a27e-a7fff48f30a5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|23|15|20|18|14|21|16|22,fast,0.655,0.655
481,9de41670-467c-4b23-b77d-de586defa420,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|22|18|14|16|23|15|17,fast,0.594,0.594
482,dd414cfd-7b50-43d7-8550-bbbcab084254,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|20|18|21|16|19|22|15|17,fast,0.583,0.583
483,caf5bc9e-79a3-4086-82db-bb1c7452ffe3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|23|14|20|17|19|18|16,fast,0.6,0.6
484,c704dfc2-9ef5-41d5-9a5d-2aae6a803816,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|18|22|20|23|17|21|19,fast,0.587,0.587
485,6ef46bb0-cf62-48ea-9959-b152c70c2896,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|14|21|22|19|23|16|15|18,fast,0.581,0.581
486,1188624d-b7f0-4274-ae73-19b88973d51d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|14|16|15|19|18|20|21|17,fast,0.58,0.58
487,d8617934-f92c-4eca-beec-3f4f1c9b8ba0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|23|22|21|19|15|17|18|20,fast,0.597,0.597
488,5fa49d59-8063-4dd3-8ec7-3c11e5352451,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|19|14|18|15|22|16|17|21,fast,0.594,0.594
489,ca7828da-ce53-4df0-92a1-dc57a149d3a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|16|18|21|22|14|20|15|19,fast,0.589,0.589
490,2f788963-b589-41de-af47-521a8bbdc449,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|18|19|16|15|23|22|21,fast,0.596,0.596
491,1cf99fcf-bc88-46f7-9c24-19fe1b12d16b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|16|21|14|22|20|18|19|15,fast,0.584,0.584
492,89ae4440-e04c-462b-b1b7-cb384e61dc43,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|16|21|17|23|22|14|15|18,fast,0.594,0.594
493,5c45e7d1-1c46-4d20-8388-07b988add874,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|15|20|14|18|19|22|17|16,fast,0.591,0.591
494,a7a7273a-acf9-4a4d-8adc-7018f964b673,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|20|16|21|18|15|19|23,fast,0.59,0.59
495,8dfd6834-5b23-48a9-bb59-07c56c8b2ef5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|15|20|21|19|16|23|17,fast,0.603,0.603
496,4c71e2b7-6381-4af1-829c-afb1131664d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|23|19|21|17|22|20|14,fast,0.585,0.585
497,19b60c7a-6591-426d-8461-e0f27773c921,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|17|21|15|16|23|19|18|20,fast,0.637,0.637
498,2ff1a521-2c28-426e-bd9a-343beaff3efe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|23|19|18|22|17|21|20|14,fast,0.632,0.632
499,d75b8ac4-152d-4b5f-ac80-c200b3527dbe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|18|16|15|22|21|14|23,fast,0.594,0.594
