,ID,Phase,Mode,Runtime,Elapsed_Time
474,1eca44fa-eb39-4172-98c7-0787e82aa768,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|21|22|20|18|15|16|23,fast,0.14,0.14
475,64e1e478-94c6-4820-882a-f821768100e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|19|22|17|21|18|16|15|20,fast,0.141,0.141
476,5d6c8036-8bd9-4ef5-b4e3-e72190410661,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|21|18|14|19|15|23|22,fast,0.141,0.141
477,eea685ef-5cf1-4c3a-89e8-18bb03720946,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|23|20|18|14|21|22|16|17,fast,0.142,0.142
478,78f45075-0740-42e0-a4f5-f0a624cabbee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|23|20|19|21|22|15|18,fast,0.14,0.14
479,c26a9e0f-1ec4-485e-8c19-a1753cab6618,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|18|22|19|17|14|20|21|15,fast,0.14,0.14
480,b9b48900-0eca-4cc9-90ea-2c87f4ca7bc4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|19|17|18|22|15|14|21|20,fast,0.14,0.14
481,32264eb8-8ac2-4514-b275-eb647438d1fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|18|23|14|22|21|17|16,fast,0.142,0.142
482,117df1e7-dbf7-408e-90bf-cb7e0fb2c152,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|15|19|18|22|14|20|17|16,fast,0.14,0.14
483,d1854686-4466-4628-b16d-0100886d72f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|15|16|19|22|18|23|21,fast,0.14,0.14
484,9c29476c-e4a4-47ad-8f74-cbfeff4f9ac1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|17|20|16|22|23|19|15,fast,0.142,0.142
485,5b10a303-aeee-4865-9c78-92dac2952c13,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|17|20|19|21|22|18|23,fast,0.14,0.14
486,d6074e25-d619-49bd-bb7d-c88643f9ea0a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|23|17|19|14|16|22|18|21,fast,0.143,0.143
487,16e8a27b-f963-4cc3-a0dc-a8b15ed39651,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|23|14|20|16|19|17|15|18,fast,0.14,0.14
488,5617cc83-e0e1-42b7-9261-90b1fad9d95b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|23|21|22|14|19|16|17|20,fast,0.14,0.14
489,cd09f053-6823-4300-9235-c2b0a9c34f06,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|23|20|17|19|15|16|18,fast,0.142,0.142
490,874c33e4-77ad-454f-8a2e-4026a516eb03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|22|18|23|17|14|19|16,fast,0.141,0.141
491,efd29b5d-1ec0-48ef-a6eb-a1596b9826e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|16|17|14|20|22|23|18|21,fast,0.14,0.14
492,93261ee3-eba5-4c72-804f-63d4f28249c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|23|22|21|18|16|15|17|20,fast,0.141,0.141
493,542db1c4-98c7-4bc9-9d95-85c302eb54fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|16|15|21|14|17|23|22,fast,0.142,0.142
494,2dbf6d0a-3372-43d2-9df0-97ed4178e899,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|23|17|19|14|21|16|22,fast,0.141,0.141
495,3b809bce-28b4-451e-9f8a-e7a622447742,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|16|22|14|23|20|18|21,fast,0.143,0.143
496,04266e03-eec8-4db7-845f-bae32b551b18,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|23|20|18|14|19|22|15,fast,0.141,0.141
497,2626eadb-2a22-4925-95f3-c6736fc2be3f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|20|15|17|19|21|16|22|18,fast,0.141,0.141
498,5798c147-7281-4902-95c2-e74bb2995f0f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|19|17|15|14|23|18|20,fast,0.142,0.142
499,50947de8-46f0-4292-90dc-ebab15c01f67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|23|18|21|14|20|16|17|19,fast,0.144,0.144
