,ID,Phase,Mode,Runtime,Elapsed_Time
473,84ab2197-e462-4f2a-a3cb-bff91f27fd7e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|18|19|17|15|14|21|23,fast,0.127,0.127
474,40bdfdb6-c437-4ea5-8834-9135e2db11d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|22|15|23|18|21|20|19,fast,0.127,0.127
475,9ce80193-16ec-4f47-833f-1c8895823635,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|23|20|19|22|14|16|15|18,fast,0.125,0.125
476,ea263f83-4a28-4779-b934-e10aa902ce40,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|14|15|17|21|23|16|18|22,fast,0.127,0.127
477,4a099f4f-8ee8-4b1b-b8a4-dd3e49ecff80,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|16|15|19|18|17|14|22|20,fast,0.126,0.126
478,9c030027-a3e5-423d-9fbe-3a1ceae8bb64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|23|22|18|17|21|20|19|15,fast,0.126,0.126
479,b4b234a1-1199-4cf5-bfcc-058e1978e3a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|22|14|21|20|17|18|16|19,fast,0.126,0.126
480,80043aea-a599-4400-8c4b-442f5d4c1d9e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|21|17|14|15|23|19|16,fast,0.126,0.126
481,0b036bf0-09f6-4456-8367-5b0ed63c9d23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|18|20|23|14|22|19|17,fast,0.126,0.126
482,facd941e-b02f-44c4-86ae-6767ab22570c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|19|14|23|16|17|20|18|15,fast,0.125,0.125
483,12b97a57-d8bb-41f7-8d26-82be409af842,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|15|20|16|23|21|19|18,fast,0.125,0.125
484,0615d412-b40a-4734-a683-8ff8f47d7c44,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|23|20|21|18|16|17|22|19,fast,0.127,0.127
485,5476d3a5-e533-466a-ab3e-1a525edae90a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|15|23|22|20|19|14|18,fast,0.127,0.127
486,22e102d5-432c-4e74-bc43-e2fb556d26eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|21|23|22|18|20|14|19,fast,0.126,0.126
487,ddccbbeb-aaab-4aea-a78b-3bd8dd01cd50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|14|20|18|22|21|17|23,fast,0.125,0.125
488,ee65da5e-9869-48f8-81eb-bc9f78d10a30,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|20|15|17|21|18|16|23,fast,0.125,0.125
489,9079ef92-8268-4be6-a191-3df0b4287b30,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|17|16|14|20|19|21|18|23,fast,0.126,0.126
490,9f2ddd06-acd2-44e8-b541-51b165c48050,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|20|15|21|23|14|16|19,fast,0.126,0.126
491,262881b8-e837-4c93-a841-be8c95e37c86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|23|14|15|20|21|16|22,fast,0.127,0.127
492,d5279d5c-02f4-4f82-b948-f2f8cb0a28b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|22|16|18|15|20|19|23,fast,0.125,0.125
493,fd4d5159-bb8a-497e-a42f-7f67b88455aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|15|20|18|14|21|22|16|19,fast,0.125,0.125
494,f1699c59-07a9-4147-b3b4-232281d54f58,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|18|14|16|15|20|23|17,fast,0.126,0.126
495,ea30da51-c4a8-4599-901d-d71a4dde2f9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|14|15|16|21|17|23|22,fast,0.127,0.127
496,6dd9268e-35bf-47a3-8a15-62c0759ccffe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|15|23|14|20|18|21|16,fast,0.125,0.125
497,eb5609ca-507b-43a3-a74d-1c91d1e427aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|14|18|17|21|23|22|16|15,fast,0.125,0.125
498,1301d957-8009-4fd4-aaec-468309a1dc84,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|22|18|21|17|20|23|15,fast,0.126,0.126
499,dc632348-eabd-47c6-898a-74526ad3a925,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|22|23|18|19|17|21|14,fast,0.124,0.124
