,ID,Phase,Mode,Runtime,Elapsed_Time
474,5cab8795-cd62-4e71-84a0-807b4bf3c61a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|14|16|21|18|22|17|19|20,fast,0.114,0.114
475,a1a94d1a-1400-46df-a448-e9146a76367d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|21|19|18|17|23|16|14,fast,0.115,0.115
476,1091c215-2f51-459e-8a14-7b348995ad2e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|21|18|14|16|22|23|19|15,fast,0.115,0.115
477,2a4dca2b-921f-421f-93bd-d0ff44206d10,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|23|15|20|22|17|16|18,fast,0.115,0.115
478,171a94b4-57e4-4df5-8f1d-3104ba2f88dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|23|21|22|20|17|18|16|14,fast,0.113,0.113
479,3d2c3145-4afc-47e7-aaba-8bb449851473,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|15|23|16|18|14|21|19,fast,0.113,0.113
480,b3e3f2c9-85f7-450f-b753-986fcca15ac3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|17|15|19|16|14|18|20|22,fast,0.113,0.113
481,4890775c-fb6c-448b-af12-604b0022ffa7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|16|20|19|15|23|21|14,fast,0.114,0.114
482,75176383-8d50-462a-b13b-a90bccd2c3f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|14|16|15|18|21|22|23,fast,0.115,0.115
483,ac25b4ef-440b-4682-9f93-ad110355cb7c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|16|22|20|17|23|19|21|18,fast,0.114,0.114
484,e09a8704-fb42-4efc-ad5f-d891fee16d04,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|21|14|16|18|23|15|22,fast,0.115,0.115
485,b92af1af-93a7-4360-83c2-e3aa9cd8f951,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|14|15|19|22|20|23|18,fast,0.113,0.113
486,9b39ae55-692b-46c6-a1d7-7e90d0c34f22,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|14|23|16|21|20|18|17,fast,0.115,0.115
487,eb623f94-0d0f-4ab2-a58b-e3f870232110,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|20|23|16|17|14|22|21,fast,0.115,0.115
488,e18c2375-6deb-45c3-bb1b-52f2650afd08,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|18|16|22|21|17|19|23|15,fast,0.113,0.113
489,7b9de417-5395-4678-bc92-f6930d54ec6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|14|17|15|18|22|21|19|16,fast,0.114,0.114
490,7210afb1-fd86-4b37-bc4c-7a083451c0f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|18|22|16|19|15|14|23,fast,0.115,0.115
491,ca0a1f2f-f181-4ef8-adc8-dabb1fa15b94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|17|15|22|19|23|16|14|21,fast,0.114,0.114
492,bd1284a0-4d07-4379-a917-bdf46c6fd090,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|15|23|22|21|20|19|14,fast,0.115,0.115
493,b734ce1c-760e-4b0f-999e-5873d7e8ce95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|22|16|19|18|20|14|21|15,fast,0.115,0.115
494,69b59042-d4ed-4315-ac11-3ccfe8c3ab0f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|19|20|21|16|14|15|17|22,fast,0.115,0.115
495,968cb415-4e1d-446a-aaf3-c8cf0a5c43f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|20|21|22|16|17|18|23,fast,0.114,0.114
496,20bb3950-501a-4fa9-b4ab-1aa793133588,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|18|17|22|23|21|16|20,fast,0.115,0.115
497,ccda9d13-2f23-4b81-b057-ca2b11a19fc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|16|22|20|19|21|18|17|15,fast,0.113,0.113
498,286d0f03-5790-42b4-a2b5-2ed4b068cee0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|20|16|15|23|14|18|17|21,fast,0.114,0.114
499,e4425378-d47b-468a-b5a6-4ff6aecfa0f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|22|16|23|21|20|14|18,fast,0.113,0.113
