,ID,Phase,Mode,Runtime,Elapsed_Time
474,95cfe31a-3db1-4bcd-9be1-79ec1108b9a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|22|16|19|23|18|15|20|17,fast,0.114,0.114
475,e5fef31b-6f05-408c-b225-999d11a86e30,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|19|15|23|14|20|16|17,fast,0.114,0.114
476,58119658-7e1c-4578-8aad-412a20865bf5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|14|22|19|15|20|21|18|17,fast,0.115,0.115
477,600e392f-43ab-4232-85cf-b5d837379cd6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|23|19|22|17|15|21|18,fast,0.113,0.113
478,367949e5-039d-451c-8204-be075af847df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|18|23|21|16|20|14|15,fast,0.113,0.113
479,4a87648c-0047-4a40-97de-0098f58d4187,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|23|15|18|20|19|14|22|16,fast,0.115,0.115
480,e757e1a9-1015-4b80-9b45-1014ca8bd863,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|23|16|15|21|14|22|17|20,fast,0.113,0.113
481,a1dc5698-7cec-4e24-8259-fa4b11423f2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|20|18|21|14|17|19|23,fast,0.113,0.113
482,afc692f4-4989-42b6-9b1f-92c4dfe4eda5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|23|14|16|18|21|20|17|15,fast,0.113,0.113
483,82f3c652-9750-4183-9e71-dcdfc815e963,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|21|22|18|19|16|20|14|17,fast,0.115,0.115
484,5a590dd0-2a0c-44ff-9b9b-0158d2ebd824,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|15|23|19|22|17|16|21|14,fast,0.114,0.114
485,240c7f53-4100-49bc-9bc9-2416409da394,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|18|15|16|17|20|14|22|21,fast,0.114,0.114
486,76d6f95e-59b0-490e-8646-a91ed800e648,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|14|20|22|17|19|16|18|21,fast,0.113,0.113
487,873db968-3ca2-4d7e-ab80-e36c97be61c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|16|21|17|19|14|23|15,fast,0.115,0.115
488,db8f571d-f87d-4895-abff-17e6ba548524,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|23|14|22|20|18|15|19|17,fast,0.115,0.115
489,4155bfec-c290-4033-8dfd-8497dd89bb86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|18|17|19|16|20|21|14|22,fast,0.112,0.112
490,c5637c3f-c1d3-487b-84c3-0e6f46cc2ac5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|21|22|18|14|19|20|16|17,fast,0.114,0.114
491,b34a79a5-7631-4c1e-b051-687ff8f732bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|23|20|19|16|15|14|21|18,fast,0.113,0.113
492,d2ed5405-5f82-4137-a032-92ca0f60d08c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|15|20|19|14|23|17|22|21,fast,0.114,0.114
493,c0044af6-307e-42d1-80de-81328a340340,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|16|21|19|20|17|23|15,fast,0.115,0.115
494,cb38b55c-3ecf-492d-b2ab-b2c393e80998,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|22|16|20|19|23|15|17|14,fast,0.115,0.115
495,7e8141dc-558d-4c1a-8546-083f9405a2d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|14|23|15|17|16|18|22|21,fast,0.114,0.114
496,7eda91f2-bb62-4abd-934a-e08173805cf8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|22|18|14|15|23|19|16,fast,0.114,0.114
497,c5a104eb-8829-4b25-b54d-35a2b9968b2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|23|20|14|15|17|16|22,fast,0.114,0.114
498,a3ebdd3a-f9be-49e0-8774-9454cff6e253,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|23|18|19|17|22|14|20,fast,0.114,0.114
