,ID,Phase,Mode,Runtime,Elapsed_Time
474,669f0005-2563-437c-9451-0e2017d39de6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|23|20|19|14|21|15|17|18,fast,0.125,0.125
475,b2d39128-76f3-4f7c-b7dc-03b62796b6bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|14|20|22|18|21|23|19,fast,0.125,0.125
476,93456799-c25a-41e0-a1fb-bd98a318be8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|18|14|20|23|22|17|21,fast,0.125,0.125
477,906033a1-c848-43c4-82ee-216a11c6f37a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|23|18|16|17|22|21|20,fast,0.126,0.126
478,f5ef5f7e-f4f7-4374-a8cf-ae3975ebc4bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|15|23|18|22|20|19|16,fast,0.127,0.127
479,2f45fb90-9453-4796-bdcb-7d4a263550ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|22|17|23|18|19|21|14,fast,0.125,0.125
480,c043fc8d-16fa-49fd-baa8-b9627e48bd2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|23|22|14|15|21|18|19|16,fast,0.125,0.125
481,65a9f8c5-a476-412e-9421-ae82bf916925,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|22|15|18|17|21|16|23|19,fast,0.125,0.125
482,29bde197-7a27-482b-bbb9-c48c4c940092,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|14|23|18|16|22|15|20,fast,0.125,0.125
483,14b02630-2a4b-42be-b1de-1201c57bfb35,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|21|18|22|20|15|16|14|19,fast,0.124,0.124
484,784c2240-f9d5-4823-b068-3b69b37d979b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|23|17|18|20|19|14|16,fast,0.124,0.124
485,dbcfbfac-1932-41f4-a91e-b19651407932,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|20|23|18|19|16|14|17,fast,0.125,0.125
486,0f00dc80-7c66-4022-b27c-33e2323ecdb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|17|15|21|16|18|23|22,fast,0.125,0.125
487,101b346d-f66f-4311-899f-69a5eb1553b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|19|20|14|21|18|17|15|16,fast,0.125,0.125
488,884e0550-df61-476c-9c0f-fbfe66d214fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|19|14|17|16|23|15|20,fast,0.126,0.126
489,8ae05816-ab93-4343-a451-70f340d66d0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|21|17|16|23|14|18|20|22,fast,0.125,0.125
490,cf512b36-f7b2-430f-bef5-889c72d5b09b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|23|21|20|16|19|14|17|18,fast,0.127,0.127
491,6d4dad67-0e74-4c88-a4d7-5a378f3b1205,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|18|15|23|20|17|14|22,fast,0.126,0.126
492,b3bc48f6-dbb0-43fa-a5f8-aa5318153aa4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|17|21|22|15|18|23|16,fast,0.127,0.127
493,68691b8d-67aa-4ad9-9485-930f710c382c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|22|23|18|20|21|17|14,fast,0.127,0.127
494,53dbd185-1036-4b84-a56a-c2c06d2139de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|21|20|23|18|16|22|19|14,fast,0.125,0.125
495,36f17020-1518-4943-928c-e6c8e3209ea3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|17|18|15|21|16|19|23|22,fast,0.127,0.127
496,1548734f-0ce5-4f90-948a-4bdd5f2175bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|15|14|19|20|16|22|23,fast,0.127,0.127
497,665119ff-d50b-4470-87ff-9b9b03b4509c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|14|17|16|20|22|19|23,fast,0.126,0.126
498,15d5debe-4c41-4706-9843-439fe1f1f4d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|15|23|22|14|21|20|19|17,fast,0.125,0.125
499,40bc13ff-b0a5-4ecb-81d7-a2b794f5680c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|16|23|14|19|20|21|18|22,fast,0.126,0.126
