,ID,Phase,Mode,Runtime,Elapsed_Time
475,4f321eaf-f932-4a94-bc26-897a1acbb7b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|16|20|17|15|22|23|14,fast,0.115,0.115
476,87f59ce4-220b-454e-ab49-3cabce5407fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|19|14|18|20|22|15|17|16,fast,0.113,0.113
477,57772f8c-9155-4456-980c-8fda859da745,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|22|21|14|23|16|19|20,fast,0.114,0.114
478,479e40f0-2179-4e39-856f-bb20da6cdf32,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|20|18|16|22|15|23|17,fast,0.113,0.113
479,732acab1-c332-497e-9f9b-e9db0a7d6a4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|16|14|23|20|15|18|21,fast,0.115,0.115
480,ef8044d1-6f97-4414-b973-2ef4575413bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|23|14|19|15|22|17|20|21,fast,0.114,0.114
481,cf692446-b072-4f63-b7ec-6348a5ddb351,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|17|20|23|18|14|22|19,fast,0.116,0.116
482,b31fd084-262d-468a-8c1c-296a0656c694,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|19|14|18|21|15|16|17|20,fast,0.115,0.115
483,0488f8ab-4f6a-4ac0-b394-8a98c031614b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|18|20|23|22|17|15|16,fast,0.112,0.112
484,e00f392e-dc82-4584-94fe-d43b0eab079a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|21|20|19|23|14|15|18|17,fast,0.113,0.113
485,8b56e458-8a99-45dc-9b19-303a79ae6e9c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|23|15|20|19|17|16|14|18,fast,0.113,0.113
486,42050d85-5959-4035-967d-a16e648643c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|21|23|17|16|22|18|19,fast,0.115,0.115
487,af46a720-597a-4f52-b837-02f4d440ccbd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|19|14|23|15|17|21|20,fast,0.113,0.113
488,071c30e4-8117-4d18-999e-c3cd3e7bebc1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|21|23|20|19|15|16|18,fast,0.114,0.114
489,612d79fb-926c-4ac1-8cd5-930e6212ab3b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|23|19|20|15|18|17|22|16,fast,0.113,0.113
490,48d3f14b-be00-4ac8-b262-65b7945244d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|19|15|17|23|18|16|22,fast,0.114,0.114
491,75084732-d477-4674-89ba-6d92122b68c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|17|19|18|23|15|16|21,fast,0.113,0.113
492,0d0f83dd-4b0f-4c9b-9ed5-bb2cf35c2310,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|15|21|19|14|16|20|18|22,fast,0.113,0.113
493,c45ae3a4-ea4e-4aa6-af38-1bbdba24c667,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|23|18|14|22|16|19|15,fast,0.114,0.114
494,93369388-645b-426b-99b9-cccaeeb2d3d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|18|15|19|21|14|17|16|22,fast,0.115,0.115
495,4d9d1e5c-3f48-4069-b627-1c29071b413b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|22|16|21|20|14|19|17|15,fast,0.114,0.114
496,4f0615c2-ccfa-4081-9716-0c2ac0c784bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|16|18|20|19|23|17|22,fast,0.115,0.115
497,39094034-b6f4-4e3b-957d-9650dc7d43b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|15|20|14|16|19|21|22|17,fast,0.114,0.114
498,3392f391-858e-4399-97d1-2dd70cfccd5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|23|15|18|22|14|19|20,fast,0.114,0.114
499,c056b9b8-3d82-452b-9fdd-2f9a309cf983,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|20|14|15|22|21|23|19,fast,0.113,0.113
