,ID,Phase,Mode,Runtime,Elapsed_Time
474,612208fc-7411-402a-8511-4e7d8ffe3e25,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|19|23|14|15|18|20|17,fast,0.114,0.114
475,9bfd7964-88a4-4560-b3ec-7439aafc2552,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|18|17|21|15|20|23|22,fast,0.114,0.114
476,4bf1b50f-a126-4ed9-af29-daf7d5a49625,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|16|17|18|20|15|22|23,fast,0.115,0.115
477,2d0cf935-19c1-4458-bf67-98ae229bbf4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|23|22|18|17|14|16|20|19,fast,0.113,0.113
478,f4c59ac2-aa25-482a-ad69-b5a9094d6ada,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|20|16|18|22|15|17|14|21,fast,0.115,0.115
479,e6b52dc0-67cf-4b99-aed7-db76e7f77e93,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|17|22|18|19|20|16|15|21,fast,0.114,0.114
480,f2c27f63-401f-4268-aefc-230656b69d4d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|20|16|19|22|18|21|14|15,fast,0.113,0.113
481,66e10994-eb2d-455e-a9e9-7f97248b7f6b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|19|22|21|18|20|16|17|15,fast,0.114,0.114
482,384f20fc-5e75-4edb-83c2-23543c77d294,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|16|21|17|14|18|15|23|22,fast,0.114,0.114
483,8e4a1f9b-2120-499e-8e0d-47984fd92f1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|22|21|15|16|23|19|20,fast,0.113,0.113
484,220e1e63-0588-40ec-b9d7-470d591e35cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|23|16|17|21|20|18|14,fast,0.116,0.116
485,749b814d-0d73-4092-a86a-f5a91e4ed084,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|16|21|23|15|17|22|14,fast,0.115,0.115
486,6fdb173a-2860-45e7-afff-a2c925d04a88,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|15|23|14|22|21|20|17,fast,0.114,0.114
487,6334f520-980d-4b87-acdf-82a7fa6b0d0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|20|16|15|21|14|18|22|23,fast,0.114,0.114
488,e6a689a6-43d0-4336-8a96-eb74ce668d64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|19|15|18|14|20|23|16,fast,0.113,0.113
489,fa879094-0597-4c1b-a45c-5ba4ade5850b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|22|21|16|20|19|18|23,fast,0.114,0.114
490,00d0b569-22ca-4285-bdb3-3028d7433db3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|20|19|14|21|23|17|15,fast,0.114,0.114
491,da63f9b0-e7cf-48d4-9dc3-2f66311d7242,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|21|16|14|22|23|17|20,fast,0.114,0.114
492,6b53f64d-ee12-4891-aacc-8528fed4c61c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|15|23|18|22|19|14|17|20,fast,0.114,0.114
493,5f58be45-25d4-4b65-bccd-5523dcb06b4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|14|23|15|18|16|19|21,fast,0.115,0.115
494,49d57637-0981-465b-a5c9-6c31266db4f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|23|17|15|22|20|18|21|14,fast,0.113,0.113
495,d6779df8-7008-475c-9548-5a2613665c0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|16|22|23|14|19|20|18,fast,0.115,0.115
496,45f954cb-a999-4e8f-a4b0-86a6708e5106,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|15|23|20|18|17|14|21,fast,0.116,0.116
497,45adffc4-f49e-45c8-902f-d7de0de9ee87,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|20|15|18|22|16|14|23,fast,0.114,0.114
498,93692a33-019b-4a5a-b2ef-bc5dedaaf9fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|23|16|19|21|20|18|17,fast,0.115,0.115
499,0c92f1d4-4ebc-4a68-8c51-d968e1fbcf82,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|18|17|14|21|19|20|23,fast,0.113,0.113
