,ID,Phase,Mode,Runtime,Elapsed_Time
474,ad5d01ca-082f-4b6a-a528-e58f85c947b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|21|22|20|18|19|23|17,fast,0.114,0.114
475,bade3a86-28b8-4df0-b11a-a7ee4cbb4d87,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|22|19|18|21|23|14|20,fast,0.115,0.115
476,5efa1e1b-6ea8-49e4-b7aa-c5c7379734cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|15|16|14|21|19|23|20,fast,0.114,0.114
477,e222743a-58b6-4d91-a412-ca066ae6231f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|14|23|22|18|21|20|19|16,fast,0.114,0.114
478,757f273e-95a1-4b04-8f28-7530af3d45ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|20|16|14|23|22|18|21,fast,0.114,0.114
479,5b12976e-de44-433e-a12c-4ac069274994,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|21|17|19|20|18|14|15|22,fast,0.114,0.114
480,136d0953-2059-41cd-aa01-2e2399629f63,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|14|21|15|18|23|17|22,fast,0.114,0.114
481,7bcb652c-4c77-4391-8763-af48d3dfd7eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|20|18|19|15|16|21|17|14,fast,0.115,0.115
482,e557f55f-256e-401b-832c-de704af0c4f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|19|20|14|21|17|15|23,fast,0.113,0.113
483,cf9c5d0e-3177-4a7a-aa29-45ca6debb56d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|16|20|23|14|17|19|18,fast,0.113,0.113
484,e15e9109-1a39-4268-959a-276c23db4602,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|21|14|22|16|15|20|19|17,fast,0.114,0.114
485,eb4e50f2-a634-4af1-8071-c33a3c2f2c0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|23|21|19|17|18|16|14,fast,0.113,0.113
486,56fd97b6-388e-47df-acf0-d1ba4d61b90a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|22|21|16|20|15|14|17|19,fast,0.116,0.116
487,50bbd148-c8cb-4a33-8d90-4e7991c4526e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|23|14|20|15|21|16|18,fast,0.113,0.113
488,84335040-6729-4f5c-bb9e-9b1ebbbbcd13,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|17|14|20|23|21|22|19,fast,0.115,0.115
489,ba37459d-54ac-4f6f-bc61-b6c550c14ffa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|23|21|17|22|14|18|15|16,fast,0.113,0.113
490,9ac2cb7d-a6f7-4adb-abb5-a57f78819107,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|15|20|17|22|21|23|18,fast,0.114,0.114
491,8b58cf82-b6a1-4f8d-82a6-490065771655,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|19|21|20|15|23|22|17,fast,0.113,0.113
492,5d79953f-133b-49ed-b2d9-f1822a9155fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|16|22|20|21|15|23|17,fast,0.113,0.113
493,e5ba5bc9-647d-4418-abf5-97e280eff9bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|17|23|18|14|16|21|15,fast,0.115,0.115
494,d331ea6c-da37-4190-bd82-e172f156420b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|16|23|20|21|17|19|18|22,fast,0.113,0.113
495,5d926e33-cbad-4b70-91ad-e11882d21209,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|23|15|22|18|19|16|14,fast,0.114,0.114
496,e57c3e36-164d-435c-9d82-7f4c6c0938e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|22|15|18|17|19|16|23,fast,0.113,0.113
497,3298864e-6ce4-49de-af54-cd02613610ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|18|19|21|15|14|16|22|20,fast,0.114,0.114
498,b825f61d-c89d-409f-84ec-c144ce0fd1a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|15|17|23|22|19|20|16,fast,0.113,0.113
499,68a3bc7f-838e-4a2e-817e-094fd0dece8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|16|15|20|18|21|19|17|14,fast,0.115,0.115
