,ID,Phase,Mode,Runtime,Elapsed_Time
475,221e0e95-b314-448d-b6a5-8b4764d8dcc4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|23|22|19|15|14|16|21|20,fast,0.142,0.142
476,e44b34e1-caa6-4743-a658-de049730f95d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|23|22|14|21|19|20|17,fast,0.142,0.142
477,5171933c-5277-40a8-a8a4-f543adf53fba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|19|22|21|23|15|16|18|20,fast,0.141,0.141
478,be5fe30a-f014-4364-a277-c1359f02fc4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|17|20|21|23|22|15|14,fast,0.14,0.14
479,3b336521-b6d0-4aa3-bbc5-c2ca2916d0f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|21|15|19|17|16|14|22|20,fast,0.142,0.142
480,e62d7533-2918-4d7e-9c87-668e8f7e3938,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|17|15|19|21|22|14|18|16,fast,0.142,0.142
481,e7db62f6-e56e-444c-9b78-e56564365eca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|15|23|14|20|18|17|22|19,fast,0.142,0.142
482,05ffaca0-953c-470c-95e8-78a6975a50bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|19|22|15|16|14|23|21|20,fast,0.142,0.142
483,3f419630-57f8-443d-947f-b40f0f92aadc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|15|18|22|23|17|21|16,fast,0.14,0.14
484,a293107f-80e9-4fe4-85ce-d2ed5528460d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|22|16|23|17|15|14|20|19,fast,0.14,0.14
485,7e6763c1-fb3b-46e6-be7d-76505f54f29c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|17|20|18|14|16|23|22,fast,0.141,0.141
486,7c5d2538-d482-4fab-92f9-a405fbd87069,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|14|20|16|15|19|21|23,fast,0.141,0.141
487,936373e4-4709-4d97-9ee0-fd49e95b5d8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|19|15|21|22|14|18|16|20,fast,0.143,0.143
488,aecdaaa9-3d95-45ff-a9cb-c57d521d342d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|16|23|19|22|18|14|20|17,fast,0.141,0.141
489,75211c83-6030-4e7e-bde2-01e0f4b7eba4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|17|20|15|23|16|18|22,fast,0.142,0.142
490,8e45779e-d849-4ef3-aa19-3d1bcd37dba8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|15|18|22|16|19|23|17,fast,0.141,0.141
491,33ba3857-b5f3-44e7-bf26-357dabeb676e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|18|22|14|16|17|15|23,fast,0.141,0.141
492,15c510ea-a081-414f-bc9a-cd6b6f242541,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|21|14|18|23|20|15|16,fast,0.142,0.142
493,acfaee18-e474-4d1b-a936-80d076131a51,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|18|17|15|22|21|19|20|14,fast,0.141,0.141
494,c10b5f94-5bde-40e6-a709-1b47fb0dd591,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|19|21|20|15|18|22|23,fast,0.141,0.141
495,8b97049b-da3d-4c0c-a7ac-b79b2de3f650,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|21|20|16|18|19|14|22|17,fast,0.141,0.141
496,a9169371-579f-4ccd-a4d9-80abfdc4fe02,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|20|23|16|14|15|18|21,fast,0.142,0.142
497,becad202-ebf1-4aab-b51f-a297ff07e0eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|15|22|17|20|16|23|19,fast,0.144,0.144
498,214ee60d-711c-4a29-b166-e303d30df676,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|14|22|19|23|18|15|21,fast,0.141,0.141
499,0abb4134-56f7-48b7-93d8-113d519f6b81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|16|21|15|23|19|18|22,fast,0.141,0.141
