,ID,Phase,Mode,Runtime,Elapsed_Time
474,9466f307-8dbe-4cb9-913e-dabcd789c35f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|19|23|22|16|18|15|17,fast,0.142,0.142
475,e1920713-0034-4936-b1b4-0a64d0e3aa2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|17|14|20|22|16|15|19|21,fast,0.142,0.142
476,70dbc7e0-3f2b-43bd-818a-e5569048657a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|23|17|16|22|19|15|18|14,fast,0.142,0.142
477,9c6da43d-8909-42a7-ab57-dae117cd1cf1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|15|19|17|22|20|21|23|14,fast,0.14,0.14
478,6eee8460-0d7d-4a6f-8504-a010a652cdea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|18|21|22|23|17|16|15,fast,0.141,0.141
479,211dc5ca-a018-453e-9ae3-92fb651a5458,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|18|19|16|21|22|14|20|17,fast,0.141,0.141
480,d3ddef5a-c425-4eca-ba72-40d08ea38a1d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|18|17|15|16|22|19|21|20,fast,0.14,0.14
481,5f9c1322-1451-43df-b069-cdbdebd48ff5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|23|17|15|21|18|20|19|22,fast,0.14,0.14
482,eadea03d-0ba4-4e5b-b5ec-881f55f374d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|20|18|21|16|22|19|17|14,fast,0.14,0.14
483,1c2780cd-99c7-4d71-80ab-8140c1bd8865,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|18|17|14|22|20|15|23,fast,0.139,0.139
484,44700062-dfa5-4943-98e5-04392b10d1c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|22|21|17|16|15|19|23,fast,0.142,0.142
485,eee4e0e2-e2c1-4d3e-af24-e13d522793ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|17|21|18|22|15|20|23,fast,0.14,0.14
486,3aa408bb-47d3-4cc4-ade2-e70a5ae36d3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|19|22|15|18|21|17|14|20,fast,0.141,0.141
487,11ca8db5-05b7-427f-8ca1-b74f9d84a001,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|22|16|23|17|18|14|15|20,fast,0.141,0.141
488,e9928662-9309-45d9-b1ac-4752659bfb9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|17|18|20|19|14|23|22,fast,0.142,0.142
489,22ab57c6-d179-43c3-af45-388f39ed8469,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|20|16|21|18|23|19|17,fast,0.142,0.142
490,72da17f0-a0b8-4dbd-92f8-7797f7a22e22,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|23|20|21|16|18|19|22,fast,0.142,0.142
491,24061be0-3ca5-482a-84cf-d246b29a8980,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|17|14|15|21|19|22|16|23,fast,0.14,0.14
492,a82a7fd6-4f19-4c0e-b1b1-259ebc0169ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|23|20|16|22|18|15|17,fast,0.143,0.143
493,d6e27a32-f742-41fa-967e-645f072e51d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|14|21|15|22|20|19|18|17,fast,0.143,0.143
494,c5aed42f-e845-4016-9537-721d3a0bcdf1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|19|22|18|23|17|14|15,fast,0.142,0.142
495,6827bf99-f352-4f98-99f2-59fb9b70144c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|23|22|20|19|16|18|15|21,fast,0.14,0.14
496,91d2f444-5544-46a9-811a-bf36e6d1e55f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|23|21|22|16|19|20|14|17,fast,0.143,0.143
497,4c6e0b3f-d801-42b5-8270-065ea794e469,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|14|15|19|23|22|16|18,fast,0.142,0.142
498,b629e33b-4b82-4de4-a7ac-033290d21468,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|22|15|16|18|14|17|20|19,fast,0.14,0.14
499,ea29a67f-a76e-4c89-9e06-5458f0a15415,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|17|22|21|19|23|15|14,fast,0.144,0.144
