,ID,Phase,Mode,Runtime,Elapsed_Time
474,c1a6f554-b16f-412b-9b8c-9c2ebf79a858,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|22|19|20|18|16|14|17|21,fast,0.126,0.126
475,6ced58a5-8d10-4464-96d1-93066d6f547e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|14|15|19|21|17|20|23,fast,0.126,0.126
476,450c8497-d580-48b6-b865-bd8b4cc8d6dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|17|16|14|23|22|20|18,fast,0.126,0.126
477,a8977639-9fef-4743-ab7c-fa02838c80f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|23|14|18|16|22|19|21,fast,0.126,0.126
478,a03a44b7-1db5-4c63-a231-73dad0f2697a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|15|19|14|23|21|22|18|20,fast,0.126,0.126
479,6163c8af-afd6-4cf6-9373-2e8a2395d166,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|21|19|23|20|16|22|18,fast,0.125,0.125
480,e752c0cb-412f-460f-ad93-bab7b4456bee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|14|15|17|16|18|22|21|19,fast,0.125,0.125
481,b3a82cfa-4120-4812-90e4-3c221e2c1810,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|23|20|17|14|18|21|22,fast,0.125,0.125
482,9866ce38-d9fe-4cca-901e-f4a0830acabd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|19|22|15|21|23|14|20,fast,0.125,0.125
483,2b8f6d81-15b7-4396-a4ca-0d06c894c96a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|23|14|22|20|15|19|16|17,fast,0.124,0.124
484,b8b1318c-3fd3-4c37-a7b2-b3a8a88e88b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|20|16|19|21|18|14|17|22,fast,0.124,0.124
485,51577f27-4182-444b-b05a-792865e2ce9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|17|20|15|16|18|22|23,fast,0.125,0.125
486,5de93865-961a-4459-98d3-f43eef12ee3d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|14|21|19|23|16|18|15,fast,0.125,0.125
487,51c073db-3bcd-4470-9a22-34c6ca169602,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|19|16|15|17|21|23|14,fast,0.125,0.125
488,8b072906-7039-4abe-b8c8-20109f346cfe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|19|17|23|18|21|15|14,fast,0.125,0.125
489,4353e1f8-f211-47f7-b47c-cb010020ed3a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|19|23|16|17|20|18|15,fast,0.125,0.125
490,07f0f323-dcfc-4ba2-bf27-22270d27d7cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|23|22|20|17|14|21|15,fast,0.125,0.125
491,02b547f2-9dd4-465e-be00-e57e5b63d777,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|20|21|14|23|19|22|17|18,fast,0.125,0.125
492,d52c5729-4b96-4709-a092-e34af3ccbecf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|20|16|14|18|21|23|17,fast,0.126,0.126
493,dc6142ec-d641-4ecf-96d0-bd354304f647,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|21|14|19|22|23|15|16,fast,0.125,0.125
494,60d76b71-bb9e-4340-83a7-e6ee289f6f1f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|16|17|18|22|19|21|20|15,fast,0.126,0.126
495,45687bec-d1f3-4fe1-a2c6-537b330a16ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|16|18|20|22|19|21|17|23,fast,0.125,0.125
496,aa2918b8-eeaa-4323-8452-7f10136457a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|14|15|22|21|17|18|19|16,fast,0.126,0.126
497,fa3c3f16-2282-46d1-8798-b2bdcd7be2c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|19|14|22|20|21|23|15,fast,0.126,0.126
498,09d2dd18-bf49-4d38-89f9-30bbe5972a0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|20|21|19|22|15|17|16|18,fast,0.126,0.126
499,c565abe1-f049-4635-9746-6efbb3b21c0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|23|18|20|15|16|14|22,fast,0.125,0.125
