,ID,Phase,Mode,Runtime,Elapsed_Time
475,93c9009a-5a0c-4855-9480-dc1cdb700e64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|21|23|15|19|20|14|18,fast,0.126,0.126
476,b8e09567-f9cb-418e-a91f-f81f07ae7d17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|20|16|23|15|19|17|21,fast,0.126,0.126
477,05f9bc47-c2fb-4be9-ba72-33f9e054d5f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|16|14|21|15|17|22|23,fast,0.125,0.125
478,43778ea3-31aa-40ec-84dc-578010be2b0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|16|23|18|22|20|17|14,fast,0.127,0.127
479,f70709d8-6d87-4662-a657-13bcd9be20f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|23|17|19|15|16|18|20|14,fast,0.126,0.126
480,de3dd42e-edf8-4349-8c35-a36491e31ec8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|21|15|14|23|18|16|20,fast,0.125,0.125
481,e3034338-08ae-408d-9fa7-d662978f29aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|20|14|23|15|19|18|16,fast,0.127,0.127
482,93b64a02-770d-4eb1-961b-df04fd925043,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|18|21|19|16|14|20|15|17,fast,0.127,0.127
483,e5ef75ad-603c-4d22-b232-87e54965c2fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|14|19|18|23|15|16|20,fast,0.124,0.124
484,7b0272a3-08f1-4930-ba7d-21bc8f5efabb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|23|16|21|19|18|14|15,fast,0.125,0.125
485,b5faa854-462d-4c58-a3f3-92cf0d677a36,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|19|18|14|15|23|21|22,fast,0.127,0.127
486,9b16862e-6a84-48e8-8d3e-9201f4bf4f97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|19|18|16|14|23|21|17,fast,0.125,0.125
487,e2cb5b8f-a5ed-420f-b915-dc460ee52dec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|21|15|22|17|23|14|19,fast,0.125,0.125
488,b1fcf5b1-e010-4ab8-bf56-33be33c42b83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|16|15|14|20|18|22|23,fast,0.126,0.126
489,c2b3b4fb-2cb6-448b-a5a1-45e92beecac6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|16|21|23|19|22|14|15,fast,0.126,0.126
490,1528d00d-b547-469d-90d2-503fd19c0396,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|19|14|17|15|22|21|20|18,fast,0.127,0.127
491,97ce513a-fea0-4e8b-9294-e6712eeb4779,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|16|23|14|19|21|17|18,fast,0.126,0.126
492,ab47bdcc-5aab-4ad2-b094-6ca23e195815,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|17|14|15|21|22|19|23,fast,0.125,0.125
493,5cd0f27d-fc47-4896-8143-5a7b183cfe4d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|14|21|22|20|16|15|17|19,fast,0.125,0.125
494,0ac04201-dfdf-4b74-a70e-6c70cfaae624,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|16|23|19|15|17|14|18,fast,0.125,0.125
495,b3a53092-f8fa-4020-aade-911facf80e97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|21|15|18|22|23|20|16,fast,0.125,0.125
496,a2c2ce93-b148-4978-ae5b-1bdf914f5511,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|23|17|15|16|22|19|18|20,fast,0.126,0.126
497,02ba1ca5-eaa2-4723-9dbd-ceab7e98ba7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|17|20|15|14|19|16|23,fast,0.127,0.127
498,849b99dc-07be-480e-a4f5-4670259d4d5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|19|20|16|14|23|18|17,fast,0.125,0.125
499,40d58ec4-3fee-4f6e-8f2a-f2b9b69560f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|21|23|15|17|22|14|16,fast,0.127,0.127
