,ID,Phase,Mode,Runtime,Elapsed_Time
223,cf1a4857-ee0f-4fe3-803c-8389aaf6f38c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|17|14|15|16|21|18|22,fast,0.741,0.741
224,097d62c5-7af2-4f0a-bf22-d6abbd4f9fca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|21|22|19|14|17|15|16,fast,0.741,0.741
225,629ed588-c692-465a-a439-0098069b485b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|20|15|14|21|17|22,fast,0.745,0.745
226,437c74bb-f9b1-4f4a-b713-d25beccb7bdc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|16|20|14|17|21|18,fast,0.804,0.804
227,694ab74f-d8e9-45f2-bc45-0c541bd0166e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|14|18|15|21|20|17,fast,0.803,0.803
228,d0ba3a20-2edd-4e80-ae4f-ae3987787c38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|20|17|14|21|16|18,fast,0.805,0.805
229,83c56ac2-5b2a-4141-af85-be640e7b4af0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|20|17|14|21|18|19,fast,0.742,0.742
230,2e4c1257-758d-433f-a17f-cd8bae7242f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|20|16|21|15|14|19,fast,0.728,0.728
231,011f09b3-9d3a-48eb-afdc-dee42a9bc1d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|20|19|21|15|17|14,fast,0.733,0.733
232,c125c815-48ab-485d-8dff-0b09551be24a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|19|16|17|20|21|15,fast,0.755,0.755
233,c5724fcc-91e0-400f-8beb-cc3ff397eaaf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|21|20|16|18|17|15,fast,0.739,0.739
234,470985fd-b165-4376-b0d0-daf17b42b272,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|22|16|21|15|17|20,fast,0.767,0.767
235,4e147c19-83bc-42b9-bd8a-a22328687339,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|19|14|15|22|20|16,fast,0.737,0.737
236,51ffff1f-28bd-41d3-921c-b21c6153df0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|21|18|15|19|17|20|14,fast,0.736,0.736
237,ca5f0c6b-09b5-4947-8cd2-5e52f7e5f0af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|17|19|22|15|16|18,fast,0.807,0.807
238,7298e2e5-3369-49e8-9faf-b33f7c39d6e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|14|17|22|21|16|19,fast,0.755,0.755
239,b945e868-7cd9-4bf7-8a8f-05b459ce91ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|22|21|19|18|16|15,fast,0.799,0.799
240,5e73dfff-0eea-4fe9-be9d-eba0532e0d64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|15|17|16|14|21|22,fast,0.733,0.733
241,8e4da846-eeb7-46df-89be-9d0cf9f00498,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|17|16|21|14|19|15,fast,0.739,0.739
242,bf06d8bc-8217-4fac-b543-a27a73ae2ef3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|22|20|16|14|17|15,fast,0.738,0.738
243,6116d3bf-b689-4935-9bcd-4b6eb0079416,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|19|20|22|17|15|21,fast,0.733,0.733
244,56704bfc-6e14-46d0-aa85-f07dd46a2451,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|14|17|21|19|22|16,fast,0.747,0.747
245,379fadd5-ace4-4a30-9901-1700d9796b3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|22|18|15|17|16|20,fast,0.757,0.757
246,fc7c6df7-15a5-43f2-ba2d-4ad9346f975c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|14|22|20|21|16|17,fast,0.732,0.732
247,0ddb8044-f0b8-445b-bf6a-f44ac9482e71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|17|16|18|15|14|22|21,fast,0.747,0.747
248,cd43fa82-bb28-456b-8259-fd77c61d86eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|14|17|16|15|19|20|22,fast,0.766,0.766
249,be118d6d-95b7-45c1-afb5-9bcb0216c941,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|15|14|19|16|18|21,fast,0.732,0.732
