,ID,Phase,Mode,Runtime,Elapsed_Time
475,b008fa14-c188-477b-b1d3-688139125012,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|14|20|15|23|21|19|18,fast,0.113,0.113
476,aabb544e-6d96-4c50-8087-44f6e7779a6b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|21|19|15|20|23|17|22,fast,0.113,0.113
477,b9f51c20-8bb5-46bd-853d-57264ca59162,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|19|22|20|15|23|21|18,fast,0.113,0.113
478,e8473aa0-9216-4f80-87cf-0565bad55b5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|20|16|21|17|23|19|18,fast,0.113,0.113
479,2d69d02b-824b-4035-955f-9ecdcd76ba76,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|21|16|19|23|22|15|18,fast,0.113,0.113
480,f4dd6b3f-1a83-4e7b-9bd9-703244a434ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|23|18|19|21|14|15|17|22,fast,0.112,0.112
481,9cd59ba8-4985-46cc-8349-065228206c28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|14|21|19|20|23|16|15,fast,0.114,0.114
482,3f7579ef-f482-498d-8cb2-fad603601417,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|14|17|23|16|21|22|20,fast,0.114,0.114
483,27f7cad2-8bec-4b16-b98b-9e32e1f5e293,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|16|17|14|19|22|20|15|21,fast,0.113,0.113
484,1cfe5d24-9b17-4aa9-a32c-ad6496ed750a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|23|18|19|14|21|20|15|22,fast,0.115,0.115
485,713e3a24-0fbb-4279-a22e-3362cd28d5f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|16|15|23|20|17|22|18,fast,0.115,0.115
486,b756c6b1-2334-4273-baf7-0b4321a326bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|18|15|23|20|16|17|22,fast,0.115,0.115
487,0fd12651-fe84-43ea-a85f-cbf9b9d58ae4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|17|23|21|16|15|20|14,fast,0.114,0.114
488,bcdf4c5d-0f10-4d4b-8fee-f23eff4ef83b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|19|15|21|23|16|22|18|20,fast,0.114,0.114
489,6550706b-e597-45e3-abd7-7d1e7e61e21b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|17|23|20|15|19|14|21,fast,0.114,0.114
490,e2aaf6a3-4c25-4c13-bc02-773e4ec158a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|22|23|14|16|15|19|18,fast,0.113,0.113
491,36da9992-d8ea-4e81-95a7-9496f0f0292c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|16|22|21|14|19|15|18|17,fast,0.113,0.113
492,287e95f6-f6b5-45a2-992b-97b5272deecc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|14|21|17|20|15|22|23,fast,0.113,0.113
493,d4375099-9804-4cc5-bb72-024e8d916e6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|15|17|22|20|21|18|19|14,fast,0.113,0.113
494,229d9f93-ad51-4399-b89f-87f4c757169a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|22|21|14|23|20|17|15,fast,0.114,0.114
495,3b64cae1-e193-4017-a3e4-bf85b7598ec8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|20|23|17|16|14|22|15,fast,0.114,0.114
496,f5866f54-f9fa-4841-adb1-d00cfe2136ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|23|16|17|22|20|19|14|15,fast,0.115,0.115
497,3c6592cd-3ec2-4f66-a8f0-de2435725702,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|23|16|21|17|18|22|15,fast,0.115,0.115
498,28e30194-5cff-4477-bf0b-07d72a467bf3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|23|14|18|16|21|20|15,fast,0.113,0.113
499,647b940a-39cb-4dd0-9f32-d3b6b75eddbd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|16|17|21|18|22|23|19,fast,0.114,0.114
