,ID,Phase,Mode,Runtime,Elapsed_Time
474,f8b1b794-20f4-41eb-b9f7-cfae459a249e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|21|16|23|17|20|19|14,fast,0.124,0.124
475,34c3c9ce-343a-47c3-a69a-fb8de6171c1a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|23|21|15|14|18|22|19,fast,0.127,0.127
476,dbcd913c-b22c-43b1-9bc6-d2a12bf03dbc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|20|16|19|17|22|23|21,fast,0.126,0.126
477,b19d8662-ec22-4d56-8056-511c46b49cc9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|23|20|19|22|16|18|21,fast,0.124,0.124
478,f7e21814-4cb9-49ad-91f3-3e62cdef381c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|20|19|18|21|14|22|16|17,fast,0.125,0.125
479,e9e00fc2-1982-42dc-8c67-5ec6da3c7777,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|15|18|21|16|17|19|22|20,fast,0.126,0.126
480,eff0d5ff-f8a0-4d1c-b22d-f0bc272cf739,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|18|21|19|16|23|15|22,fast,0.126,0.126
481,de57c5a4-cbfa-4e48-b28a-c8993815ba52,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|20|15|21|22|17|19|16|14,fast,0.127,0.127
482,991283f8-7cad-4db3-b3ef-e9ced840b2ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|18|22|19|20|15|17|14|16,fast,0.125,0.125
483,e73b7c80-39d7-442f-b219-2aace432eaae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|21|23|15|20|18|17|22,fast,0.126,0.126
484,2c5c8dca-db67-4718-be24-ac3d89395a7c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|23|14|19|20|21|22|17,fast,0.125,0.125
485,1f3c9a13-ef92-46e3-92ac-b012daa8dc19,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|23|18|21|20|19|14|17,fast,0.126,0.126
486,5d08fb34-5e44-4897-85a2-2fbbc8681388,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|15|19|20|17|18|16|22|21,fast,0.127,0.127
487,ad01f3e4-23ca-4e84-af83-7cf8d06acd77,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|16|23|14|18|17|15|19,fast,0.126,0.126
488,66bd1e42-eb89-4b76-899b-fa8fefa53418,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|16|15|17|22|14|21|23,fast,0.125,0.125
489,184fdf13-976d-4739-8bfd-0df8d3237399,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|22|15|17|14|16|21|23,fast,0.125,0.125
490,a0439324-fdcc-404a-9847-963e8a2e29f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|18|23|15|19|16|20|14,fast,0.126,0.126
491,c7f21256-df97-4fc1-a6c0-0bdeb1bdfc70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|20|15|22|17|14|23|21|18,fast,0.125,0.125
492,3e20ea94-6538-4be5-95d7-1bd4e2dbd31c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|18|23|22|21|20|15|16,fast,0.125,0.125
493,5e4b8e89-085a-4a94-9f5a-14ba9ffe8fff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|14|16|20|15|22|19|23|17,fast,0.126,0.126
494,97f2c01c-3587-4290-a43b-87abb2bcd24f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|17|15|19|21|16|23|18|22,fast,0.125,0.125
495,16b6bf09-b34b-4028-a94f-d4c9baa4357e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|15|20|16|23|17|22|14,fast,0.125,0.125
496,c45e0d39-bbab-4aa0-93c9-13ef8a194534,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|18|14|15|16|19|20|23,fast,0.125,0.125
497,d2365df0-2c50-4353-94aa-d22f4a6a4e04,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|15|17|21|16|19|18|14|20,fast,0.125,0.125
498,4d1f11db-a030-4118-b595-391dd3f09a4b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|21|20|19|18|22|15|23,fast,0.125,0.125
499,3db6fb33-610f-4b14-859b-7a6ab961890b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|17|19|16|18|14|22|20|21,fast,0.125,0.125
