,ID,Phase,Mode,Runtime,Elapsed_Time
475,4ed27cae-2ad0-4fef-80fc-37bdb437607e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|23|16|14|18|15|20|21,fast,0.112,0.112
476,c7021137-08be-4de0-bf9f-a34b76b61fb9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|23|22|18|20|15|17|19|21,fast,0.114,0.114
477,cfe92c96-31c8-4626-987a-0a600b0f2c9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|23|19|20|17|14|16|22|21,fast,0.113,0.113
478,e3db2a90-4445-4a3c-b0c6-7fbcd8dc98c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|22|15|21|14|17|19|18|16,fast,0.114,0.114
479,33370492-fd78-47fb-a7dd-fa1aaf06a358,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|17|14|19|16|18|23|22,fast,0.113,0.113
480,053975cc-56b7-426c-b923-6ecf6b120287,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|22|16|23|19|20|17|18,fast,0.115,0.115
481,68a6d959-c5ef-4ecb-8c4e-e02930e6da75,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|23|22|20|16|17|14|19,fast,0.112,0.112
482,99ba334c-2d5f-42bf-a768-6748217d4850,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|14|16|18|17|19|23|20,fast,0.114,0.114
483,9be0b3c2-db55-4134-9699-1d5390f6d998,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|17|21|20|18|23|19|22,fast,0.113,0.113
484,e7dba2f7-82a8-4fd2-b67c-3e4b090383f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|20|18|23|15|21|19|22,fast,0.114,0.114
485,b2a4c9e5-0834-4cc2-b2ca-9e71f8b6e8f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|21|23|17|14|20|16|19,fast,0.114,0.114
486,98a5fd4a-5d32-4223-b83c-c716fef815fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|14|15|16|19|20|22|23,fast,0.114,0.114
487,66f91190-54ad-46ba-96b0-fa2bb7b109d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|19|14|21|22|16|20|18|17,fast,0.113,0.113
488,5e6a7586-06f6-40b8-96d0-2ae895e9bbf5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|14|21|19|20|17|16|15|22,fast,0.114,0.114
489,971e0163-015a-4dbb-99a5-4262276e1ab6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|22|15|23|16|18|20|17,fast,0.114,0.114
490,370a1828-2ae6-4321-841a-a8dd31aa38c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|18|22|16|21|20|19|23|17,fast,0.114,0.114
491,ed625ce4-a738-463b-9c50-f096edceae33,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|20|16|18|21|23|22|19,fast,0.112,0.112
492,8b280b4b-6dcd-4ca4-9b1b-3985da3b5689,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|15|22|21|20|16|23|19,fast,0.114,0.114
493,ee435b16-3091-4ab6-8660-e2a84870070d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|18|15|14|19|21|16|22|20,fast,0.112,0.112
494,9bbe487b-d6e0-4ea9-9f10-edac6df69255,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|20|16|14|23|15|21|22,fast,0.115,0.115
495,320dfaf6-0507-4f01-8f30-a491fb71ed7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|19|16|14|20|21|18|23,fast,0.113,0.113
496,b031a124-5968-4ee9-8d8a-b6273195d87f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|23|20|14|16|18|21|15,fast,0.113,0.113
497,76179a76-805a-4a9b-b42f-f1b2b061b688,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|23|21|22|17|19|16|18,fast,0.113,0.113
498,ff3d21dd-e2a2-4029-9464-c1e95029773a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|23|20|21|18|14|15|19|22,fast,0.114,0.114
499,ef1250f4-7b33-49d2-8286-8b31bba92623,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|15|22|17|21|16|23|19,fast,0.114,0.114
