,ID,Phase,Mode,Runtime,Elapsed_Time
474,f7511cfb-4718-4cbe-9b2a-cba5fba69719,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|23|14|20|16|17|21|22|15,fast,0.14,0.14
475,7dd43ae7-b31e-4bfb-a6f6-f19af38cf904,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|19|23|21|17|14|20|15,fast,0.142,0.142
476,d37ea31a-0c60-47c6-8010-719e272b853e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|14|23|20|22|21|18|15,fast,0.142,0.142
477,62eb9e31-b3bd-4511-8207-7bfa7b57b3f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|14|16|19|17|15|21|23,fast,0.142,0.142
478,00655d3f-76fb-4f38-b11a-c9e7cf365dc3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|19|23|14|20|22|18|16|17,fast,0.14,0.14
479,27d87cab-e084-41ba-ab68-9028391e2349,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|20|16|14|22|23|17|19,fast,0.141,0.141
480,9f1333cc-0492-43cd-8d18-9b4df1608383,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|16|18|14|17|23|20|21,fast,0.14,0.14
481,b3aaa1d8-71c3-4c52-9462-4b842a0a6e6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|17|14|20|22|16|19|23,fast,0.141,0.141
482,e9fc29c1-d559-44de-a91b-9c2ef243371a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|16|14|21|18|23|20|19,fast,0.143,0.143
483,f27c0bb3-6164-41ac-bc28-ea90e4079ac0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|16|19|20|23|22|18|21,fast,0.141,0.141
484,85d9918d-7504-49a0-8700-0ea747598395,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|17|19|23|22|21|14|16,fast,0.141,0.141
485,936f6e35-a50c-494f-ad57-6cb60eab917c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|18|16|19|20|22|23|14,fast,0.141,0.141
486,d276864d-46bb-4a0c-83ca-9bfd295ccfe8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|23|21|16|18|14|22|15|19,fast,0.14,0.14
487,63d85c30-fc71-40b5-a866-0373bc5fd37f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|17|23|14|21|20|19|18,fast,0.142,0.142
488,2039c665-cd3c-4925-9484-803116863922,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|18|15|17|20|22|23|21,fast,0.142,0.142
489,caf17770-2770-40fc-84fe-b047734507f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|23|22|21|18|14|16|20|19,fast,0.14,0.14
490,9d113b71-5854-45af-9527-9ff2b64f5c0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|14|19|18|15|22|23|21|16,fast,0.141,0.141
491,c2118fde-1412-4b25-bfdd-da1a4ee4b128,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|22|16|14|23|18|15|21|17,fast,0.143,0.143
492,34b466be-4a59-48cd-a2e5-ce68c6323640,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|14|22|19|20|21|18|15|16,fast,0.141,0.141
493,544612f5-a627-4403-839a-1db697ebd2c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|14|17|22|16|19|18|15|20,fast,0.14,0.14
494,4dde4e7b-fa0d-4a82-a217-e5fa74510d56,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|15|16|22|23|18|14|20,fast,0.142,0.142
495,8ccf9bbb-9bdf-4258-a4f2-b6d8173597c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|15|18|19|16|21|23|14,fast,0.14,0.14
496,89c0e8cb-0abd-456c-be92-9fa33a8b2dfd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|22|14|19|17|23|20|15,fast,0.141,0.141
497,b558e606-2c05-4d1f-9465-b61627b073d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|22|14|23|16|20|19|18,fast,0.142,0.142
498,f2f35cf8-5105-409b-9016-fcdacecb813c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|15|19|17|14|22|23|21|16,fast,0.143,0.143
499,51cbed78-dbc1-4db8-b9e4-52930cedc81d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|21|22|19|18|17|15|14|20,fast,0.141,0.141
