,ID,Phase,Mode,Runtime,Elapsed_Time
474,a060bb6c-bed0-4fdc-a6ee-25f9943f417a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|16|20|22|15|21|17|14|19,fast,0.113,0.113
475,f6f5bd8c-bdc6-43c8-8272-7df5cd6103b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|15|20|17|22|19|23|18,fast,0.114,0.114
476,a9b1ddf4-6c76-445d-bca1-63668536577c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|20|23|19|18|16|17|14,fast,0.114,0.114
477,f69f1011-1fef-44e7-a30d-cceadf51478e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|15|22|17|23|14|20|19|21,fast,0.115,0.115
478,8b6bfe07-732d-4839-9a25-a9576b4fecf8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|15|19|23|18|17|20|14,fast,0.114,0.114
479,a13374a3-270e-4b91-9804-8b7267d86296,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|14|20|15|18|16|23|17,fast,0.113,0.113
480,dd5402f0-6c48-4c4b-80a3-96b6eb1ee839,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|21|23|17|18|22|14|19,fast,0.115,0.115
481,b6f1f03d-f348-4335-9594-243571580450,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|15|22|14|23|20|19|17|18,fast,0.115,0.115
482,f94ef38c-febb-4426-8210-b994742fbba0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|16|19|15|22|23|20|17,fast,0.114,0.114
483,0b2c1576-c5d9-447d-883a-c8183fe4e267,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|23|15|17|19|22|16|14|21,fast,0.113,0.113
484,22938616-c5ac-4678-b0b7-23763e5d955d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|21|22|15|16|20|23|19,fast,0.114,0.114
485,247a610a-ab01-41d9-8627-03c6673e626d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|16|22|19|15|23|20|14,fast,0.114,0.114
486,029bfe67-46ed-4836-b46a-d3cceb3225ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|16|17|18|19|14|23|21,fast,0.114,0.114
487,f8140ae7-3fe2-416c-bbaa-1727e018d2cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|23|17|18|21|16|19|20|14,fast,0.113,0.113
488,1bc7754d-dcb3-4593-9307-c89e5f3f8ef8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|16|18|22|20|15|17|23,fast,0.114,0.114
489,6bd5ac3b-a89d-4a46-9007-ec5cb390e7e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|19|16|17|18|15|23|21,fast,0.114,0.114
490,ef15dd4b-2d51-4e71-8115-e86602e74702,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|23|22|17|14|15|19|18,fast,0.112,0.112
491,77294b41-36e6-4235-a345-73a664acb2ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|18|22|16|21|23|14|20,fast,0.115,0.115
492,acb317ae-dc5a-43a7-afe4-4151d536b403,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|19|18|20|16|17|22|15|14,fast,0.115,0.115
493,af928487-c279-488e-bc10-a0d4f5cda367,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|14|18|17|19|21|16|20|22,fast,0.114,0.114
494,ddabae2e-72c9-44c4-b3f8-d10b2ea91654,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|23|22|20|18|14|15|16|17,fast,0.113,0.113
495,f27dc27e-43e6-44b4-875b-31a4c10907fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|18|22|20|17|21|15|16|23,fast,0.114,0.114
496,2414e642-6a0e-4411-9da8-a5004005dea6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|22|19|18|15|21|20|17|16,fast,0.114,0.114
497,f43f1082-0db4-4dbe-ae64-9750e54d1890,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|21|18|14|16|23|22|17,fast,0.114,0.114
498,39389662-5b14-4429-9df7-3fbf93b79c94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|23|22|20|14|21|16|15|19,fast,0.114,0.114
499,b84c72ce-24a5-4d64-953b-39b6b14e7d0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|16|19|18|17|20|21|23,fast,0.114,0.114
