,ID,Phase,Mode,Runtime,Elapsed_Time
475,7bff26ff-2170-47af-994e-a0d5816b8e2b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|15|16|14|17|21|19|20|18,fast,0.588,0.588
476,cff8b8a9-f29c-4cbc-8904-572f14e13bf0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|15|20|16|22|14|17|23,fast,0.622,0.622
477,b3672aa7-b1a7-441e-bac7-cb6e5f17fbf9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|18|16|15|14|22|19|21|17,fast,0.617,0.617
478,0053e498-400e-4a3a-824b-9cdbd1f732c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|23|15|19|20|18|16|22,fast,0.597,0.597
479,ee4ed057-508c-4a8c-bbd8-f8bc01b2cc18,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|18|17|19|15|23|21|16,fast,0.639,0.639
480,78fe8457-bf26-4678-b161-7288617e6cb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|21|14|22|16|19|23|18,fast,0.608,0.608
481,cb0410c8-81da-458f-a12e-f89d0fda451f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|17|22|20|19|15|23|18,fast,0.593,0.593
482,fdb7ee47-919c-49d9-acc7-79e7193b594b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|20|18|22|14|23|15|17,fast,0.624,0.624
483,5e667548-ae21-4598-9787-7bc839ece476,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|22|20|18|14|15|19|16|21,fast,0.588,0.588
484,b29f2173-6da3-4ca0-ad20-4dbdc2ad3463,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|20|21|23|18|19|17|16,fast,0.606,0.606
485,ce5425f4-630a-4210-ba02-fedc88f820dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|23|20|19|21|17|22|15,fast,0.577,0.577
486,6f579d31-df1b-4d36-bb0b-24f5769b25f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|20|18|16|14|15|17|21|22,fast,0.584,0.584
487,6c659428-b863-4aef-8e1e-62fd5741d35f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|19|17|16|18|22|21|14|20,fast,0.594,0.594
488,fcb06bc1-a0a3-4891-8817-fb8f4345e7d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|15|22|19|16|17|20|14|21,fast,0.596,0.596
489,9a063729-2dff-47d7-8f5b-5cf49fda5c7a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|14|17|16|18|19|23|20,fast,0.593,0.593
490,b9d3d921-19e2-41a0-8243-025c1f2ac97f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|21|22|19|15|17|20|18|16,fast,0.592,0.592
491,414686be-de56-42b0-980d-a79c5acf5406,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|15|18|22|16|17|14|23,fast,0.588,0.588
492,e3f4e543-4910-4c26-9d1f-c146854a032a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|15|19|14|17|22|21|18|23,fast,0.583,0.583
493,af227f92-0716-44d3-8910-c09875422c61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|20|22|15|21|16|17|19|18,fast,0.591,0.591
494,bfedfeb5-6bda-4efd-b8d5-e32cae91cf82,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|20|18|16|15|14|22|17|21,fast,0.597,0.597
495,06c07ede-4e5b-4447-95ed-247dc5c89000,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|23|17|20|19|21|14|16|22,fast,0.651,0.651
496,e38d859d-c288-4637-9201-7f0b8582f4ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|20|14|22|17|18|15|21|19,fast,0.6,0.6
497,e44cbe8d-acd8-43c6-bc61-c0b064f5ee9e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|23|22|14|20|16|15|18,fast,0.601,0.601
498,f70466ba-8ba0-4b5d-b5a4-63e359569e59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|22|14|20|18|16|21|23,fast,0.599,0.599
499,aae4ec89-15cf-48c5-920d-2cb7b6d70e9c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|15|18|21|20|19|22|16|17,fast,0.62,0.62
