,ID,Flags,Mode,Runtime,Elapsed_Time
57,d14e1e15-aa94-49c2-a193-56a19c2c5e2a,"['-O0' '-fliberate-case' '-funfolding-use-threshold=60' '-fregs-graph'
 '-fmax-inline-memset-insns=32' '-fno-pre-inlining' '-fstrictness'
 '-fstrictness-before=1' '-fenable-rewrite-rules'
 '-fcross-module-specialise' '-fstrictness']",fast,,
58,d0d8eb0e-8df2-4457-bd05-827cd565c6fa,"['-O0' '-fmax-inline-memset-insns=32' '-fstatic-argument-transformation'
 '-ffloat-in' '-fdmd-tx-dict-sel' '-fdicts-cheap'
 '-fdo-lambda-eta-expansion' '-fspecialise' '-fmax-relevant-binds=6'
 '-foptimal-applicative-do' '-fmax-inline-alloc-size=128']",fast,,
59,4a5e1015-9d2e-4096-9bf2-96a2f29207ab,"['-O0' '-fexpose-all-unfoldings' '-foptimal-applicative-do'
 '-fmax-relevant-binds=6' '-fcall-arity' '-fdo-eta-reduction' '-ffloat-in'
 '-fcpr-anal' '-fmax-simplifier-iterations=4' '-fdmd-tx-dict-sel'
 '-fvectorise']",fast,,
60,9ba84a06-f5fd-4c24-acb3-a0bade8a4a4e,"['-O0' '-fstrictness' '-fcpr-anal' '-fexcess-precision'
 '-fstrictness-before=1' '-fdicts-strict' '-funbox-small-strict-fields'
 '-funbox-strict-fields' '-fregs-graph' '-fsimpl-tick-factor=100'
 '-fomit-interface-pragmas']",fast,,
61,6ab1695e-1511-4821-ab2b-caeaf0e18e51,"['-O0' '-funfolding-keeness-factor=1.5' '-fstrictness-before=1'
 '-fstatic-argument-transformation' '-fexcess-precision'
 '-funfolding-keeness-factor=1.5' '-fomit-yields' '-fomit-yields'
 '-funfolding-fun-discount=60' '-funfolding-fun-discount=60'
 '-fworker-wrapper']",fast,,
62,d7867e08-5f42-4ce3-8fe4-5f41a5249387,"['-O0' '-fmax-simplifier-iterations=4'
 '-funfolding-creation-threshold=750' '-fenable-rewrite-rules'
 '-fcpr-anal' '-fignore-asserts' '-fdicts-strict'
 '-fdo-lambda-eta-expansion' '-fdicts-strict' '-foptimal-applicative-do'
 '-fstrictness-before=1']",fast,,
63,cd16084d-294f-481b-91d4-35ce9c46cf29,"['-O0' '-fno-pre-inlining' '-fomit-yields' '-fno-opt-coercion'
 '-fomit-yields' '-fcpr-anal' '-fsimplifier-phases=2' '-fno-state-hack'
 '-fstrictness' '-fspec-constr' '-fexcess-precision']",fast,,
64,b4459c34-0f6c-4132-8533-c2aa8a002e50,"['-O0' '-fcmm-elim-common-blocks' '-fomit-interface-pragmas'
 '-fdo-eta-reduction' '-fmax-simplifier-iterations=4' '-ffun-to-thunk'
 '-fexpose-all-unfoldings' '-fvectorise' '-fcall-arity'
 '-funfolding-creation-threshold=750' '-fdicts-strict']",fast,,
65,08148e22-8402-40f3-a09e-33a38de56e71,"['-O0' '-funbox-strict-fields' '-fmax-inline-memset-insns=32'
 '-fcall-arity' '-ffull-laziness' '-fmax-simplifier-iterations=4'
 '-funfolding-creation-threshold=750' '-fenable-rewrite-rules'
 '-floopification' '-ffun-to-thunk' '-fmax-inline-memset-insns=32']",fast,,
66,1a987468-3b6a-458d-b44c-fb88d2cb8fda,"['-O0' '-ffun-to-thunk' '-fvectorise' '-fomit-interface-pragmas'
 '-fspec-constr-count=3' '-ffull-laziness' '-funfolding-fun-discount=60'
 '-funbox-small-strict-fields' '-foptimal-applicative-do'
 '-fspec-constr-count=3' '-floopification']",fast,,
67,607d4117-237e-4e8c-a2fb-a3389e842ff4,"['-O0' '-fcross-module-specialise' '-fspec-constr'
 '-funfolding-fun-discount=60' '-fmax-simplifier-iterations=4'
 '-fpedantic-bottoms' '-ffull-laziness' '-funfolding-use-threshold=60'
 '-fenable-rewrite-rules' '-fstrictness' '-fcmm-sink']",fast,,
68,81927467-4e38-4076-bf8c-e160b6cef06c,"['-O0' '-fcall-arity' '-ffun-to-thunk' '-fcmm-elim-common-blocks'
 '-fspec-constr' '-funbox-strict-fields' '-feager-blackholing'
 '-fdmd-tx-dict-sel' '-funfolding-keeness-factor=1.5' '-fdmd-tx-dict-sel'
 '-flate-dmd-anal']",fast,,
69,14d1f5db-901d-49c1-ac01-cd29fadaf241,"['-O0' '-fignore-asserts' '-fspec-constr-count=3'
 '-fexpose-all-unfoldings' '-fdicts-strict' '-fsimplifier-phases=2'
 '-fstrictness' '-foptimal-applicative-do' '-fliberate-case'
 '-funfolding-use-threshold=60' '-funbox-strict-fields']",fast,,
