,ID,Flags,Mode,Runtime,Elapsed_Time
100,aa0f939d-8e8c-41a0-8d41-cad4f11d47a1,"['-O0' '-fignore-interface-pragmas' '-ffloat-in' '-flate-dmd-anal'
 '-ffloat-in' '-funfolding-creation-threshold=750'
 '-fmax-inline-memcpy-insns=32']",norm,-----,-----
101,f140615b-c76f-46a2-9751-66f7809eb594,"['-O0' '-fvectorise' '-fvectorisation-avoidance'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr' '-fcase-merge'
 '-fliberate-case']",norm,-----,-----
102,3e6adfdb-a72b-447d-834b-2770560f9427,"['-O0' '-fvectorise' '-fno-state-hack' '-funfolding-fun-discount=60'
 '-fignore-asserts' '-fmax-simplifier-iterations=4'
 '-fcross-module-specialise']",norm,-----,-----
103,1e29d5c8-291b-4444-afd6-0649cc52b5ce,"['-O0' '-fspec-constr-count=3' '-fvectorise' '-floopification'
 '-ffloat-in' '-fdo-lambda-eta-expansion'
 '-fstatic-argument-transformation']",norm,-----,-----
104,56746e45-8d8f-414f-94a2-43c4b3636b66,"['-O0' '-fexcess-precision' '-funbox-small-strict-fields'
 '-fworker-wrapper' '-foptimal-applicative-do' '-fexcess-precision'
 '-floopification']",norm,-----,-----
105,34db5163-2c35-441d-a76d-fcc057cb378f,"['-O0' '-fexcess-precision' '-ffloat-in' '-fliberate-case' '-fstrictness'
 '-fomit-interface-pragmas' '-fspecialise']",norm,-----,-----
106,ecb578ea-9be1-4b3e-9d52-510d55d38c6b,"['-O0' '-ffloat-in' '-funbox-small-strict-fields' '-fspec-constr-count=3'
 '-fcall-arity' '-fpedantic-bottoms' '-fstrictness-before=1']",norm,-----,-----
107,c58e99cf-7d7a-4c2a-bafc-74c5373cb182,"['-O0' '-foptimal-applicative-do' '-fdmd-tx-dict-sel' '-fdicts-strict'
 '-fcmm-sink' '-flate-dmd-anal' '-fdicts-cheap']",norm,-----,-----
108,6bca2fa4-4997-4783-ab80-2db1e06e8708,"['-O0' '-ffloat-in' '-funfolding-fun-discount=60' '-fno-state-hack'
 '-fdo-lambda-eta-expansion' '-fcross-module-specialise'
 '-fmax-inline-memset-insns=32']",norm,-----,-----
109,0e8b2a56-36f9-4363-8c51-0537a984a2f8,"['-O0' '-fworker-wrapper' '-fsimplifier-phases=2' '-fspecialise'
 '-fenable-rewrite-rules' '-fcse' '-fcpr-anal']",norm,-----,-----
110,8439deeb-8072-42a8-9c72-764d2c6ae67c,"['-O0' '-fspecialise' '-funfolding-fun-discount=60' '-fdmd-tx-dict-sel'
 '-fcase-merge' '-fdo-eta-reduction' '-fdmd-tx-dict-sel']",norm,-----,-----
111,e4e1e32b-9c66-4daa-8547-43bb9245665c,"['-O0' '-fsimpl-tick-factor=100' '-fcpr-anal' '-fno-pre-inlining'
 '-fstrictness' '-fexpose-all-unfoldings' '-ffloat-in']",norm,-----,-----
112,ba4d51d9-47f9-49fa-a5d9-90cca05dc07b,"['-O0' '-fcmm-sink' '-fno-pre-inlining' '-fspec-constr-threshold=2000'
 '-funfolding-dict-discount=30' '-fcall-arity' '-fcmm-elim-common-blocks']",norm,-----,-----
113,11215ed4-a978-4c3f-9a2e-045efa901a9f,"['-O0' '-fdmd-tx-dict-sel' '-flate-dmd-anal' '-fcross-module-specialise'
 '-fdicts-cheap' '-fmax-inline-memset-insns=32' '-fcpr-anal']",norm,-----,-----
