,ID,Mode,Flags,Runtime,Iteration,Best
523,3c45ceb6-3843-43b6-8121-0d797c42b7f2,fast,"['-O0', '-ffun-to-thunk', '-fstrictness-before=1', '-fno-state-hack', '-ffloat-in', '-fcmm-sink', '-foptimal-applicative-do', '-fliberate-case-threshold=2000', '-fliberate-case', '-fspec-constr-threshold=2000', '-fpedantic-bottoms', '-fmax-inline-memcpy-insns=32', '-O0', '-fmax-worker-args=10', '-funfolding-use-threshold=60', '-fmax-simplifier-iterations=4', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-fcpr-anal', '-fcse', '-fstatic-argument-transformation', '-fregs-iterative']",0.209,471,False
524,58ab2816-4aea-48c9-b317-6cd132c3fb1a,fast,"['-O0', '-fspecialise', '-fignore-interface-pragmas', '-flate-dmd-anal', '-fno-state-hack', '-ffloat-in', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-fdicts-strict', '-fcall-arity', '-funfolding-dict-discount=30', '-fspec-constr-threshold=2000', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-O0', '-fdo-eta-reduction', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fenable-rewrite-rules', '-fspec-constr-count=3', '-fcpr-anal', '-fcse', '-fno-opt-coercion', '-fcmm-elim-common-blocks']",0.21,472,False
525,cf564c02-6023-43d5-b202-5b5de1ef7773,fast,"['-O0', '-fstrictness-before=1', '-fignore-interface-pragmas', '-fno-state-hack', '-ffloat-in', '-fno-pre-inlining', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-funfolding-creation-threshold=750', '-fliberate-case', '-fworker-wrapper', '-fdicts-strict', '-fcall-arity', '-fcross-module-specialise', '-funfolding-dict-discount=30', '-fspec-constr-threshold=2000', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-fspec-constr', '-O0', '-fdo-eta-reduction', '-fdo-lambda-eta-expansion', '-feager-blackholing', '-fmax-worker-args=10', '-fomit-interface-pragmas', '-fvectorise', '-fignore-asserts', '-fcase-merge', '-funfolding-use-threshold=60', '-fmax-simplifier-iterations=4', '-funbox-strict-fields', '-fenable-rewrite-rules', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-fcpr-anal', '-fmax-inline-memset-insns=32', '-fcse', '-fstatic-argument-transformation', '-fno-opt-coercion', '-fsimpl-tick-factor=100']",0.209,473,False
526,270a91d2-e094-488d-b8d3-ccf2da8e1db0,fast,"['-O0', '-fspecialise', '-flate-dmd-anal', '-ffloat-in', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-funfolding-creation-threshold=750', '-fliberate-case', '-fdicts-strict', '-fcall-arity', '-fcross-module-specialise', '-funfolding-dict-discount=30', '-fspec-constr-threshold=2000', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-O0', '-fdo-eta-reduction', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fcase-merge', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funfolding-use-threshold=60', '-funbox-strict-fields', '-fenable-rewrite-rules', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-fcpr-anal', '-fcse', '-fno-opt-coercion', '-fcmm-elim-common-blocks']",0.21,474,False
527,303c18df-0080-49e2-9afc-3df244af14b8,fast,"['-O0', '-fstrictness-before=1', '-fspecialise', '-flate-dmd-anal', '-ffloat-in', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-fliberate-case', '-fdicts-strict', '-fcall-arity', '-funfolding-dict-discount=30', '-fspec-constr-threshold=2000', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-O0', '-fdo-eta-reduction', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fomit-interface-pragmas', '-fignore-asserts', '-funbox-small-strict-fields', '-funfolding-use-threshold=60', '-funbox-strict-fields', '-fenable-rewrite-rules', '-fsimplifier-phases=2', '-fspec-constr-count=3', '-fcpr-anal', '-fcse', '-fno-opt-coercion', '-fcmm-elim-common-blocks']",0.21,475,False
528,0d55a61d-e9c9-4091-a9ba-8aa21e3ef517,fast,"['-O0', '-fstrictness-before=1', '-fignore-interface-pragmas', '-fno-state-hack', '-fno-pre-inlining', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-funfolding-creation-threshold=750', '-fliberate-case', '-fworker-wrapper', '-fdicts-strict', '-fcall-arity', '-fcross-module-specialise', '-fspec-constr-threshold=2000', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-fspec-constr', '-O0', '-fdo-eta-reduction', '-fdo-lambda-eta-expansion', '-feager-blackholing', '-fmax-worker-args=10', '-fomit-interface-pragmas', '-fvectorise', '-fignore-asserts', '-fcase-merge', '-funfolding-use-threshold=60', '-fmax-simplifier-iterations=4', '-funbox-strict-fields', '-fenable-rewrite-rules', '-fsimplifier-phases=2', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-fcpr-anal', '-fcse', '-fstatic-argument-transformation', '-fno-opt-coercion', '-fsimpl-tick-factor=100']",0.208,476,False
529,0e2b328f-b90a-4b8c-b9dd-dc83e4eeed55,fast,"['-O0', '-fstrictness-before=1', '-fspecialise', '-fignore-interface-pragmas', '-flate-dmd-anal', '-fno-state-hack', '-ffloat-in', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-fdicts-cheap', '-funfolding-creation-threshold=750', '-fliberate-case', '-fdicts-strict', '-fcall-arity', '-funfolding-dict-discount=30', '-fspec-constr-threshold=2000', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-O0', '-fdo-eta-reduction', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fcase-merge', '-fomit-interface-pragmas', '-fexcess-precision', '-fignore-asserts', '-funbox-small-strict-fields', '-funfolding-use-threshold=60', '-funbox-strict-fields', '-fenable-rewrite-rules', '-fspec-constr-count=3', '-fcpr-anal', '-fmax-inline-memset-insns=32', '-fcse', '-fregs-iterative', '-fno-opt-coercion', '-fcmm-elim-common-blocks']",0.21,477,False
530,095ffc8e-9cbe-4ba2-9b85-d836de76eee1,fast,"['-O0', '-fspecialise', '-flate-dmd-anal', '-ffloat-in', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-fdicts-cheap', '-fdicts-strict', '-fcall-arity', '-fcross-module-specialise', '-funfolding-dict-discount=30', '-fspec-constr-threshold=2000', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-O0', '-fdo-eta-reduction', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fcase-merge', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fenable-rewrite-rules', '-fspec-constr-count=3', '-fcpr-anal', '-fcse', '-fno-opt-coercion', '-fcmm-elim-common-blocks']",0.211,478,False
531,fa18114d-eea3-4aab-b5a8-41360c61bc4f,fast,"['-O0', '-ffun-to-thunk', '-fspecialise', '-fregs-graph', '-flate-dmd-anal', '-ffloat-in', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-fdicts-strict', '-fcall-arity', '-funfolding-dict-discount=30', '-fspec-constr-threshold=2000', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-O0', '-fdo-eta-reduction', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-feager-blackholing', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fenable-rewrite-rules', '-fspec-constr-count=3', '-fcpr-anal', '-fmax-inline-memset-insns=32', '-fcse', '-fno-opt-coercion', '-fcmm-elim-common-blocks']",0.209,479,False
532,7fa6165c-1ece-45fb-b781-a6515e94fd95,fast,"['-O0', '-fstrictness-before=1', '-fignore-interface-pragmas', '-fno-state-hack', '-fno-pre-inlining', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fliberate-case', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fdicts-strict', '-fcall-arity', '-fcross-module-specialise', '-fspec-constr-threshold=2000', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-fspec-constr', '-O0', '-fdo-eta-reduction', '-fdo-lambda-eta-expansion', '-feager-blackholing', '-fmax-worker-args=10', '-fomit-interface-pragmas', '-fvectorise', '-fignore-asserts', '-fcase-merge', '-fmax-inline-alloc-size=128', '-funfolding-use-threshold=60', '-fmax-simplifier-iterations=4', '-funbox-strict-fields', '-fenable-rewrite-rules', '-fsimplifier-phases=2', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-fcpr-anal', '-fcse', '-fstatic-argument-transformation', '-fno-opt-coercion', '-fsimpl-tick-factor=100']",0.209,480,False
533,1b4f6f60-299e-4805-b5ff-cc9587eae129,fast,"['-O0', '-fstrictness-before=1', '-fignore-interface-pragmas', '-fno-state-hack', '-flate-dmd-anal', '-fcmm-sink', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fdicts-cheap', '-funfolding-creation-threshold=750', '-fliberate-case', '-fworker-wrapper', '-fcall-arity', '-fcross-module-specialise', '-fspec-constr-threshold=2000', '-fvectorisation-avoidance', '-fexpose-all-unfoldings', '-fspec-constr', '-O0', '-fdo-eta-reduction', '-fdo-lambda-eta-expansion', '-feager-blackholing', '-fmax-worker-args=10', '-fomit-interface-pragmas', '-fvectorise', '-fignore-asserts', '-fcase-merge', '-funfolding-use-threshold=60', '-fmax-simplifier-iterations=4', '-funbox-strict-fields', '-fenable-rewrite-rules', '-fsimplifier-phases=2', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-fcpr-anal', '-fmax-inline-memset-insns=32', '-fcse', '-fstatic-argument-transformation', '-fomit-yields', '-fno-opt-coercion', '-fsimpl-tick-factor=100']",0.209,481,False
534,048a598e-d7f5-43f3-974a-f3af1230d99c,fast,"['-O0', '-ffun-to-thunk', '-fspecialise', '-flate-dmd-anal', '-ffloat-in', '-fcmm-sink', '-fno-pre-inlining', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-fdicts-cheap', '-funfolding-creation-threshold=750', '-fliberate-case', '-fdicts-strict', '-fcross-module-specialise', '-fspec-constr-threshold=2000', '-fpedantic-bottoms', '-fspec-constr', '-O0', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fvectorise', '-funbox-small-strict-fields', '-funfolding-use-threshold=60', '-fmax-simplifier-iterations=4', '-funbox-strict-fields', '-fsimplifier-phases=2', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-fcpr-anal', '-fmax-inline-memset-insns=32', '-fregs-iterative', '-fno-opt-coercion', '-fsimpl-tick-factor=100', '-fcmm-elim-common-blocks']",0.21,482,False
535,2dae377a-0742-46d7-bf28-198ffc91d022,fast,"['-O0', '-ffun-to-thunk', '-fspecialise', '-flate-dmd-anal', '-ffloat-in', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-fdicts-strict', '-fcall-arity', '-funfolding-dict-discount=30', '-fspec-constr-threshold=2000', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-O0', '-fdo-eta-reduction', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fenable-rewrite-rules', '-fspec-constr-count=3', '-fcpr-anal', '-fcse', '-fno-opt-coercion', '-fcmm-elim-common-blocks']",0.211,483,False
536,80e6085a-5cc1-4a0a-8eaa-1effd28fcad7,fast,"['-O0', '-fstrictness-before=1', '-fspecialise', '-fignore-interface-pragmas', '-flate-dmd-anal', '-fno-state-hack', '-ffloat-in', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-funfolding-creation-threshold=750', '-fliberate-case', '-fdicts-strict', '-fworker-wrapper', '-fcall-arity', '-funfolding-dict-discount=30', '-fspec-constr-threshold=2000', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fspec-constr', '-O0', '-fdo-eta-reduction', '-floopification', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fcase-merge', '-fomit-interface-pragmas', '-fexcess-precision', '-funbox-small-strict-fields', '-funfolding-use-threshold=60', '-funbox-strict-fields', '-fenable-rewrite-rules', '-fspec-constr-count=3', '-fcpr-anal', '-fmax-inline-memset-insns=32', '-fcse', '-fregs-iterative', '-fno-opt-coercion', '-fcmm-elim-common-blocks']",0.211,484,False
537,d3e3b9bb-61d8-4b0e-bec1-980d56467add,fast,"['-O0', '-fspecialise', '-fignore-interface-pragmas', '-flate-dmd-anal', '-fno-state-hack', '-ffloat-in', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-fdicts-strict', '-fcall-arity', '-funfolding-dict-discount=30', '-fspec-constr-threshold=2000', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-O0', '-fdo-eta-reduction', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fomit-interface-pragmas', '-fignore-asserts', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fenable-rewrite-rules', '-fspec-constr-count=3', '-fcpr-anal', '-fcse', '-fno-opt-coercion', '-fcmm-elim-common-blocks']",0.211,485,False
538,7d2b5659-30ae-45a7-903e-00b6a885a9c0,fast,"['-O0', '-fspecialise', '-flate-dmd-anal', '-ffloat-in', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-fdicts-strict', '-fcall-arity', '-funfolding-dict-discount=30', '-fspec-constr-threshold=2000', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-O0', '-fdo-eta-reduction', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fenable-rewrite-rules', '-fcpr-anal', '-fmax-inline-memset-insns=32', '-fcse', '-fno-opt-coercion', '-fcmm-elim-common-blocks']",0.211,486,False
539,69303fde-1c66-407f-8e44-c240e88b328b,fast,"['-O0', '-fspecialise', '-flate-dmd-anal', '-ffloat-in', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-fdicts-strict', '-fcall-arity', '-funfolding-dict-discount=30', '-fspec-constr-threshold=2000', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-O0', '-fdo-eta-reduction', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fomit-interface-pragmas', '-fexcess-precision', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fsimplifier-phases=2', '-fspec-constr-count=3', '-fcpr-anal', '-fmax-inline-memset-insns=32', '-fcse', '-fno-opt-coercion', '-fcmm-elim-common-blocks']",0.209,487,False
540,593fa95c-e2ae-4c8e-b84e-98e3c2d023c4,fast,"['-O0', '-fstrictness-before=1', '-fspecialise', '-fignore-interface-pragmas', '-fno-state-hack', '-flate-dmd-anal', '-fno-pre-inlining', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fdicts-cheap', '-fliberate-case', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fdicts-strict', '-fcall-arity', '-fcross-module-specialise', '-fspec-constr-threshold=2000', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-fstrictness', '-fspec-constr', '-O0', '-fdo-eta-reduction', '-fdo-lambda-eta-expansion', '-feager-blackholing', '-fmax-worker-args=10', '-fomit-interface-pragmas', '-fvectorise', '-fignore-asserts', '-fcase-merge', '-funbox-small-strict-fields', '-funfolding-use-threshold=60', '-fmax-simplifier-iterations=4', '-funbox-strict-fields', '-fenable-rewrite-rules', '-fsimplifier-phases=2', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-fcpr-anal', '-fcse', '-fstatic-argument-transformation', '-fno-opt-coercion', '-fsimpl-tick-factor=100']",0.213,488,False
541,71b100c6-aa63-47b6-8326-7e8bc5628197,fast,"['-O0', '-fstrictness-before=1', '-fignore-interface-pragmas', '-fno-state-hack', '-fno-pre-inlining', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fliberate-case', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fdicts-strict', '-fcall-arity', '-fcross-module-specialise', '-fspec-constr-threshold=2000', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-fspec-constr', '-O0', '-fdo-eta-reduction', '-floopification', '-fdo-lambda-eta-expansion', '-feager-blackholing', '-fmax-worker-args=10', '-fomit-interface-pragmas', '-fvectorise', '-fignore-asserts', '-fcase-merge', '-funbox-small-strict-fields', '-funfolding-use-threshold=60', '-fmax-simplifier-iterations=4', '-funbox-strict-fields', '-fenable-rewrite-rules', '-fsimplifier-phases=2', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-fcpr-anal', '-fcse', '-fstatic-argument-transformation', '-fno-opt-coercion', '-fsimpl-tick-factor=100']",0.209,489,False
542,5130b4b3-9f0f-4a1e-a3b5-321d65c81335,fast,"['-O0', '-fspecialise', '-flate-dmd-anal', '-ffloat-in', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-fdicts-cheap', '-funfolding-creation-threshold=750', '-ffull-laziness', '-fdicts-strict', '-fcall-arity', '-funfolding-dict-discount=30', '-fspec-constr-threshold=2000', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-O0', '-fdo-eta-reduction', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-feager-blackholing', '-fomit-interface-pragmas', '-fvectorise', '-fcase-merge', '-funbox-small-strict-fields', '-funfolding-use-threshold=60', '-funbox-strict-fields', '-fenable-rewrite-rules', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-fcpr-anal', '-fcse', '-fno-opt-coercion', '-fcmm-elim-common-blocks']",0.21,490,False
543,7eabba3d-3843-4346-98ab-12f141bfb1f4,fast,"['-O0', '-fstrictness-before=1', '-fregs-graph', '-fignore-interface-pragmas', '-fno-state-hack', '-fno-pre-inlining', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fliberate-case', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fdicts-strict', '-fcall-arity', '-fcross-module-specialise', '-fspec-constr-threshold=2000', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-fspec-constr', '-O0', '-fdo-eta-reduction', '-fdo-lambda-eta-expansion', '-feager-blackholing', '-fmax-worker-args=10', '-fomit-interface-pragmas', '-fvectorise', '-fignore-asserts', '-fcase-merge', '-funfolding-use-threshold=60', '-fmax-simplifier-iterations=4', '-funbox-strict-fields', '-fenable-rewrite-rules', '-fsimplifier-phases=2', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-fcpr-anal', '-fcse', '-fstatic-argument-transformation', '-fno-opt-coercion', '-fsimpl-tick-factor=100']",0.209,491,False
544,1d1ae52d-54ac-4640-b55d-4eeba4dec3b4,fast,"['-O0', '-fspecialise', '-fignore-interface-pragmas', '-flate-dmd-anal', '-ffloat-in', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-funfolding-creation-threshold=750', '-fdicts-strict', '-fcall-arity', '-funfolding-dict-discount=30', '-fspec-constr-threshold=2000', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fspec-constr', '-O0', '-fdo-eta-reduction', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-feager-blackholing', '-fomit-interface-pragmas', '-fvectorise', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fenable-rewrite-rules', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-fcpr-anal', '-fcse', '-fno-opt-coercion', '-fsimpl-tick-factor=100', '-fcmm-elim-common-blocks']",0.209,492,False
545,fd5b1945-e8ab-46f1-bc86-975461cb1da9,fast,"['-O0', '-fstrictness-before=1', '-fspecialise', '-fignore-interface-pragmas', '-flate-dmd-anal', '-fno-state-hack', '-ffloat-in', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-funfolding-creation-threshold=750', '-fliberate-case', '-fdicts-strict', '-fcall-arity', '-funfolding-dict-discount=30', '-fspec-constr-threshold=2000', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-O0', '-fdo-eta-reduction', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fcase-merge', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funfolding-use-threshold=60', '-funbox-strict-fields', '-fenable-rewrite-rules', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-fcpr-anal', '-fmax-inline-memset-insns=32', '-fcse', '-fregs-iterative', '-fno-opt-coercion', '-fcmm-elim-common-blocks']",0.21,493,False
546,cd5c4a7c-b5f9-47ba-a151-282469e69111,fast,"['-O0', '-fspecialise', '-flate-dmd-anal', '-ffloat-in', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-fdicts-strict', '-fworker-wrapper', '-fcall-arity', '-funfolding-dict-discount=30', '-fspec-constr-threshold=2000', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-O0', '-fdo-eta-reduction', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fenable-rewrite-rules', '-fspec-constr-count=3', '-fcpr-anal', '-fcse', '-fstatic-argument-transformation', '-fno-opt-coercion', '-fcmm-elim-common-blocks']",0.209,494,False
547,b2f0850c-5995-464b-8041-31d550ed50cc,fast,"['-O0', '-ffun-to-thunk', '-fstrictness-before=1', '-fspecialise', '-fregs-graph', '-flate-dmd-anal', '-fno-state-hack', '-ffloat-in', '-fcmm-sink', '-fno-pre-inlining', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-fdicts-cheap', '-funfolding-creation-threshold=750', '-fliberate-case', '-fdicts-strict', '-fworker-wrapper', '-fcross-module-specialise', '-funfolding-dict-discount=30', '-fspec-constr-threshold=2000', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fspec-constr', '-O0', '-fdo-lambda-eta-expansion', '-feager-blackholing', '-fvectorise', '-fignore-asserts', '-funbox-small-strict-fields', '-funfolding-use-threshold=60', '-fmax-simplifier-iterations=4', '-funbox-strict-fields', '-fsimplifier-phases=2', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-fcpr-anal', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fregs-iterative', '-fno-opt-coercion', '-fsimpl-tick-factor=100', '-fcmm-elim-common-blocks']",0.209,495,False
548,8732a139-6ce8-4fe1-b41f-adb5e6c25feb,fast,"['-O0', '-fstrictness-before=1', '-fspecialise', '-fregs-graph', '-fignore-interface-pragmas', '-flate-dmd-anal', '-fno-state-hack', '-ffloat-in', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-funfolding-creation-threshold=750', '-fliberate-case', '-fdicts-strict', '-fcall-arity', '-funfolding-dict-discount=30', '-fspec-constr-threshold=2000', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-O0', '-fdo-eta-reduction', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fcase-merge', '-fomit-interface-pragmas', '-fvectorise', '-funbox-small-strict-fields', '-funfolding-use-threshold=60', '-funbox-strict-fields', '-fenable-rewrite-rules', '-fspec-constr-count=3', '-fcpr-anal', '-fmax-inline-memset-insns=32', '-fcse', '-fregs-iterative', '-fno-opt-coercion', '-fsimpl-tick-factor=100', '-fcmm-elim-common-blocks']",0.21,496,False
549,469a65b0-47cd-4cd0-8d88-7f0ea2d54425,fast,"['-O0', '-fspecialise', '-flate-dmd-anal', '-ffloat-in', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-funfolding-creation-threshold=750', '-fdicts-strict', '-fcall-arity', '-funfolding-dict-discount=30', '-fspec-constr-threshold=2000', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-O0', '-fdo-eta-reduction', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fcase-merge', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fspec-constr-count=3', '-fcpr-anal', '-fcse', '-fregs-iterative', '-fno-opt-coercion', '-fcmm-elim-common-blocks']",0.211,497,False
550,f7aab3fd-cb2a-4ac3-8917-57ee3b4376e6,fast,"['-O0', '-fstrictness-before=1', '-fignore-interface-pragmas', '-fno-state-hack', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-funfolding-creation-threshold=750', '-fliberate-case', '-fworker-wrapper', '-fcall-arity', '-fcross-module-specialise', '-fspec-constr-threshold=2000', '-fvectorisation-avoidance', '-fspec-constr', '-O0', '-fdo-eta-reduction', '-fdo-lambda-eta-expansion', '-feager-blackholing', '-fmax-worker-args=10', '-fomit-interface-pragmas', '-fvectorise', '-fignore-asserts', '-fcase-merge', '-funfolding-use-threshold=60', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-fcpr-anal', '-fcse', '-fstatic-argument-transformation', '-fregs-iterative', '-fno-opt-coercion', '-fsimpl-tick-factor=100']",0.209,498,False
