,ID,Mode,Flags,Runtime,Iteration,Best
487,5fe67c5d-eb9e-4cf7-be4f-482266abbc99,fast,"['-O0', '-fexcess-precision', '-funfolding-dict-discount=30', '-fenable-rewrite-rules', '-foptimal-applicative-do', '-fvectorise', '-fdo-eta-reduction', '-ffull-laziness', '-fcmm-elim-common-blocks', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fomit-yields', '-fno-state-hack', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fno-opt-coercion', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fliberate-case', '-funfolding-creation-threshold=750', '-fstrictness', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fspec-constr-count=3', '-floopification', '-fvectorisation-avoidance']",0.564,435,False
488,974e215b-9e80-4809-9a64-f5fc984a585a,fast,"['-O0', '-fexcess-precision', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fenable-rewrite-rules', '-fvectorise', '-fcmm-elim-common-blocks', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fno-state-hack', '-fignore-interface-pragmas', '-fcse', '-O0', '-fcmm-sink', '-fstatic-argument-transformation', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fmax-inline-memcpy-insns=32', '-fworker-wrapper', '-fno-opt-coercion', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fcross-module-specialise', '-funfolding-creation-threshold=750', '-fstrictness', '-fstrictness-before=1', '-funfolding-keeness-factor=1.5', '-fspec-constr', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fregs-iterative', '-fmax-worker-args=10', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-ffloat-in', '-floopification', '-fvectorisation-avoidance']",0.534,436,False
489,c936f48d-6961-4d7b-8c68-a6d2809fa25d,fast,"['-O0', '-fexcess-precision', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fenable-rewrite-rules', '-fcall-arity', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fno-state-hack', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fstatic-argument-transformation', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fmax-inline-memcpy-insns=32', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-funfolding-creation-threshold=750', '-fstrictness', '-funfolding-keeness-factor=1.5', '-fspec-constr', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fregs-iterative', '-fmax-worker-args=10', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-floopification', '-fvectorisation-avoidance']",0.539,437,False
490,ad0d0b62-8726-45e0-b57a-4b37087dcd63,fast,"['-O0', '-fexcess-precision', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fenable-rewrite-rules', '-fcall-arity', '-fdo-eta-reduction', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fno-state-hack', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fmax-inline-memcpy-insns=32', '-fworker-wrapper', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-funfolding-creation-threshold=750', '-fstrictness', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-floopification', '-fvectorisation-avoidance']",0.534,438,False
491,2c71e471-3dd6-44eb-8637-0826030d29a9,fast,"['-O0', '-fexcess-precision', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fenable-rewrite-rules', '-fcall-arity', '-fvectorise', '-fcmm-elim-common-blocks', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fomit-yields', '-fno-state-hack', '-fignore-interface-pragmas', '-fcse', '-O0', '-fcmm-sink', '-fstatic-argument-transformation', '-fdicts-cheap', '-fcpr-anal', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fmax-inline-memcpy-insns=32', '-fworker-wrapper', '-fno-opt-coercion', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fcross-module-specialise', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-fstrictness-before=1', '-funfolding-keeness-factor=1.5', '-fspec-constr', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fregs-iterative', '-fmax-worker-args=10', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-ffloat-in', '-floopification', '-fvectorisation-avoidance']",0.535,439,False
492,24f3bcbf-2325-42a0-a9e3-8e491f5dbda5,fast,"['-O0', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fdo-eta-reduction', '-ffull-laziness', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fomit-yields', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fdmd-tx-dict-sel', '-fignore-interface-pragmas', '-fcse', '-O0', '-fstatic-argument-transformation', '-fdicts-cheap', '-fcpr-anal', '-fdo-lambda-eta-expansion', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fcase-merge', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fliberate-case', '-feager-blackholing', '-fcross-module-specialise', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-funfolding-fun-discount=60', '-fstrictness-before=1', '-fspec-constr', '-fdicts-strict', '-fsimplifier-phases=2', '-fignore-asserts', '-fregs-iterative', '-fspec-constr-count=3', '-fvectorisation-avoidance']",0.536,440,False
493,51173913-2da0-432c-953d-b4538a8c1ddd,fast,"['-O0', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fexcess-precision', '-fdo-eta-reduction', '-ffull-laziness', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fomit-yields', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fignore-interface-pragmas', '-fcse', '-O0', '-fstatic-argument-transformation', '-fdicts-cheap', '-fcpr-anal', '-fdo-lambda-eta-expansion', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fcase-merge', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fliberate-case', '-feager-blackholing', '-fcross-module-specialise', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-funfolding-fun-discount=60', '-fstrictness-before=1', '-fspec-constr', '-fdicts-strict', '-fmax-relevant-binds=6', '-fsimplifier-phases=2', '-fregs-iterative', '-fmax-inline-alloc-size=128', '-fspec-constr-count=3', '-ffloat-in', '-fvectorisation-avoidance']",0.529,441,False
494,aca62c5f-3625-400b-ba5a-deb3a790c6c9,fast,"['-O0', '-fexcess-precision', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fenable-rewrite-rules', '-fcall-arity', '-fdo-eta-reduction', '-ffull-laziness', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fno-state-hack', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fmax-inline-memcpy-insns=32', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-funfolding-creation-threshold=750', '-fstrictness', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-ffloat-in', '-floopification', '-fvectorisation-avoidance']",0.531,442,False
495,aaf8fc78-416c-4233-ac89-1db48a00c0bc,fast,"['-O0', '-fexcess-precision', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fenable-rewrite-rules', '-fcall-arity', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fno-state-hack', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fmax-inline-memcpy-insns=32', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fcross-module-specialise', '-funfolding-creation-threshold=750', '-fstrictness', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-floopification', '-fvectorisation-avoidance']",0.532,443,False
496,eff37e08-555d-4194-8bad-44f64994ec6f,fast,"['-O0', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fcall-arity', '-fdo-eta-reduction', '-ffull-laziness', '-fomit-interface-pragmas', '-funfolding-use-threshold=60', '-fmax-inline-memset-insns=32', '-fomit-yields', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fno-state-hack', '-fignore-interface-pragmas', '-fcse', '-O0', '-fstatic-argument-transformation', '-fdicts-cheap', '-fcpr-anal', '-fdo-lambda-eta-expansion', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fcase-merge', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fliberate-case', '-feager-blackholing', '-fregs-graph', '-fcross-module-specialise', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-funfolding-fun-discount=60', '-fstrictness-before=1', '-fspec-constr', '-fdicts-strict', '-fsimplifier-phases=2', '-fregs-iterative', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fvectorisation-avoidance']",0.525,444,False
497,e9af508e-659d-4fb0-9e9a-89602f56b6d7,fast,"['-O0', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fdo-eta-reduction', '-ffull-laziness', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fomit-yields', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fdmd-tx-dict-sel', '-fignore-interface-pragmas', '-fcse', '-O0', '-fstatic-argument-transformation', '-fdicts-cheap', '-fcpr-anal', '-fdo-lambda-eta-expansion', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fcase-merge', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fliberate-case', '-feager-blackholing', '-fcross-module-specialise', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-funfolding-fun-discount=60', '-fstrictness-before=1', '-fspec-constr', '-fdicts-strict', '-fmax-relevant-binds=6', '-fsimplifier-phases=2', '-fregs-iterative', '-fspec-constr-count=3', '-fvectorisation-avoidance']",0.526,445,False
498,1e79e534-c316-4dee-94ec-60c88a79319c,fast,"['-O0', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fdo-eta-reduction', '-ffull-laziness', '-fcmm-elim-common-blocks', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fomit-yields', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fignore-interface-pragmas', '-fcse', '-O0', '-fstatic-argument-transformation', '-fdicts-cheap', '-fcpr-anal', '-fdo-lambda-eta-expansion', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fcase-merge', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fliberate-case', '-feager-blackholing', '-fcross-module-specialise', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-funfolding-fun-discount=60', '-fstrictness-before=1', '-funfolding-keeness-factor=1.5', '-fspec-constr', '-fdicts-strict', '-fsimplifier-phases=2', '-fregs-iterative', '-fspec-constr-threshold=2000', '-fspec-constr-count=3', '-fvectorisation-avoidance']",0.523,446,False
499,6f6d3e6e-1583-48ac-9d63-2f60ab8a7965,fast,"['-O0', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fdo-eta-reduction', '-ffull-laziness', '-fomit-interface-pragmas', '-funfolding-use-threshold=60', '-fmax-inline-memset-insns=32', '-fomit-yields', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fignore-interface-pragmas', '-fcse', '-O0', '-fstatic-argument-transformation', '-fdicts-cheap', '-fcpr-anal', '-fdo-lambda-eta-expansion', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fcase-merge', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fliberate-case', '-feager-blackholing', '-fcross-module-specialise', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-funfolding-fun-discount=60', '-fstrictness-before=1', '-fspec-constr', '-fdicts-strict', '-fsimplifier-phases=2', '-fregs-iterative', '-fspec-constr-count=3', '-ffloat-in', '-fvectorisation-avoidance']",0.536,447,False
500,1788314d-9b8d-490c-b45f-0b11e6506130,fast,"['-O0', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fdo-eta-reduction', '-ffull-laziness', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fomit-yields', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fno-state-hack', '-fignore-interface-pragmas', '-fcse', '-O0', '-fstatic-argument-transformation', '-fdicts-cheap', '-fcpr-anal', '-fdo-lambda-eta-expansion', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fcase-merge', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fcross-module-specialise', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-funfolding-fun-discount=60', '-fstrictness-before=1', '-fspec-constr', '-fdicts-strict', '-fsimplifier-phases=2', '-fregs-iterative', '-fspec-constr-count=3', '-fvectorisation-avoidance']",0.542,448,False
501,b3de4718-99cc-4f1d-891c-2284a478a63d,fast,"['-O0', '-fexcess-precision', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fvectorise', '-fdo-eta-reduction', '-fcmm-elim-common-blocks', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fomit-yields', '-fno-state-hack', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fstatic-argument-transformation', '-fdicts-cheap', '-fcpr-anal', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fmax-inline-memcpy-insns=32', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fliberate-case', '-funfolding-creation-threshold=750', '-fstrictness', '-funfolding-fun-discount=60', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fmax-relevant-binds=6', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fregs-iterative', '-fmax-worker-args=10', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-ffloat-in', '-floopification', '-fvectorisation-avoidance']",0.537,449,False
502,f2cb1074-c6c6-48f1-b41b-d4c35038e13b,fast,"['-O0', '-fexcess-precision', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fenable-rewrite-rules', '-fvectorise', '-fdo-eta-reduction', '-fcmm-elim-common-blocks', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fomit-yields', '-fmax-inline-memset-insns=32', '-fno-state-hack', '-fignore-interface-pragmas', '-fcse', '-O0', '-fcmm-sink', '-fstatic-argument-transformation', '-fdicts-cheap', '-fcpr-anal', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fliberate-case', '-fcross-module-specialise', '-funfolding-creation-threshold=750', '-fstrictness', '-funfolding-keeness-factor=1.5', '-fspec-constr', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fregs-iterative', '-fmax-worker-args=10', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fspec-constr-count=3', '-ffloat-in', '-floopification', '-fvectorisation-avoidance']",0.543,450,False
503,6d854ab8-ad92-4c12-b604-fc009ae6232c,fast,"['-O0', '-fexcess-precision', '-funfolding-dict-discount=30', '-fenable-rewrite-rules', '-foptimal-applicative-do', '-fcmm-elim-common-blocks', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fomit-yields', '-fdmd-tx-dict-sel', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fmax-inline-memcpy-insns=32', '-fworker-wrapper', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-funfolding-creation-threshold=750', '-fstrictness', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fregs-iterative', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fspec-constr-count=3', '-floopification', '-fvectorisation-avoidance']",0.531,451,False
504,43da2ea1-18bf-452a-98a7-e95845fbcf02,fast,"['-O0', '-fexcess-precision', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fenable-rewrite-rules', '-fvectorise', '-fdo-eta-reduction', '-fcmm-elim-common-blocks', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fomit-yields', '-fno-state-hack', '-fdmd-tx-dict-sel', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fstatic-argument-transformation', '-fdicts-cheap', '-fcpr-anal', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fno-opt-coercion', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fliberate-case', '-funfolding-creation-threshold=750', '-fstrictness', '-fstrictness-before=1', '-funfolding-keeness-factor=1.5', '-fspec-constr', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fspec-constr-count=3', '-ffloat-in', '-floopification', '-fvectorisation-avoidance']",0.532,452,False
505,dea290b9-e9ec-4162-8e38-59910503bd3c,fast,"['-O0', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-fenable-rewrite-rules', '-foptimal-applicative-do', '-fexcess-precision', '-fomit-interface-pragmas', '-funfolding-use-threshold=60', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fdmd-tx-dict-sel', '-fno-state-hack', '-fignore-interface-pragmas', '-fcse', '-O0', '-fdicts-cheap', '-fcase-merge', '-fregs-graph', '-fliberate-case-threshold=2000', '-fliberate-case', '-fspecialise', '-flate-dmd-anal', '-fstrictness', '-funfolding-fun-discount=60', '-fstrictness-before=1', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fmax-relevant-binds=6', '-fignore-asserts', '-fregs-iterative', '-fmax-inline-alloc-size=128', '-fspec-constr-count=3', '-floopification', '-fvectorisation-avoidance']",0.539,453,False
506,65662360-8304-42f0-a33b-d7b10554c7fa,fast,"['-O0', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-fenable-rewrite-rules', '-fdo-eta-reduction', '-ffull-laziness', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fomit-yields', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fignore-interface-pragmas', '-fcse', '-O0', '-fstatic-argument-transformation', '-fdicts-cheap', '-fcpr-anal', '-fdo-lambda-eta-expansion', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fcase-merge', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fliberate-case', '-feager-blackholing', '-fcross-module-specialise', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-funfolding-fun-discount=60', '-fstrictness-before=1', '-funfolding-keeness-factor=1.5', '-fspec-constr', '-fdicts-strict', '-fsimplifier-phases=2', '-fignore-asserts', '-fregs-iterative', '-fspec-constr-count=3', '-ffloat-in', '-fvectorisation-avoidance']",0.531,454,False
507,02488168-0ad8-4e7e-ba2f-11b22f239081,fast,"['-O0', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fdo-eta-reduction', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fomit-yields', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fignore-interface-pragmas', '-fcse', '-O0', '-fdicts-cheap', '-fcpr-anal', '-fdo-lambda-eta-expansion', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-feager-blackholing', '-fcross-module-specialise', '-funfolding-creation-threshold=750', '-fstrictness-before=1', '-fdicts-strict', '-fmax-relevant-binds=6', '-fsimplifier-phases=2', '-fregs-iterative', '-fspec-constr-count=3', '-fvectorisation-avoidance']",0.538,455,False
508,804c2934-439c-4875-8489-0cae89384c4e,fast,"['-O0', '-fexcess-precision', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fenable-rewrite-rules', '-fcall-arity', '-ffull-laziness', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fno-state-hack', '-fignore-interface-pragmas', '-fcse', '-O0', '-fcmm-sink', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fmax-inline-memcpy-insns=32', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-funfolding-creation-threshold=750', '-fstrictness', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fsimplifier-phases=2', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-ffloat-in', '-floopification', '-fvectorisation-avoidance']",0.528,456,False
509,dc77d5b5-6347-4e7e-8bcd-2705e8fdba0a,fast,"['-O0', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fdo-eta-reduction', '-ffull-laziness', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fomit-yields', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fignore-interface-pragmas', '-fcse', '-O0', '-fstatic-argument-transformation', '-fdicts-cheap', '-fcpr-anal', '-fdo-lambda-eta-expansion', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fcase-merge', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fcross-module-specialise', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-funfolding-fun-discount=60', '-fstrictness-before=1', '-fspec-constr', '-fdicts-strict', '-fsimplifier-phases=2', '-fignore-asserts', '-fregs-iterative', '-fspec-constr-count=3', '-fvectorisation-avoidance']",0.532,457,False
510,6d714de6-4b2d-46d1-889b-dd8995f6f09b,fast,"['-O0', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-foptimal-applicative-do', '-fcall-arity', '-fdo-eta-reduction', '-ffull-laziness', '-fcmm-elim-common-blocks', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fomit-yields', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fdmd-tx-dict-sel', '-fignore-interface-pragmas', '-fcse', '-O0', '-fdicts-cheap', '-fcpr-anal', '-fdo-lambda-eta-expansion', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fcase-merge', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fcross-module-specialise', '-funfolding-creation-threshold=750', '-fstrictness', '-fstrictness-before=1', '-fspec-constr', '-fdicts-strict', '-fmax-relevant-binds=6', '-fsimplifier-phases=2', '-fregs-iterative', '-fspec-constr-threshold=2000', '-fmax-worker-args=10', '-fspec-constr-count=3', '-fvectorisation-avoidance']",0.538,458,False
511,3a3579a6-a202-44a1-9a93-9e509dd86574,fast,"['-O0', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fcall-arity', '-fdo-eta-reduction', '-ffull-laziness', '-fomit-interface-pragmas', '-funfolding-use-threshold=60', '-fmax-inline-memset-insns=32', '-fomit-yields', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fno-state-hack', '-fignore-interface-pragmas', '-fcse', '-O0', '-fstatic-argument-transformation', '-fdicts-cheap', '-fcpr-anal', '-fdo-lambda-eta-expansion', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fcase-merge', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fliberate-case', '-feager-blackholing', '-fregs-graph', '-fcross-module-specialise', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-funfolding-fun-discount=60', '-fstrictness-before=1', '-fspec-constr', '-fdicts-strict', '-fsimplifier-phases=2', '-fregs-iterative', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-ffloat-in', '-fvectorisation-avoidance']",0.525,459,False
512,a0c30c97-61a4-492e-a79a-f9196088eecd,fast,"['-O0', '-fexcess-precision', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fvectorise', '-fcmm-elim-common-blocks', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fdmd-tx-dict-sel', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fmax-inline-memcpy-insns=32', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-funfolding-creation-threshold=750', '-fstrictness', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fregs-iterative', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fspec-constr-count=3', '-floopification', '-fvectorisation-avoidance']",0.524,460,False
