,ID,Mode,Flags,Runtime,Iteration,Best
189,9dcd7c54-cf97-4fd9-bf9d-d41bf099a1fd,fast,"['-O0', '-foptimal-applicative-do', '-fspec-constr', '-fcpr-anal', '-fspec-constr-count=3', '-funfolding-use-threshold=60', '-funfolding-creation-threshold=750', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-flate-dmd-anal', '-fomit-interface-pragmas', '-fdicts-strict', '-fmax-worker-args=10', '-fworker-wrapper', '-fregs-iterative', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fsimplifier-phases=2', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fcross-module-specialise', '-O0', '-fexcess-precision', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-fregs-graph', '-fmax-inline-memcpy-insns=32']",0.434,137,False
190,8d0a7230-80a3-4966-8fe8-bb8f0a5310d4,fast,"['-O0', '-fno-state-hack', '-foptimal-applicative-do', '-fspec-constr', '-fcpr-anal', '-fspec-constr-count=3', '-funfolding-use-threshold=60', '-funfolding-creation-threshold=750', '-fcmm-elim-common-blocks', '-fcase-merge', '-fdo-lambda-eta-expansion', '-fenable-rewrite-rules', '-flate-dmd-anal', '-fomit-interface-pragmas', '-ffun-to-thunk', '-fmax-worker-args=10', '-fworker-wrapper', '-fdicts-strict', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-funfolding-fun-discount=60', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fcross-module-specialise', '-fstrictness', '-funbox-strict-fields', '-O0', '-fdo-eta-reduction', '-fexcess-precision', '-feager-blackholing', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-cheap', '-fcmm-sink', '-fmax-relevant-binds=6', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-fregs-graph', '-fvectorise', '-fmax-inline-memcpy-insns=32']",0.437,138,False
191,97fcaea7-9fa5-405b-b173-d405fd57d82d,fast,"['-O0', '-fno-state-hack', '-foptimal-applicative-do', '-fspec-constr', '-fcpr-anal', '-fspec-constr-count=3', '-funfolding-use-threshold=60', '-funfolding-creation-threshold=750', '-fcmm-elim-common-blocks', '-fcase-merge', '-fdo-lambda-eta-expansion', '-fenable-rewrite-rules', '-flate-dmd-anal', '-fomit-interface-pragmas', '-ffun-to-thunk', '-fmax-worker-args=10', '-fworker-wrapper', '-fdicts-strict', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fsimplifier-phases=2', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fcross-module-specialise', '-O0', '-fdo-eta-reduction', '-fexcess-precision', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fmax-relevant-binds=6', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-fregs-graph', '-fmax-inline-memcpy-insns=32']",0.436,139,False
192,6e44d484-8fe7-45e9-a764-261b4dbed606,fast,"['-O0', '-floopification', '-fno-state-hack', '-foptimal-applicative-do', '-fspec-constr', '-fcpr-anal', '-fspec-constr-count=3', '-funfolding-use-threshold=60', '-funfolding-creation-threshold=750', '-fcmm-elim-common-blocks', '-fcase-merge', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fenable-rewrite-rules', '-flate-dmd-anal', '-fomit-interface-pragmas', '-ffun-to-thunk', '-fmax-worker-args=10', '-fworker-wrapper', '-fdicts-strict', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-funfolding-fun-discount=60', '-fno-pre-inlining', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fcross-module-specialise', '-fstrictness', '-funbox-strict-fields', '-O0', '-fdo-eta-reduction', '-fexcess-precision', '-feager-blackholing', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-cheap', '-fmax-inline-alloc-size=128', '-fmax-relevant-binds=6', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-fregs-graph', '-fmax-inline-memcpy-insns=32']",0.434,140,False
193,854e1fcd-f6c1-40d3-ab8a-b1c5870b3e5f,fast,"['-O0', '-foptimal-applicative-do', '-fspec-constr', '-fcpr-anal', '-fspec-constr-count=3', '-funfolding-use-threshold=60', '-fcall-arity', '-funfolding-creation-threshold=750', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-flate-dmd-anal', '-fomit-interface-pragmas', '-fdicts-strict', '-fmax-worker-args=10', '-fworker-wrapper', '-fregs-iterative', '-ffun-to-thunk', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fmax-simplifier-iterations=4', '-fcross-module-specialise', '-O0', '-fexcess-precision', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-cheap', '-fcmm-sink', '-fmax-relevant-binds=6', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-fregs-graph', '-fmax-inline-memcpy-insns=32']",0.434,141,False
194,59aa773e-c420-4878-a0f8-2075e40defc6,fast,"['-O0', '-fno-state-hack', '-foptimal-applicative-do', '-fspec-constr', '-fcpr-anal', '-fspec-constr-count=3', '-funfolding-use-threshold=60', '-fcall-arity', '-funfolding-creation-threshold=750', '-fcmm-elim-common-blocks', '-fcase-merge', '-fdo-lambda-eta-expansion', '-fenable-rewrite-rules', '-flate-dmd-anal', '-fomit-interface-pragmas', '-ffun-to-thunk', '-fmax-worker-args=10', '-fworker-wrapper', '-fdicts-strict', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-funfolding-fun-discount=60', '-fno-pre-inlining', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fcross-module-specialise', '-O0', '-fdo-eta-reduction', '-fexcess-precision', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fmax-relevant-binds=6', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-fregs-graph', '-fmax-inline-memcpy-insns=32']",0.438,142,False
195,d4f20b01-d1b8-407b-9b6c-0d0030b930db,fast,"['-O0', '-foptimal-applicative-do', '-fspec-constr', '-fcpr-anal', '-fspec-constr-count=3', '-funfolding-use-threshold=60', '-funfolding-creation-threshold=750', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-flate-dmd-anal', '-fomit-interface-pragmas', '-fdicts-strict', '-fmax-worker-args=10', '-fworker-wrapper', '-fregs-iterative', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fsimplifier-phases=2', '-fno-pre-inlining', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fcross-module-specialise', '-O0', '-fexcess-precision', '-feager-blackholing', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-ffull-laziness', '-fregs-graph', '-fmax-inline-memcpy-insns=32']",0.436,143,False
196,9992fa50-4dac-42ba-8601-dd16c850bd50,fast,"['-O0', '-foptimal-applicative-do', '-fspec-constr', '-fcpr-anal', '-fspec-constr-count=3', '-funfolding-use-threshold=60', '-fcall-arity', '-funfolding-creation-threshold=750', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-flate-dmd-anal', '-fomit-interface-pragmas', '-fdicts-strict', '-fmax-worker-args=10', '-fworker-wrapper', '-fregs-iterative', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fmax-simplifier-iterations=4', '-fcross-module-specialise', '-O0', '-fexcess-precision', '-feager-blackholing', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-cheap', '-fcmm-sink', '-fmax-relevant-binds=6', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-fregs-graph', '-fmax-inline-memcpy-insns=32']",0.433,144,False
197,13c04a6d-4e08-4742-a686-fea995dbdd8e,fast,"['-O0', '-floopification', '-fno-state-hack', '-foptimal-applicative-do', '-fspec-constr', '-fcpr-anal', '-fspec-constr-count=3', '-funfolding-use-threshold=60', '-funfolding-creation-threshold=750', '-fcmm-elim-common-blocks', '-fcase-merge', '-fdo-lambda-eta-expansion', '-fenable-rewrite-rules', '-flate-dmd-anal', '-fomit-interface-pragmas', '-ffun-to-thunk', '-fmax-worker-args=10', '-fworker-wrapper', '-fdicts-strict', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-funfolding-fun-discount=60', '-fsimplifier-phases=2', '-fno-pre-inlining', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fcross-module-specialise', '-fstrictness', '-funbox-strict-fields', '-O0', '-fdo-eta-reduction', '-fexcess-precision', '-feager-blackholing', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-cheap', '-fmax-inline-alloc-size=128', '-fmax-relevant-binds=6', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-fregs-graph', '-fmax-inline-memcpy-insns=32']",0.432,145,False
198,ba53fb87-a79a-4641-8eee-5f0ae93df867,fast,"['-O0', '-floopification', '-fno-state-hack', '-foptimal-applicative-do', '-fspec-constr', '-fcpr-anal', '-fspec-constr-count=3', '-funfolding-use-threshold=60', '-fignore-interface-pragmas', '-funfolding-creation-threshold=750', '-fcmm-elim-common-blocks', '-fcase-merge', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fenable-rewrite-rules', '-flate-dmd-anal', '-fomit-interface-pragmas', '-ffun-to-thunk', '-fmax-worker-args=10', '-fworker-wrapper', '-fdicts-strict', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-funfolding-fun-discount=60', '-fsimplifier-phases=2', '-ffloat-in', '-fno-pre-inlining', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fmax-simplifier-iterations=4', '-fcross-module-specialise', '-fstrictness', '-funbox-strict-fields', '-O0', '-fdo-eta-reduction', '-fexcess-precision', '-feager-blackholing', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-cheap', '-fmax-inline-alloc-size=128', '-fmax-relevant-binds=6', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-fregs-graph', '-fmax-inline-memcpy-insns=32']",0.432,146,False
199,4b259524-d9f0-45ff-ba48-844d69d09a07,fast,"['-O0', '-floopification', '-fno-state-hack', '-foptimal-applicative-do', '-fspec-constr', '-fcpr-anal', '-fspec-constr-count=3', '-funfolding-use-threshold=60', '-fspecialise', '-fignore-interface-pragmas', '-funfolding-creation-threshold=750', '-fcmm-elim-common-blocks', '-fcase-merge', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fenable-rewrite-rules', '-flate-dmd-anal', '-fomit-interface-pragmas', '-ffun-to-thunk', '-fmax-worker-args=10', '-fworker-wrapper', '-fdicts-strict', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-funfolding-fun-discount=60', '-fsimplifier-phases=2', '-ffloat-in', '-fno-pre-inlining', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fmax-simplifier-iterations=4', '-fcross-module-specialise', '-fstrictness', '-funbox-strict-fields', '-O0', '-fdo-eta-reduction', '-fexcess-precision', '-feager-blackholing', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-cheap', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-fmax-relevant-binds=6', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-fregs-graph', '-fmax-inline-memcpy-insns=32']",0.433,147,False
200,5add75dc-ca11-4acb-8e7e-c5e0139e6e8d,fast,"['-O0', '-floopification', '-fno-state-hack', '-foptimal-applicative-do', '-fspec-constr', '-fcpr-anal', '-fspec-constr-count=3', '-funfolding-use-threshold=60', '-fspecialise', '-fignore-interface-pragmas', '-funfolding-creation-threshold=750', '-fcmm-elim-common-blocks', '-fcase-merge', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fenable-rewrite-rules', '-flate-dmd-anal', '-fomit-interface-pragmas', '-ffun-to-thunk', '-fmax-worker-args=10', '-fworker-wrapper', '-fdicts-strict', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-funfolding-fun-discount=60', '-fsimplifier-phases=2', '-ffloat-in', '-fno-pre-inlining', '-fpedantic-bottoms', '-fcse', '-fexpose-all-unfoldings', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fmax-simplifier-iterations=4', '-fsimpl-tick-factor=100', '-fcross-module-specialise', '-fstrictness', '-funbox-strict-fields', '-O0', '-fdo-eta-reduction', '-fexcess-precision', '-feager-blackholing', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-cheap', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-fmax-relevant-binds=6', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fregs-graph', '-fmax-inline-memcpy-insns=32']",0.432,148,False
201,d2f7c14f-63c9-46e7-9b24-7097e0b11486,fast,"['-O0', '-floopification', '-fno-state-hack', '-foptimal-applicative-do', '-fspec-constr', '-fcpr-anal', '-fspec-constr-count=3', '-funfolding-use-threshold=60', '-funfolding-creation-threshold=750', '-fcmm-elim-common-blocks', '-fcase-merge', '-fdo-lambda-eta-expansion', '-fenable-rewrite-rules', '-flate-dmd-anal', '-fomit-interface-pragmas', '-ffun-to-thunk', '-fmax-worker-args=10', '-fworker-wrapper', '-fdicts-strict', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-funfolding-fun-discount=60', '-fsimplifier-phases=2', '-fno-pre-inlining', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fsimpl-tick-factor=100', '-fcross-module-specialise', '-fstrictness', '-funbox-strict-fields', '-O0', '-fdo-eta-reduction', '-fexcess-precision', '-feager-blackholing', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-cheap', '-fmax-inline-alloc-size=128', '-fmax-relevant-binds=6', '-fspec-constr-threshold=2000', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fregs-graph', '-fmax-inline-memcpy-insns=32']",0.433,149,False
202,561c93bf-086a-4bfc-84d5-96d78983a407,fast,"['-O0', '-floopification', '-foptimal-applicative-do', '-fspecialise', '-fcpr-anal', '-fspec-constr', '-funfolding-use-threshold=60', '-fignore-interface-pragmas', '-funfolding-creation-threshold=750', '-fcmm-elim-common-blocks', '-fcase-merge', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-flate-dmd-anal', '-ffun-to-thunk', '-fmax-worker-args=10', '-fworker-wrapper', '-fstrictness-before=1', '-fvectorisation-avoidance', '-funfolding-fun-discount=60', '-fsimplifier-phases=2', '-ffloat-in', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fmax-simplifier-iterations=4', '-fcross-module-specialise', '-fstrictness', '-O0', '-fdo-eta-reduction', '-feager-blackholing', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-funfolding-dict-discount=30', '-fomit-yields', '-fdicts-cheap', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-fmax-relevant-binds=6', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-fregs-graph', '-fvectorise', '-fmax-inline-memcpy-insns=32']",0.432,150,False
203,2d75986e-7c18-4383-bab8-903bbd375231,fast,"['-O0', '-floopification', '-fno-state-hack', '-fregs-graph', '-foptimal-applicative-do', '-fspec-constr', '-fcpr-anal', '-fspec-constr-count=3', '-funfolding-use-threshold=60', '-fspecialise', '-fcall-arity', '-fignore-interface-pragmas', '-funfolding-creation-threshold=750', '-fcmm-elim-common-blocks', '-fcase-merge', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fenable-rewrite-rules', '-flate-dmd-anal', '-fomit-interface-pragmas', '-ffun-to-thunk', '-fmax-worker-args=10', '-fworker-wrapper', '-fdicts-strict', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-funfolding-fun-discount=60', '-fsimplifier-phases=2', '-ffloat-in', '-fno-pre-inlining', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fmax-simplifier-iterations=4', '-fcross-module-specialise', '-fstrictness', '-funbox-strict-fields', '-O0', '-fdo-eta-reduction', '-fexcess-precision', '-feager-blackholing', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-cheap', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-fmax-relevant-binds=6', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-fcse', '-fmax-inline-memcpy-insns=32']",0.434,151,False
204,883b7f20-c6f6-42b7-9a53-12c04c58c4f0,fast,"['-O0', '-floopification', '-fno-state-hack', '-foptimal-applicative-do', '-fspec-constr', '-fcpr-anal', '-fspec-constr-count=3', '-funfolding-use-threshold=60', '-fspecialise', '-fignore-interface-pragmas', '-funfolding-creation-threshold=750', '-fcmm-elim-common-blocks', '-fcase-merge', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fenable-rewrite-rules', '-flate-dmd-anal', '-fomit-interface-pragmas', '-ffun-to-thunk', '-fmax-worker-args=10', '-fworker-wrapper', '-fdicts-strict', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-funfolding-fun-discount=60', '-fsimplifier-phases=2', '-ffloat-in', '-fno-pre-inlining', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fmax-simplifier-iterations=4', '-fcross-module-specialise', '-fstrictness', '-funbox-strict-fields', '-O0', '-fdo-eta-reduction', '-fexcess-precision', '-feager-blackholing', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-cheap', '-fmax-inline-alloc-size=128', '-fmax-relevant-binds=6', '-fspec-constr-threshold=2000', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-fregs-graph', '-fvectorise', '-fmax-inline-memcpy-insns=32']",0.436,152,False
205,73870762-f7f2-46f8-a71b-247f76fea3bc,fast,"['-O0', '-floopification', '-foptimal-applicative-do', '-fspecialise', '-fcpr-anal', '-fspec-constr', '-funfolding-use-threshold=60', '-fignore-interface-pragmas', '-funfolding-creation-threshold=750', '-fcmm-elim-common-blocks', '-fcase-merge', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-flate-dmd-anal', '-ffun-to-thunk', '-fmax-worker-args=10', '-fworker-wrapper', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-funfolding-fun-discount=60', '-fsimplifier-phases=2', '-ffloat-in', '-fpedantic-bottoms', '-fexpose-all-unfoldings', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fmax-simplifier-iterations=4', '-fsimpl-tick-factor=100', '-fcross-module-specialise', '-fstrictness', '-O0', '-fdo-eta-reduction', '-feager-blackholing', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-funfolding-dict-discount=30', '-fomit-yields', '-fdicts-cheap', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-fmax-relevant-binds=6', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fregs-graph', '-fvectorise', '-fmax-inline-memcpy-insns=32']",0.433,153,False
206,f05e7cdf-9440-4430-9e4c-c1b19ecf850a,fast,"['-O0', '-floopification', '-foptimal-applicative-do', '-fspec-constr', '-fcpr-anal', '-fspec-constr-count=3', '-fspecialise', '-funfolding-use-threshold=60', '-funfolding-creation-threshold=750', '-fcmm-elim-common-blocks', '-fcase-merge', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fenable-rewrite-rules', '-flate-dmd-anal', '-fomit-interface-pragmas', '-fdicts-strict', '-fmax-worker-args=10', '-fworker-wrapper', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-funfolding-fun-discount=60', '-fsimplifier-phases=2', '-ffloat-in', '-fno-pre-inlining', '-fcse', '-fexpose-all-unfoldings', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fcross-module-specialise', '-O0', '-fexcess-precision', '-feager-blackholing', '-funfolding-dict-discount=30', '-fomit-yields', '-fdicts-cheap', '-fmax-relevant-binds=6', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-fregs-graph', '-fmax-inline-memcpy-insns=32']",0.433,154,False
207,c73411b2-dd39-4c3c-acb7-ba9dec9f416c,fast,"['-O0', '-floopification', '-fno-state-hack', '-foptimal-applicative-do', '-fspec-constr', '-fcpr-anal', '-fspec-constr-count=3', '-funfolding-use-threshold=60', '-funfolding-creation-threshold=750', '-fcmm-elim-common-blocks', '-fcase-merge', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion', '-fenable-rewrite-rules', '-flate-dmd-anal', '-fomit-interface-pragmas', '-ffun-to-thunk', '-fmax-worker-args=10', '-fworker-wrapper', '-fdicts-strict', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-funfolding-fun-discount=60', '-fsimplifier-phases=2', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fcross-module-specialise', '-fstrictness', '-funbox-strict-fields', '-O0', '-fdo-eta-reduction', '-fexcess-precision', '-feager-blackholing', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-cheap', '-fcmm-sink', '-fmax-relevant-binds=6', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-ffull-laziness', '-fregs-graph', '-fmax-inline-memcpy-insns=32']",0.433,155,False
208,83d6835f-5c86-4dfc-9358-545e7aa035d1,fast,"['-O0', '-floopification', '-fno-state-hack', '-foptimal-applicative-do', '-fspec-constr', '-fcpr-anal', '-fspec-constr-count=3', '-funfolding-use-threshold=60', '-funfolding-creation-threshold=750', '-fcmm-elim-common-blocks', '-fcase-merge', '-fdo-lambda-eta-expansion', '-fenable-rewrite-rules', '-flate-dmd-anal', '-fomit-interface-pragmas', '-ffun-to-thunk', '-fmax-worker-args=10', '-fworker-wrapper', '-fdicts-strict', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-funfolding-fun-discount=60', '-fsimplifier-phases=2', '-fno-pre-inlining', '-fpedantic-bottoms', '-fliberate-case-threshold=2000', '-fexpose-all-unfoldings', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fsimpl-tick-factor=100', '-fcross-module-specialise', '-fstrictness', '-funbox-strict-fields', '-O0', '-fdo-eta-reduction', '-fexcess-precision', '-feager-blackholing', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-cheap', '-fmax-inline-alloc-size=128', '-fmax-relevant-binds=6', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fregs-graph', '-fmax-inline-memcpy-insns=32']",0.435,156,False
209,39ad004d-3ff3-4c50-a6e2-9bbbe8b57557,fast,"['-O0', '-floopification', '-fno-state-hack', '-foptimal-applicative-do', '-fspec-constr', '-fcpr-anal', '-fspec-constr-count=3', '-funfolding-use-threshold=60', '-funfolding-creation-threshold=750', '-fcmm-elim-common-blocks', '-fcase-merge', '-fdo-lambda-eta-expansion', '-fenable-rewrite-rules', '-flate-dmd-anal', '-fomit-interface-pragmas', '-ffun-to-thunk', '-fmax-worker-args=10', '-fworker-wrapper', '-fdicts-strict', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-funfolding-fun-discount=60', '-fsimplifier-phases=2', '-fno-pre-inlining', '-fpedantic-bottoms', '-fcse', '-fexpose-all-unfoldings', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fmax-simplifier-iterations=4', '-fcross-module-specialise', '-fstrictness', '-funbox-strict-fields', '-O0', '-fdo-eta-reduction', '-fexcess-precision', '-feager-blackholing', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-cheap', '-fmax-inline-alloc-size=128', '-fmax-relevant-binds=6', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-ffull-laziness', '-fregs-graph', '-fmax-inline-memcpy-insns=32']",0.435,157,False
210,1bb38f57-554b-4712-a307-9f468a97ab7a,fast,"['-O0', '-fno-state-hack', '-foptimal-applicative-do', '-fspec-constr', '-fcpr-anal', '-fspec-constr-count=3', '-funfolding-use-threshold=60', '-funfolding-creation-threshold=750', '-fcmm-elim-common-blocks', '-fcase-merge', '-fdo-lambda-eta-expansion', '-fenable-rewrite-rules', '-flate-dmd-anal', '-fomit-interface-pragmas', '-ffun-to-thunk', '-fmax-worker-args=10', '-fworker-wrapper', '-fdicts-strict', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fcross-module-specialise', '-O0', '-fdo-eta-reduction', '-fexcess-precision', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fmax-relevant-binds=6', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-fregs-graph', '-fvectorise', '-fmax-inline-memcpy-insns=32']",0.436,158,False
211,ee71dce6-262e-465f-8e39-7282f7ddb7e8,fast,"['-O0', '-floopification', '-foptimal-applicative-do', '-fspec-constr', '-fcpr-anal', '-fspec-constr-count=3', '-funfolding-use-threshold=60', '-fcall-arity', '-fignore-interface-pragmas', '-funfolding-creation-threshold=750', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-flate-dmd-anal', '-fomit-interface-pragmas', '-ffun-to-thunk', '-fmax-worker-args=10', '-fworker-wrapper', '-fregs-iterative', '-fdicts-strict', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fsimplifier-phases=2', '-fno-pre-inlining', '-fcse', '-fexpose-all-unfoldings', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fmax-simplifier-iterations=4', '-fcross-module-specialise', '-funbox-strict-fields', '-O0', '-fexcess-precision', '-feager-blackholing', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-cheap', '-fcmm-sink', '-fmax-relevant-binds=6', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-fregs-graph', '-fvectorise', '-fmax-inline-memcpy-insns=32']",0.434,159,False
