,ID,Flags,Mode,Runtime,Elapsed_Time
96,c39792d8-47dc-4f36-91e0-4f8304ca09e4,"['-O0' '-fregs-iterative' '-fregs-graph' '-ffun-to-thunk' '-fdicts-cheap'
 '-fignore-asserts']",fast,0.604,0.604
97,6ab399f0-a1fc-4bad-b8ff-f4f1a1babe03,"['-O0' '-fvectorisation-avoidance' '-fcase-merge'
 '-fexpose-all-unfoldings' '-fmax-relevant-binds=6' '-fliberate-case']",fast,0.61,0.61
98,51988fb8-080e-4534-809a-a7f93cf5071d,"['-O0' '-fmax-worker-args=10' '-fstrictness' '-feager-blackholing'
 '-fcmm-elim-common-blocks' '-fspec-constr-threshold=2000']",fast,0.532,0.532
99,9932163c-052a-478e-823a-4d5444638e0b,"['-O0' '-fexpose-all-unfoldings' '-fspec-constr' '-fexpose-all-unfoldings'
 '-fstrictness-before=1' '-ffull-laziness']",fast,0.537,0.537
100,9870c49c-2251-4657-b8f0-3fef96e6c2fb,"['-O0' '-fdicts-strict' '-fdicts-strict' '-funbox-strict-fields'
 '-fcpr-anal' '-ffull-laziness']",fast,0.526,0.526
101,d39f5eaa-5ce9-404e-956e-18649667c1b6,"['-O0' '-fspec-constr-count=3' '-fstrictness-before=1'
 '-fpedantic-bottoms' '-fliberate-case-threshold=2000' '-fliberate-case']",fast,0.535,0.535
102,302619e0-4a66-46ab-83a7-ead93c93b2d2,"['-O0' '-fpedantic-bottoms' '-fspecialise' '-fno-pre-inlining' '-fcse'
 '-fstrictness-before=1']",fast,0.527,0.527
103,ba40c7ae-1824-48dc-a466-31f14633b417,"['-O0' '-funbox-small-strict-fields' '-fomit-interface-pragmas'
 '-fspec-constr-threshold=2000' '-fsimpl-tick-factor=100' '-ffloat-in']",fast,0.539,0.539
104,fa8908b9-b3ea-4557-b333-58ed4070c68a,"['-O0' '-fvectorisation-avoidance' '-fworker-wrapper'
 '-fmax-relevant-binds=6' '-foptimal-applicative-do'
 '-fmax-inline-memcpy-insns=32']",fast,0.527,0.527
105,ea4e09dd-04b6-4517-b2c7-6c4763c86cff,"['-O0' '-fsimplifier-phases=2' '-fno-opt-coercion'
 '-foptimal-applicative-do' '-fdicts-cheap' '-fomit-yields']",fast,0.559,0.559
106,8854dffb-d816-47a0-9ab2-2633ddaf587f,"['-O0' '-fno-pre-inlining' '-fvectorise' '-fsimpl-tick-factor=100'
 '-fmax-inline-alloc-size=128' '-fspec-constr']",fast,0.591,0.591
107,90b4b4aa-b9cb-4964-a61b-9e379d173364,"['-O0' '-fdicts-cheap' '-funfolding-fun-discount=60'
 '-funbox-small-strict-fields' '-fmax-simplifier-iterations=4'
 '-fstrictness']",fast,0.619,0.619
108,bb13a203-069d-48a6-819d-cd46aa1e2960,"['-O0' '-fcross-module-specialise' '-fspec-constr-count=3'
 '-foptimal-applicative-do' '-fenable-rewrite-rules'
 '-funfolding-creation-threshold=750']",fast,0.531,0.531
109,7a671233-043b-4754-bc06-d312215f723c,"['-O0' '-feager-blackholing' '-fstrictness-before=1'
 '-fspec-constr-threshold=2000' '-fdicts-strict' '-ffloat-in']",fast,0.579,0.579
110,9d9bd424-6384-407b-939d-f9c996fe8c94,"['-O0' '-fpedantic-bottoms' '-fdmd-tx-dict-sel'
 '-fspec-constr-threshold=2000' '-fcross-module-specialise'
 '-ffull-laziness']",fast,0.528,0.528
111,a2d55854-2e66-4cd1-a8ae-b5dd2a6b5556,"['-O0' '-fdicts-strict' '-fmax-simplifier-iterations=4'
 '-fstatic-argument-transformation' '-feager-blackholing'
 '-fignore-asserts']",fast,0.527,0.527
112,1dbe025d-c7b4-4190-b0d5-524987e14646,"['-O0' '-fdmd-tx-dict-sel' '-fdo-lambda-eta-expansion' '-fno-pre-inlining'
 '-funfolding-keeness-factor=1.5' '-fstrictness-before=1']",fast,0.53,0.53
113,0e910371-2d50-4b3b-9700-0a90fcd34072,"['-O0' '-fcmm-elim-common-blocks' '-flate-dmd-anal' '-fdicts-cheap'
 '-fstrictness-before=1' '-funfolding-keeness-factor=1.5']",fast,0.543,0.543
114,a3c5904b-5a89-4f70-bb61-1e9bca98c0cb,"['-O0' '-funfolding-dict-discount=30' '-fomit-yields' '-fvectorise'
 '-floopification' '-fcpr-anal']",fast,0.529,0.529
115,1b94844d-8761-42f4-96d7-645f07185016,"['-O0' '-fspec-constr' '-fmax-inline-memcpy-insns=32' '-ffloat-in'
 '-fregs-iterative' '-fspec-constr']",fast,0.55,0.55
116,86130c4d-2a31-421f-a961-f794d58c1894,"['-O0' '-fspec-constr-count=3' '-fenable-rewrite-rules'
 '-fmax-inline-alloc-size=128' '-fdmd-tx-dict-sel'
 '-funbox-small-strict-fields']",fast,0.53,0.53
117,d21b4dab-c123-4717-bc40-f6e5b83d8063,"['-O0' '-fmax-inline-alloc-size=128' '-fcall-arity' '-fvectorise'
 '-fignore-interface-pragmas' '-fexpose-all-unfoldings']",fast,0.552,0.552
118,c301fe1f-9397-466b-bac7-ff795f0d70c3,"['-O0' '-fcall-arity' '-funfolding-fun-discount=60' '-fno-pre-inlining'
 '-fsimpl-tick-factor=100' '-fliberate-case']",fast,0.558,0.558
119,f3e1e786-c23e-4eeb-b5d1-a811e5e14bc3,"['-O0' '-fomit-interface-pragmas' '-fcross-module-specialise' '-ffloat-in'
 '-fcross-module-specialise' '-fpedantic-bottoms']",fast,0.581,0.581
120,48536c2a-cb0d-4903-b2a6-1bf80a4790f7,"['-O0' '-feager-blackholing' '-fcross-module-specialise'
 '-fmax-inline-alloc-size=128' '-fno-pre-inlining'
 '-funfolding-dict-discount=30']",fast,0.565,0.565
121,82a950c0-3bd7-4a78-9528-9947469f42b4,"['-O0' '-fno-pre-inlining' '-fstrictness-before=1' '-fstrictness-before=1'
 '-fignore-asserts' '-feager-blackholing']",fast,0.554,0.554
122,1cc75c76-4c25-435d-a277-96701a4d823b,"['-O0' '-fcase-merge' '-fspec-constr-threshold=2000'
 '-fspec-constr-count=3' '-fignore-interface-pragmas'
 '-fignore-interface-pragmas']",fast,0.582,0.582
123,961c0256-5647-48e1-bcf4-ff46c31fd133,"['-O0' '-floopification' '-fexcess-precision' '-fsimpl-tick-factor=100'
 '-fcross-module-specialise' '-fsimplifier-phases=2']",fast,0.576,0.576
