,ID,Mode,Flags,Runtime,Iteration,Best
552,4120f91e-e58a-4028-b564-8124fa10fcfb,fast,"['-O0', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fmax-relevant-binds=6', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fregs-graph', '-fliberate-case', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-funfolding-keeness-factor=1.5', '-fcse', '-fcase-merge', '-fdicts-strict', '-funfolding-fun-discount=60', '-floopification', '-funfolding-use-threshold=60', '-fignore-asserts', '-fvectorise', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fcross-module-specialise', '-fdo-eta-reduction', '-fspecialise', '-fno-state-hack', '-fworker-wrapper']",0.519,500,False
553,85593d38-e023-470f-820a-d24d8c61f6eb,fast,"['-O0', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case-threshold=2000', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fcse', '-fdicts-strict', '-funfolding-fun-discount=60', '-floopification', '-funfolding-use-threshold=60', '-fignore-asserts', '-fvectorise', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fdo-eta-reduction', '-fspecialise', '-fno-state-hack']",0.513,501,False
554,c6fcc48b-7318-4ff6-981f-e69400ad50cf,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fdicts-cheap', '-fcall-arity', '-fdo-lambda-eta-expansion', '-fmax-relevant-binds=6', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case-threshold=2000', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-fspec-constr-threshold=2000', '-fexcess-precision', '-fcse', '-fdicts-strict', '-fmax-worker-args=10', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-funfolding-use-threshold=60', '-fvectorise', '-fno-pre-inlining', '-fstrictness-before=1', '-O0', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fcross-module-specialise', '-fmax-inline-memset-insns=32', '-fdo-eta-reduction', '-fpedantic-bottoms', '-fspecialise', '-fno-state-hack', '-fworker-wrapper']",0.514,502,False
555,3b428923-03fb-4c69-9d34-0d2807a5536f,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-funfolding-keeness-factor=1.5', '-fcse', '-fdicts-strict', '-funfolding-fun-discount=60', '-floopification', '-funfolding-use-threshold=60', '-fignore-asserts', '-fvectorise', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fdo-eta-reduction', '-fspecialise', '-fno-state-hack']",0.512,503,False
556,05d02c57-4261-437d-920c-4619775c43c1,fast,"['-O0', '-funbox-strict-fields', '-fspec-constr-count=3', '-flate-dmd-anal', '-fno-opt-coercion', '-fcall-arity', '-fspec-constr', '-feager-blackholing', '-fliberate-case', '-fmax-inline-memcpy-insns=32', '-fcse', '-fdicts-strict', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-funfolding-use-threshold=60', '-fvectorise', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fdo-eta-reduction', '-fno-state-hack']",0.515,504,False
557,a5cd79ec-e6d5-4ab9-9c42-e0ff00a47d18,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fcall-arity', '-fdo-lambda-eta-expansion', '-fmax-relevant-binds=6', '-fspec-constr', '-fliberate-case-threshold=2000', '-feager-blackholing', '-fvectorisation-avoidance', '-fmax-inline-memcpy-insns=32', '-fexcess-precision', '-fcse', '-fsimplifier-phases=2', '-fdicts-strict', '-fmax-worker-args=10', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-fno-pre-inlining', '-fstrictness-before=1', '-O0', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-fenable-rewrite-rules', '-funfolding-creation-threshold=750', '-fcross-module-specialise', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fspecialise', '-fworker-wrapper']",0.513,505,False
558,d4c7ec4b-8578-4d03-9de2-6f732d92fc16,fast,"['-O0', '-funbox-strict-fields', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case-threshold=2000', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-funfolding-keeness-factor=1.5', '-fcse', '-fdicts-strict', '-funfolding-fun-discount=60', '-floopification', '-fmax-inline-alloc-size=128', '-funfolding-use-threshold=60', '-fignore-asserts', '-fvectorise', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fdo-eta-reduction', '-fspecialise', '-fno-state-hack']",0.511,506,False
559,230faad6-2c51-49c6-9ef1-3c68949a73c3,fast,"['-O0', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fspec-constr', '-feager-blackholing', '-fregs-graph', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fcse', '-fdicts-strict', '-funfolding-use-threshold=60', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fdo-eta-reduction', '-fspecialise', '-fno-state-hack']",0.515,507,False
560,0c9952e7-a1c2-45c3-ab87-1040575e064e,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fmax-relevant-binds=6', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fregs-graph', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-funfolding-keeness-factor=1.5', '-fcse', '-fdicts-strict', '-funfolding-fun-discount=60', '-floopification', '-fignore-interface-pragmas', '-funfolding-use-threshold=60', '-fignore-asserts', '-fvectorise', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fcross-module-specialise', '-fdo-eta-reduction', '-fspecialise', '-fno-state-hack']",0.521,508,False
561,eae8eb94-98cb-4385-959c-4e066d501366,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fmax-relevant-binds=6', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case', '-fliberate-case-threshold=2000', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-fspec-constr-threshold=2000', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fcse', '-fdicts-strict', '-fmax-worker-args=10', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-funfolding-use-threshold=60', '-fno-pre-inlining', '-fstrictness-before=1', '-O0', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fcross-module-specialise', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fspecialise', '-fno-state-hack', '-fworker-wrapper']",0.518,509,False
562,50f40cfa-e0c5-48df-b175-809970fe70bb,fast,"['-O0', '-funbox-strict-fields', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case', '-fliberate-case-threshold=2000', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-funfolding-keeness-factor=1.5', '-fcse', '-fdicts-strict', '-funfolding-fun-discount=60', '-floopification', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-funfolding-use-threshold=60', '-fignore-asserts', '-fvectorise', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fdo-eta-reduction', '-fspecialise', '-fno-state-hack']",0.515,510,False
563,9401f98e-52a8-464f-86e9-f82471c2f988,fast,"['-O0', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-funfolding-keeness-factor=1.5', '-fcse', '-fdicts-strict', '-funfolding-fun-discount=60', '-floopification', '-funfolding-use-threshold=60', '-fignore-asserts', '-fvectorise', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fdo-eta-reduction', '-fpedantic-bottoms', '-fspecialise', '-fno-state-hack']",0.517,511,False
564,db821383-398f-4290-8944-7785a112e7e0,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fdo-lambda-eta-expansion', '-fmax-relevant-binds=6', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case-threshold=2000', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-fexcess-precision', '-fcse', '-fdicts-strict', '-fmax-worker-args=10', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-fno-pre-inlining', '-fstrictness-before=1', '-O0', '-ffun-to-thunk', '-funfolding-creation-threshold=750', '-fcross-module-specialise', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fspecialise', '-fworker-wrapper']",0.522,512,False
565,39c6eba4-4eb9-4785-a969-8d67001dbe6c,fast,"['-O0', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-funfolding-keeness-factor=1.5', '-fcse', '-fdicts-strict', '-funfolding-fun-discount=60', '-floopification', '-fmax-inline-alloc-size=128', '-funfolding-use-threshold=60', '-fignore-asserts', '-fvectorise', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-ffloat-in', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fdo-eta-reduction', '-fspecialise', '-fno-state-hack']",0.52,513,False
566,c7477acb-528d-480f-91f7-d5f88aad79f1,fast,"['-O0', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-fdicts-cheap', '-fmax-relevant-binds=6', '-fspec-constr', '-feager-blackholing', '-fliberate-case-threshold=2000', '-fregs-graph', '-fmax-inline-memcpy-insns=32', '-ffull-laziness', '-fcase-merge', '-fcse', '-fdicts-strict', '-fignore-interface-pragmas', '-funfolding-use-threshold=60', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fcpr-anal', '-fmax-inline-memset-insns=32', '-fcross-module-specialise', '-fspecialise', '-fno-state-hack']",0.514,514,False
567,2704cda9-54b2-4384-b9e1-74ca3b0534a5,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fdo-lambda-eta-expansion', '-fmax-relevant-binds=6', '-fspec-constr', '-fliberate-case-threshold=2000', '-feager-blackholing', '-fvectorisation-avoidance', '-fmax-inline-memcpy-insns=32', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fcse', '-fdicts-strict', '-fmax-worker-args=10', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-fno-pre-inlining', '-fstrictness-before=1', '-O0', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funfolding-creation-threshold=750', '-fcross-module-specialise', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fspecialise', '-fworker-wrapper']",0.524,515,False
568,c1c0398e-6e60-4677-b4ab-fabc7fadee99,fast,"['-O0', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-funfolding-keeness-factor=1.5', '-fcse', '-fdicts-strict', '-funfolding-fun-discount=60', '-floopification', '-funfolding-use-threshold=60', '-fignore-asserts', '-fvectorise', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fdo-eta-reduction', '-fspecialise', '-fno-state-hack', '-fworker-wrapper']",0.509,516,False
569,5b3ea27c-9c9c-4a03-ba40-ecc88f85f7f9,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-fdicts-cheap', '-fmax-relevant-binds=6', '-fspec-constr', '-feager-blackholing', '-fliberate-case-threshold=2000', '-fregs-graph', '-fmax-inline-memcpy-insns=32', '-ffull-laziness', '-fcase-merge', '-fcse', '-fdicts-strict', '-funfolding-use-threshold=60', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fcmm-elim-common-blocks', '-fcpr-anal', '-fmax-inline-memset-insns=32', '-fcross-module-specialise', '-fspecialise', '-fno-state-hack']",0.52,517,False
570,d19c2c8c-c20f-4a52-a999-d3455e544f82,fast,"['-O0', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-funfolding-keeness-factor=1.5', '-fcse', '-fcase-merge', '-fdicts-strict', '-funfolding-fun-discount=60', '-floopification', '-funfolding-use-threshold=60', '-fignore-asserts', '-fvectorise', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fdo-eta-reduction', '-fspecialise', '-fno-state-hack', '-fworker-wrapper']",0.523,518,False
571,c9766916-3353-4fd8-b621-0414fb69e164,fast,"['-O0', '-funbox-strict-fields', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-funfolding-keeness-factor=1.5', '-fcse', '-fsimplifier-phases=2', '-fdicts-strict', '-funfolding-fun-discount=60', '-floopification', '-fmax-inline-alloc-size=128', '-funfolding-use-threshold=60', '-fignore-asserts', '-fvectorise', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fdo-eta-reduction', '-fspecialise', '-fno-state-hack']",0.514,519,False
572,41057ae3-216a-42c0-b8e6-9c7affb2d1a4,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fdo-lambda-eta-expansion', '-fmax-relevant-binds=6', '-fspec-constr', '-fliberate-case-threshold=2000', '-feager-blackholing', '-fvectorisation-avoidance', '-fmax-inline-memcpy-insns=32', '-fspec-constr-threshold=2000', '-fexcess-precision', '-fcse', '-fdicts-strict', '-fmax-worker-args=10', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-O0', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-fenable-rewrite-rules', '-funfolding-creation-threshold=750', '-fcross-module-specialise', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fspecialise', '-fworker-wrapper']",0.524,520,False
573,a4ad7817-64e1-446d-b7e2-493695db5223,fast,"['-O0', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-fdicts-cheap', '-fcall-arity', '-fdo-lambda-eta-expansion', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-funfolding-keeness-factor=1.5', '-fcse', '-fcase-merge', '-fdicts-strict', '-funfolding-fun-discount=60', '-floopification', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-funfolding-use-threshold=60', '-fignore-asserts', '-fvectorise', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fdo-eta-reduction', '-fspecialise', '-fno-state-hack', '-fworker-wrapper']",0.517,521,False
574,5479af61-7286-41b7-a5e2-3153dc327125,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fdo-lambda-eta-expansion', '-fmax-relevant-binds=6', '-fliberate-case-threshold=2000', '-feager-blackholing', '-fvectorisation-avoidance', '-fmax-inline-memcpy-insns=32', '-fexcess-precision', '-fdicts-strict', '-fmax-worker-args=10', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-fno-pre-inlining', '-fstrictness-before=1', '-O0', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-fenable-rewrite-rules', '-funfolding-creation-threshold=750', '-fcross-module-specialise', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fspecialise', '-fworker-wrapper']",0.52,522,False
575,40d1ec1a-27ad-42be-8245-7986d1e32f3b,fast,"['-O0', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fdicts-cheap', '-fcall-arity', '-fmax-relevant-binds=6', '-fspec-constr', '-feager-blackholing', '-fliberate-case-threshold=2000', '-fregs-graph', '-fmax-inline-memcpy-insns=32', '-ffull-laziness', '-fcase-merge', '-fcse', '-fsimplifier-phases=2', '-fdicts-strict', '-fignore-interface-pragmas', '-funfolding-use-threshold=60', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fcmm-elim-common-blocks', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fcross-module-specialise', '-fspecialise', '-fno-state-hack', '-fworker-wrapper']",0.515,523,False
576,7326d57c-314e-4cdb-8004-f310ac9752db,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fdo-lambda-eta-expansion', '-fmax-relevant-binds=6', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case-threshold=2000', '-fregs-graph', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-fspec-constr-threshold=2000', '-fexcess-precision', '-fcse', '-fdicts-strict', '-fmax-worker-args=10', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-fvectorise', '-fno-pre-inlining', '-fstrictness-before=1', '-O0', '-ffun-to-thunk', '-funfolding-creation-threshold=750', '-fcross-module-specialise', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fspecialise', '-fworker-wrapper']",0.516,524,False
577,546aee16-f4ba-443a-91f6-9c28b014a000,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fmax-relevant-binds=6', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case', '-fliberate-case-threshold=2000', '-fmax-inline-memcpy-insns=32', '-fregs-graph', '-fstatic-argument-transformation', '-ffull-laziness', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fcse', '-fdicts-strict', '-fmax-worker-args=10', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-funfolding-use-threshold=60', '-fno-pre-inlining', '-fstrictness-before=1', '-O0', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fcross-module-specialise', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fspecialise', '-fno-state-hack', '-fworker-wrapper']",0.519,525,False
578,68d34b89-bcde-4848-8235-63c95b9a4788,fast,"['-O0', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fdicts-cheap', '-fmax-relevant-binds=6', '-fspec-constr', '-feager-blackholing', '-fliberate-case-threshold=2000', '-fregs-graph', '-fmax-inline-memcpy-insns=32', '-ffull-laziness', '-fcase-merge', '-fcse', '-fdicts-strict', '-funfolding-use-threshold=60', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fcmm-elim-common-blocks', '-fcpr-anal', '-fmax-inline-memset-insns=32', '-fcross-module-specialise', '-fpedantic-bottoms', '-fspecialise', '-fno-state-hack', '-fworker-wrapper']",0.517,526,False
