,ID,Mode,Flags,Runtime,Iteration,Best
89,2d2a1c2a-da43-4a00-9356-029c6f3c192e,fast,"['-O0', '-fworker-wrapper', '-ffun-to-thunk', '-ffloat-in', '-fmax-inline-memcpy-insns=32', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fspec-constr', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-funbox-small-strict-fields', '-fliberate-case', '-fno-state-hack', '-fsimplifier-phases=2']",0.21,81,False
90,23032eed-dd18-43e4-ae54-2cd330cfe3de,fast,"['-O0', '-fworker-wrapper', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-funfolding-dict-discount=30', '-fspec-constr-count=3', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-fomit-yields', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-feager-blackholing', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fno-state-hack', '-fdicts-cheap', '-fspec-constr']",0.21,82,False
91,85915bd7-eb48-4604-b78e-2d78b030b318,fast,"['-O0', '-fworker-wrapper', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fspec-constr', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-funbox-small-strict-fields', '-funfolding-keeness-factor=1.5', '-fno-state-hack', '-fsimplifier-phases=2']",0.21,83,False
92,5e8e2e08-b168-48fa-8dc5-6f8076d46c9b,fast,"['-O0', '-fworker-wrapper', '-fregs-iterative', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fspec-constr']",0.209,84,False
93,4fcce9d6-6c7c-4011-98f1-d1972f80295a,fast,"['-O0', '-fworker-wrapper', '-fregs-iterative', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fspec-constr', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-feager-blackholing', '-funbox-small-strict-fields', '-fsimplifier-phases=2']",0.209,85,False
94,693f16ff-f8fa-400a-b457-1a78dec588ce,fast,"['-O0', '-fworker-wrapper', '-ffun-to-thunk', '-funfolding-creation-threshold=750', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-fomit-yields', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-feager-blackholing', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-simplifier-iterations=4', '-fdicts-cheap', '-fspec-constr']",0.21,86,False
95,b875e17a-12f8-4e87-b93f-32139d5129aa,fast,"['-O0', '-fworker-wrapper', '-fregs-iterative', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-feager-blackholing', '-fvectorisation-avoidance', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fspec-constr']",0.21,87,False
96,98b8f62c-08db-48cb-839c-04455f45b97e,fast,"['-O0', '-fworker-wrapper', '-fregs-iterative', '-fstatic-argument-transformation', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-fomit-yields', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-feager-blackholing', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fspec-constr']",0.209,88,False
97,2f2a684c-8702-4d65-b5ae-948653d40869,fast,"['-O0', '-fdo-lambda-eta-expansion', '-fworker-wrapper', '-fregs-iterative', '-fcall-arity', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fspec-constr', '-fmax-worker-args=10', '-fno-pre-inlining', '-fdicts-strict', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-funbox-small-strict-fields', '-fsimplifier-phases=2']",0.21,89,False
98,45084017-9dab-4e4b-aedb-d6660d0ba45d,fast,"['-O0', '-fworker-wrapper', '-fignore-interface-pragmas', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fspec-constr']",0.21,90,False
99,dccdc58e-aaf7-47ab-afb5-12e6c0f1aa31,fast,"['-O0', '-fworker-wrapper', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-fomit-yields', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fspec-constr']",0.211,91,False
100,0ad2e1ce-bb9b-4166-b24a-9bf854c0c8eb,fast,"['-O0', '-fworker-wrapper', '-fregs-iterative', '-fstatic-argument-transformation', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fregs-graph', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-fomit-yields', '-funfolding-fun-discount=60', '-fspec-constr', '-fmax-worker-args=10', '-fno-pre-inlining', '-fno-opt-coercion', '-fexpose-all-unfoldings', '-ffull-laziness', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-feager-blackholing', '-funbox-small-strict-fields', '-fsimplifier-phases=2']",0.21,92,False
101,21b5c313-686b-44c3-8b9e-e8be4058dbae,fast,"['-O0', '-fworker-wrapper', '-fregs-iterative', '-fignore-interface-pragmas', '-fstatic-argument-transformation', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-fomit-yields', '-funfolding-fun-discount=60', '-fspec-constr', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-feager-blackholing', '-funbox-small-strict-fields', '-funfolding-keeness-factor=1.5', '-fsimplifier-phases=2']",0.212,93,False
102,d36153b5-b15d-4f88-969d-51518e248650,fast,"['-O0', '-fworker-wrapper', '-fregs-iterative', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fspec-constr', '-fmax-worker-args=10', '-fno-pre-inlining', '-fomit-interface-pragmas', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-funbox-small-strict-fields', '-fsimplifier-phases=2']",0.21,94,False
103,95bda3a5-d66f-4e1c-99ab-43f005bcd4ff,fast,"['-O0', '-fworker-wrapper', '-fregs-iterative', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fregs-graph', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-feager-blackholing', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fspec-constr']",0.209,95,False
104,b5792baa-3a54-4b70-bcd5-beb05dfb01a8,fast,"['-O0', '-fworker-wrapper', '-fregs-iterative', '-fstatic-argument-transformation', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-fomit-yields', '-funfolding-fun-discount=60', '-fspec-constr', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fstrictness', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-feager-blackholing', '-funbox-small-strict-fields', '-fsimplifier-phases=2']",0.21,96,False
105,d3b74174-af10-432a-9246-a6362c41b767,fast,"['-O0', '-fworker-wrapper', '-fregs-iterative', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fregs-graph', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fspec-constr', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-ffull-laziness', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-feager-blackholing', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fsimplifier-phases=2']",0.21,97,False
106,44153488-13bd-4df9-a2c8-225dcbc1eaa0,fast,"['-O0', '-fworker-wrapper', '-fregs-iterative', '-fmax-inline-alloc-size=128', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fregs-graph', '-fstrictness-before=1', '-fcmm-sink', '-fmax-relevant-binds=6', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fspec-constr', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-feager-blackholing', '-funbox-small-strict-fields', '-fsimplifier-phases=2']",0.209,98,False
107,6c789292-3ec2-47ce-b2fd-3609dadd84b1,fast,"['-O0', '-fworker-wrapper', '-fregs-iterative', '-fcall-arity', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fregs-graph', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fspec-constr', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-feager-blackholing', '-funbox-small-strict-fields', '-fsimplifier-phases=2']",0.21,99,False
108,0d25b854-794f-474b-a42e-b4306da15fa4,fast,"['-O0', '-fdo-lambda-eta-expansion', '-fcse', '-fworker-wrapper', '-fregs-iterative', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fregs-graph', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fspec-constr', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-feager-blackholing', '-fignore-asserts', '-funbox-small-strict-fields', '-fsimplifier-phases=2']",0.21,100,False
109,e9f8fd3d-12f9-4403-b27c-0d6130c5851c,fast,"['-O0', '-fworker-wrapper', '-fregs-iterative', '-floopification', '-fmax-inline-alloc-size=128', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fregs-graph', '-fstrictness-before=1', '-fcmm-sink', '-fmax-relevant-binds=6', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-funfolding-use-threshold=60', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-feager-blackholing', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fspec-constr']",0.21,101,False
110,81dfcb6c-342a-497e-a8ab-de2f08cbcdf3,fast,"['-O0', '-fworker-wrapper', '-fregs-iterative', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fregs-graph', '-fstrictness-before=1', '-fcmm-sink', '-fmax-relevant-binds=6', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-feager-blackholing', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fcpr-anal', '-fspec-constr']",0.209,102,False
111,27762136-5a42-4502-8bbb-4b35fca8ea67,fast,"['-O0', '-fworker-wrapper', '-fregs-iterative', '-fignore-interface-pragmas', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fcase-merge', '-feager-blackholing', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fspec-constr']",0.21,103,False
112,c5f6eb9b-6cfb-4885-b1cb-599b2cb027fc,fast,"['-O0', '-fworker-wrapper', '-fregs-iterative', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-ffun-to-thunk', '-funfolding-creation-threshold=750', '-ffloat-in', '-fdo-eta-reduction', '-fregs-graph', '-fstrictness-before=1', '-fcmm-sink', '-fmax-relevant-binds=6', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fspec-constr', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-feager-blackholing', '-funbox-small-strict-fields', '-fcpr-anal', '-fsimplifier-phases=2']",0.213,104,False
113,c51ef034-9a71-4c7e-a0ab-2f648e3bbb0a,fast,"['-O0', '-fworker-wrapper', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-fomit-yields', '-funfolding-fun-discount=60', '-funfolding-use-threshold=60', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-feager-blackholing', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fno-state-hack', '-fdicts-cheap', '-fspec-constr']",0.211,105,False
114,8d04aa37-26c1-41a1-8549-a7ef454040c0,fast,"['-O0', '-fworker-wrapper', '-fstatic-argument-transformation', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-fomit-yields', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-feager-blackholing', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fno-state-hack', '-fdicts-cheap', '-fspec-constr']",0.211,106,False
115,938f949e-c40d-49dd-852a-53a084aab3ed,fast,"['-O0', '-fworker-wrapper', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-fenable-rewrite-rules', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-fomit-yields', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-feager-blackholing', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fno-state-hack', '-fdicts-cheap', '-fspec-constr']",0.21,107,False
116,23d7b2d3-3a23-4973-bf57-a26af9888bf7,fast,"['-O0', '-fworker-wrapper', '-fregs-iterative', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fregs-graph', '-fstrictness-before=1', '-fcmm-sink', '-fmax-relevant-binds=6', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fspec-constr', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fcase-merge', '-feager-blackholing', '-funbox-small-strict-fields', '-fcpr-anal', '-fexcess-precision', '-fsimplifier-phases=2']",0.21,108,False
117,4892ae95-99da-473b-bb15-04421f8b4f57,fast,"['-O0', '-fworker-wrapper', '-fregs-iterative', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fregs-graph', '-fstrictness-before=1', '-fcmm-sink', '-fmax-relevant-binds=6', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fspec-constr', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-feager-blackholing', '-funbox-small-strict-fields', '-fno-state-hack', '-fcpr-anal', '-fsimplifier-phases=2']",0.209,109,False
118,bf9a6d89-e935-4cdb-b083-a0183c2edb62,fast,"['-O0', '-fworker-wrapper', '-fregs-iterative', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fregs-graph', '-fstrictness-before=1', '-fcmm-sink', '-fmax-relevant-binds=6', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-feager-blackholing', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-simplifier-iterations=4', '-fcpr-anal', '-fspec-constr']",0.21,110,False
119,972c06e0-a178-4b0b-b713-b30a2abc5ec3,fast,"['-O0', '-fworker-wrapper', '-fregs-iterative', '-flate-dmd-anal', '-fstatic-argument-transformation', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-fomit-yields', '-funfolding-fun-discount=60', '-fspec-constr', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-feager-blackholing', '-funbox-small-strict-fields', '-fsimplifier-phases=2']",0.21,111,False
120,3ab840f5-ad15-4b3b-a837-5dfa99ac12dc,fast,"['-O0', '-fworker-wrapper', '-fstatic-argument-transformation', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fspec-constr', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fvectorisation-avoidance', '-funbox-small-strict-fields', '-fno-state-hack', '-fsimplifier-phases=2']",0.21,112,False
121,21501b42-7f61-483f-94be-5b204fd21172,fast,"['-O0', '-fcse', '-fworker-wrapper', '-fregs-iterative', '-fstatic-argument-transformation', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fspec-constr', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-funbox-small-strict-fields', '-fsimplifier-phases=2']",0.211,113,False
122,a919d20d-a4ec-4732-8ac2-5427df2766d3,fast,"['-O0', '-fworker-wrapper', '-fregs-iterative', '-fvectorise', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fregs-graph', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fspec-constr', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-feager-blackholing', '-funbox-small-strict-fields', '-fsimplifier-phases=2']",0.209,114,False
123,5eca08b7-3087-4ea2-a31c-e0173dc98ef0,fast,"['-O0', '-fworker-wrapper', '-fregs-iterative', '-fvectorise', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fregs-graph', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-feager-blackholing', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fdicts-cheap', '-fspec-constr']",0.211,115,False
124,3a825e58-b10e-41ac-bd21-045fe46bb424,fast,"['-O0', '-fworker-wrapper', '-fregs-iterative', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fregs-graph', '-fstrictness-before=1', '-fcmm-sink', '-fmax-relevant-binds=6', '-funfolding-dict-discount=30', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fspec-constr', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-feager-blackholing', '-funbox-small-strict-fields', '-fcpr-anal', '-fsimplifier-phases=2']",0.21,116,False
125,b67cc8fc-0a67-4805-8019-75c6cdb79876,fast,"['-O0', '-fworker-wrapper', '-fregs-iterative', '-fstatic-argument-transformation', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-fomit-yields', '-funfolding-fun-discount=60', '-fspec-constr', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-feager-blackholing', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fsimplifier-phases=2']",0.21,117,False
126,990b28c4-ce5c-4124-98ae-588fe5a8efcf,fast,"['-O0', '-fworker-wrapper', '-fregs-iterative', '-fvectorise', '-fcall-arity', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fregs-graph', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-fno-pre-inlining', '-fdicts-strict', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fcase-merge', '-feager-blackholing', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fspec-constr']",0.211,118,False
