,ID,Mode,Flags,Runtime,Iteration,Best
57,09e3d608-49f2-412e-9f2f-2a5d286093fb,fast,"['-O0', '-ffloat-in', '-fmax-inline-memcpy-insns=32', '-funfolding-fun-discount=60', '-fdo-lambda-eta-expansion', '-ffun-to-thunk', '-fcross-module-specialise', '-fomit-interface-pragmas', '-fvectorisation-avoidance', '-fspec-constr-count=3', '-fworker-wrapper', '-feager-blackholing', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fstrictness', '-flate-dmd-anal', '-fstrictness-before=1', '-fpedantic-bottoms', '-funfolding-dict-discount=30', '-fvectorise', '-fcase-merge', '-fsimplifier-phases=2', '-fregs-iterative', '-fsimpl-tick-factor=100', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fregs-graph', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-fcmm-sink', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fliberate-case-threshold=2000', '-fexpose-all-unfoldings', '-fspecialise', '-ffull-laziness', '-fignore-asserts', '-fcall-arity', '-floopification', '-fmax-inline-memset-insns=32', '-fspec-constr-threshold=2000', '-fdicts-cheap', '-fno-state-hack', '-fstatic-argument-transformation', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-fmax-inline-alloc-size=128', '-fcpr-anal', '-fcmm-elim-common-blocks', '-fmax-simplifier-iterations=4', '-fdo-eta-reduction', '-fmax-relevant-binds=6']",3.498,45,False
58,695c8292-f420-4ddd-ad32-efaf481deae4,fast,"['-O0', '-funfolding-fun-discount=60', '-funfolding-use-threshold=60', '-fworker-wrapper', '-fspec-constr-count=3', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fstrictness', '-fdicts-strict', '-funfolding-dict-discount=30', '-fregs-iterative', '-funbox-strict-fields', '-O0', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-fcall-arity', '-fmax-inline-memset-insns=32', '-fenable-rewrite-rules', '-fstatic-argument-transformation', '-fdo-eta-reduction']",3.498,46,False
59,aec7a81d-4053-4a12-a6c7-4cfe00595561,fast,"['-O0', '-ffun-to-thunk', '-fcross-module-specialise', '-funfolding-use-threshold=60', '-fworker-wrapper', '-fspec-constr-count=3', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-strict', '-fno-opt-coercion', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fdo-eta-reduction']",3.491,47,True
60,f744664b-4672-4887-93f5-8c61356d690a,fast,"['-O0', '-fmax-inline-memcpy-insns=32', '-ffun-to-thunk', '-fcross-module-specialise', '-funfolding-use-threshold=60', '-fspec-constr-count=3', '-fworker-wrapper', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-strict', '-fno-opt-coercion', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fcase-merge', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fregs-graph', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fdo-eta-reduction']",3.498,48,False
61,512339d3-d011-4763-a1b0-56f9bec30b0b,fast,"['-O0', '-funfolding-fun-discount=60', '-ffun-to-thunk', '-fcross-module-specialise', '-funfolding-use-threshold=60', '-fspec-constr-count=3', '-fworker-wrapper', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-strict', '-fno-opt-coercion', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fcpr-anal', '-fdo-eta-reduction']",3.496,49,False
62,b1848f2d-df45-4309-998a-19d4e94c6fe1,fast,"['-O0', '-ffun-to-thunk', '-fcross-module-specialise', '-funfolding-use-threshold=60', '-fspec-constr-count=3', '-fworker-wrapper', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-strict', '-fno-opt-coercion', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fvectorise', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-fspec-constr', '-fmax-inline-memset-insns=32', '-fspec-constr-threshold=2000', '-fstatic-argument-transformation', '-fdo-eta-reduction']",3.496,50,False
63,a6230db7-d5e6-4a9f-99f4-74f211f66570,fast,"['-O0', '-fdo-lambda-eta-expansion', '-funfolding-fun-discount=60', '-ffun-to-thunk', '-fcross-module-specialise', '-funfolding-use-threshold=60', '-fspec-constr-count=3', '-fworker-wrapper', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-strict', '-fno-opt-coercion', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-foptimal-applicative-do', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fno-state-hack', '-fstatic-argument-transformation', '-fdo-eta-reduction']",3.5,51,False
64,e773c04e-71c8-4ee1-83e9-b28141421af7,fast,"['-O0', '-ffloat-in', '-fmax-inline-memcpy-insns=32', '-funfolding-fun-discount=60', '-fdo-lambda-eta-expansion', '-ffun-to-thunk', '-fcross-module-specialise', '-fomit-interface-pragmas', '-fworker-wrapper', '-fspec-constr-count=3', '-fvectorisation-avoidance', '-feager-blackholing', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fstrictness', '-flate-dmd-anal', '-fstrictness-before=1', '-fpedantic-bottoms', '-funfolding-dict-discount=30', '-fvectorise', '-fcase-merge', '-fsimplifier-phases=2', '-fregs-iterative', '-fsimpl-tick-factor=100', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fregs-graph', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-fcmm-sink', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fliberate-case-threshold=2000', '-fexpose-all-unfoldings', '-fspecialise', '-foptimal-applicative-do', '-ffull-laziness', '-fignore-asserts', '-fcall-arity', '-floopification', '-fspec-constr', '-fmax-inline-memset-insns=32', '-fspec-constr-threshold=2000', '-fdicts-cheap', '-fno-state-hack', '-fstatic-argument-transformation', '-funbox-small-strict-fields', '-fmax-inline-alloc-size=128', '-fcpr-anal', '-fcmm-elim-common-blocks', '-fmax-simplifier-iterations=4', '-fdo-eta-reduction', '-fmax-relevant-binds=6']",3.502,52,False
65,ff6e060d-a30d-4797-bb04-5e22604d7b3a,fast,"['-O0', '-funfolding-use-threshold=60', '-fworker-wrapper', '-fspec-constr-count=3', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fregs-iterative', '-funbox-strict-fields', '-O0', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fdo-eta-reduction']",3.499,53,False
66,ed6cbd91-c5c6-4921-a8fe-ad2fee37748a,fast,"['-O0', '-ffun-to-thunk', '-fcross-module-specialise', '-funfolding-use-threshold=60', '-fspec-constr-count=3', '-fworker-wrapper', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-strict', '-fno-opt-coercion', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fcase-merge', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fdo-eta-reduction']",3.491,54,False
67,10617358-9345-48aa-9ecd-9b16de5bb495,fast,"['-O0', '-ffun-to-thunk', '-fcross-module-specialise', '-funfolding-use-threshold=60', '-fworker-wrapper', '-fspec-constr-count=3', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-strict', '-fno-opt-coercion', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fcase-merge', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fcmm-elim-common-blocks', '-fdo-eta-reduction']",3.496,55,False
68,efc10938-a2ab-4f84-bbde-7aaea36b30c1,fast,"['-O0', '-ffun-to-thunk', '-fcross-module-specialise', '-funfolding-use-threshold=60', '-fworker-wrapper', '-fspec-constr-count=3', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-strict', '-fno-opt-coercion', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fcase-merge', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-funbox-small-strict-fields', '-fstatic-argument-transformation', '-fdo-eta-reduction']",3.499,56,False
69,1364f794-f321-442b-b357-1148547f7abd,fast,"['-O0', '-ffloat-in', '-ffun-to-thunk', '-fcross-module-specialise', '-funfolding-use-threshold=60', '-fspec-constr-count=3', '-fworker-wrapper', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-strict', '-fno-opt-coercion', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fmax-simplifier-iterations=4', '-fdo-eta-reduction']",3.495,57,False
70,7510b867-5cfa-47a3-89d5-68f8576b88b5,fast,"['-O0', '-ffloat-in', '-fmax-inline-memcpy-insns=32', '-funfolding-fun-discount=60', '-fdo-lambda-eta-expansion', '-ffun-to-thunk', '-fcross-module-specialise', '-fomit-interface-pragmas', '-fworker-wrapper', '-fspec-constr-count=3', '-fvectorisation-avoidance', '-feager-blackholing', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fstrictness', '-flate-dmd-anal', '-fno-pre-inlining', '-fstrictness-before=1', '-fpedantic-bottoms', '-funfolding-dict-discount=30', '-fvectorise', '-fcase-merge', '-fsimplifier-phases=2', '-fregs-iterative', '-fsimpl-tick-factor=100', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fregs-graph', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-fcmm-sink', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fliberate-case-threshold=2000', '-fexpose-all-unfoldings', '-fspecialise', '-foptimal-applicative-do', '-ffull-laziness', '-fignore-asserts', '-fcall-arity', '-floopification', '-fmax-inline-memset-insns=32', '-fspec-constr-threshold=2000', '-fdicts-cheap', '-fno-state-hack', '-fstatic-argument-transformation', '-funbox-small-strict-fields', '-fmax-inline-alloc-size=128', '-fcpr-anal', '-fcmm-elim-common-blocks', '-fmax-simplifier-iterations=4', '-fdo-eta-reduction', '-fmax-relevant-binds=6']",3.499,58,False
71,167e06d7-442f-49da-b10b-f51c6a2888b9,fast,"['-O0', '-ffun-to-thunk', '-fcross-module-specialise', '-funfolding-use-threshold=60', '-fspec-constr-count=3', '-fworker-wrapper', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fstrictness', '-fdicts-strict', '-fno-opt-coercion', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fdo-eta-reduction']",3.495,59,False
72,36c26db4-a20e-4755-bf05-86280013a336,fast,"['-O0', '-funfolding-use-threshold=60', '-fspec-constr-count=3', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fno-pre-inlining', '-funfolding-dict-discount=30', '-fregs-iterative', '-funbox-strict-fields', '-O0', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fno-state-hack', '-fstatic-argument-transformation', '-fdo-eta-reduction']",3.494,60,False
73,9ce204ad-fcf4-46f0-afb2-e86697ff011c,fast,"['-O0', '-ffun-to-thunk', '-fcross-module-specialise', '-funfolding-use-threshold=60', '-fworker-wrapper', '-fspec-constr-count=3', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-strict', '-fno-opt-coercion', '-fstrictness-before=1', '-fpedantic-bottoms', '-funfolding-dict-discount=30', '-fcase-merge', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fenable-rewrite-rules', '-fstatic-argument-transformation', '-fdo-eta-reduction']",3.494,61,False
74,4d1a1dd9-89ee-4620-b05d-a48db7fb9501,fast,"['-O0', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fignore-asserts', '-fregs-iterative', '-funbox-strict-fields', '-O0', '-fvectorisation-avoidance', '-fdicts-strict', '-fmax-inline-memset-insns=32', '-fspec-constr-count=3', '-fmax-worker-args=10', '-funfolding-use-threshold=60', '-fstatic-argument-transformation', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funfolding-dict-discount=30']",3.497,62,False
75,a0642ac9-14ce-48ff-94b7-b3296cd07add,fast,"['-O0', '-ffun-to-thunk', '-fcross-module-specialise', '-funfolding-use-threshold=60', '-fworker-wrapper', '-fspec-constr-count=3', '-fvectorisation-avoidance', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-strict', '-fno-opt-coercion', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fcase-merge', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fdo-eta-reduction']",3.496,63,False
76,9b001bab-1277-477e-9643-09bd516fef06,fast,"['-O0', '-fdo-lambda-eta-expansion', '-ffun-to-thunk', '-fcross-module-specialise', '-funfolding-use-threshold=60', '-fspec-constr-count=3', '-fworker-wrapper', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-strict', '-fno-opt-coercion', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fspec-constr-threshold=2000', '-fstatic-argument-transformation', '-fdo-eta-reduction']",3.498,64,False
77,97921833-bfef-4e64-b612-684aba89c1f7,fast,"['-O0', '-ffun-to-thunk', '-fcross-module-specialise', '-funfolding-use-threshold=60', '-fspec-constr-count=3', '-fworker-wrapper', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-strict', '-fno-opt-coercion', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fdo-eta-reduction', '-fmax-relevant-binds=6']",3.498,65,False
78,e00a7e8f-7004-4e1f-ab45-e402d9b2136b,fast,"['-O0', '-ffun-to-thunk', '-fcross-module-specialise', '-funfolding-use-threshold=60', '-fspec-constr-count=3', '-fworker-wrapper', '-feager-blackholing', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-strict', '-fno-opt-coercion', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fdo-eta-reduction']",3.499,66,False
79,7182a2da-5c21-47ae-91d2-bf2387af95a5,fast,"['-O0', '-fdo-lambda-eta-expansion', '-ffun-to-thunk', '-fcross-module-specialise', '-funfolding-use-threshold=60', '-fspec-constr-count=3', '-fworker-wrapper', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-flate-dmd-anal', '-fdicts-strict', '-fno-opt-coercion', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fdo-eta-reduction']",3.509,67,False
80,14f0624f-e026-4935-9e5c-335b1a6e1b53,fast,"['-O0', '-ffun-to-thunk', '-fcross-module-specialise', '-funfolding-use-threshold=60', '-fworker-wrapper', '-fspec-constr-count=3', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-strict', '-fno-opt-coercion', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fcase-merge', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fdo-eta-reduction']",3.5,68,False
81,56df7c5d-38a5-4bb6-b4c2-ada83ca49975,fast,"['-O0', '-ffun-to-thunk', '-fcross-module-specialise', '-funfolding-use-threshold=60', '-fworker-wrapper', '-fspec-constr-count=3', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-strict', '-fno-opt-coercion', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fcase-merge', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fliberate-case-threshold=2000', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fdo-eta-reduction']",3.5,69,False
82,abaf65f1-0cf1-4159-a966-d75fdd2fb657,fast,"['-O0', '-ffun-to-thunk', '-fcross-module-specialise', '-funfolding-use-threshold=60', '-fworker-wrapper', '-fspec-constr-count=3', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-strict', '-fno-opt-coercion', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fcase-merge', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fenable-rewrite-rules', '-fstatic-argument-transformation', '-fdo-eta-reduction']",3.496,70,False
83,2665dd78-0e37-4028-b601-aa020fcd4711,fast,"['-O0', '-ffun-to-thunk', '-fcross-module-specialise', '-funfolding-use-threshold=60', '-fspec-constr-count=3', '-fworker-wrapper', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-strict', '-fno-opt-coercion', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case', '-fsimpl-tick-factor=100', '-funbox-strict-fields', '-O0', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fdo-eta-reduction']",3.492,71,False
84,70bfa828-b67d-4d6f-9429-f78af195b43b,fast,"['-O0', '-ffun-to-thunk', '-fcross-module-specialise', '-funfolding-use-threshold=60', '-fworker-wrapper', '-fspec-constr-count=3', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-strict', '-fno-opt-coercion', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fcase-merge', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-ffull-laziness', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fdo-eta-reduction']",3.498,72,False
85,472edb2f-d2c8-4106-a199-2c257452d64e,fast,"['-O0', '-ffun-to-thunk', '-fcross-module-specialise', '-funfolding-use-threshold=60', '-fworker-wrapper', '-fspec-constr-count=3', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-strict', '-fno-opt-coercion', '-fstrictness-before=1', '-fpedantic-bottoms', '-funfolding-dict-discount=30', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case', '-fsimpl-tick-factor=100', '-funbox-strict-fields', '-O0', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fdo-eta-reduction']",3.499,73,False
86,b95afee7-4608-4656-9dc7-17533a944d90,fast,"['-O0', '-ffloat-in', '-ffun-to-thunk', '-fcross-module-specialise', '-funfolding-use-threshold=60', '-fworker-wrapper', '-fspec-constr-count=3', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-strict', '-fno-opt-coercion', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fcase-merge', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fdo-eta-reduction']",3.498,74,False
87,b2a91273-725a-4f20-bfe7-c5d2041bedf2,fast,"['-O0', '-ffun-to-thunk', '-fcross-module-specialise', '-funfolding-use-threshold=60', '-fspec-constr-count=3', '-fworker-wrapper', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-strict', '-fno-opt-coercion', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fcmm-elim-common-blocks', '-fdo-eta-reduction']",3.502,75,False
88,4df4cd29-f2c1-4d5b-97a9-b5d978a8a35a,fast,"['-O0', '-ffun-to-thunk', '-fcross-module-specialise', '-funfolding-use-threshold=60', '-fworker-wrapper', '-fspec-constr-count=3', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fdicts-strict', '-fno-opt-coercion', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case', '-fsimpl-tick-factor=100', '-funbox-strict-fields', '-O0', '-fmax-worker-args=10', '-fcmm-sink', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fdo-eta-reduction']",3.503,76,False
89,bcc24f33-2e5d-49e4-bfa0-05342f27457e,fast,"['-O0', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fignore-asserts', '-fregs-iterative', '-fomit-yields', '-funbox-strict-fields', '-O0', '-fdicts-strict', '-fmax-inline-memset-insns=32', '-fspec-constr-count=3', '-fmax-worker-args=10', '-funfolding-use-threshold=60', '-fstatic-argument-transformation', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspecialise', '-fdo-eta-reduction', '-funfolding-dict-discount=30']",3.494,77,False
90,2b0b9a76-fbf8-49b8-8b24-ebdd91214734,fast,"['-O0', '-ffloat-in', '-fmax-inline-memcpy-insns=32', '-funfolding-fun-discount=60', '-fdo-lambda-eta-expansion', '-ffun-to-thunk', '-fcross-module-specialise', '-fomit-interface-pragmas', '-fworker-wrapper', '-fspec-constr-count=3', '-fvectorisation-avoidance', '-feager-blackholing', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fstrictness', '-flate-dmd-anal', '-fstrictness-before=1', '-fpedantic-bottoms', '-funfolding-dict-discount=30', '-fvectorise', '-fcase-merge', '-fcse', '-fsimplifier-phases=2', '-fregs-iterative', '-fsimpl-tick-factor=100', '-fliberate-case', '-funbox-strict-fields', '-O0', '-fregs-graph', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-fcmm-sink', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fliberate-case-threshold=2000', '-fexpose-all-unfoldings', '-fspecialise', '-ffull-laziness', '-fignore-asserts', '-fcall-arity', '-fspec-constr', '-fmax-inline-memset-insns=32', '-fspec-constr-threshold=2000', '-fdicts-cheap', '-fno-state-hack', '-fstatic-argument-transformation', '-funbox-small-strict-fields', '-fmax-inline-alloc-size=128', '-fcpr-anal', '-fcmm-elim-common-blocks', '-fmax-simplifier-iterations=4', '-fdo-eta-reduction', '-fmax-relevant-binds=6']",3.5,78,False
