,ID,Mode,Flags,Runtime,Iteration,Best
47,aa812890-57f2-41be-bdb4-d53763444758,fast,"['-O0', '-fcpr-anal', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fmax-simplifier-iterations=4', '-fexpose-all-unfoldings', '-fspec-constr', '-fenable-rewrite-rules', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-fregs-iterative', '-fdicts-cheap', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.44,39,False
48,76f61a5c-32a5-4526-a690-97e4842971bb,fast,"['-O0', '-fcpr-anal', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fcross-module-specialise', '-fmax-simplifier-iterations=4', '-fexpose-all-unfoldings', '-fspec-constr', '-fenable-rewrite-rules', '-fignore-asserts', '-funbox-strict-fields', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-fregs-iterative', '-fdicts-cheap', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.442,40,False
49,7b265ae0-a6ec-46e1-a5eb-1fe11e46a987,fast,"['-O0', '-fcpr-anal', '-fvectorise', '-O0', '-fmax-worker-args=10', '-fregs-iterative', '-fliberate-case', '-fworker-wrapper', '-funfolding-creation-threshold=750', '-fspec-constr-count=3', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fsimplifier-phases=2', '-fspec-constr-threshold=2000', '-fcse']",0.441,41,False
50,32f8212e-b353-4607-b0f9-85d0af12183a,fast,"['-O0', '-fcpr-anal', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fmax-simplifier-iterations=4', '-fexpose-all-unfoldings', '-funbox-small-strict-fields', '-fspec-constr', '-fenable-rewrite-rules', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-fregs-iterative', '-fdicts-cheap', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.441,42,False
51,7f73fc3d-3300-440d-a549-d327695a2e2e,fast,"['-O0', '-fcpr-anal', '-fvectorise', '-O0', '-fmax-worker-args=10', '-fregs-iterative', '-fliberate-case', '-fworker-wrapper', '-funfolding-creation-threshold=750', '-fspec-constr-count=3', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fspec-constr-threshold=2000', '-fignore-interface-pragmas', '-fsimplifier-phases=2', '-fcse']",0.444,43,False
52,5718a45e-5b1e-4dbd-8851-652ae3a412db,fast,"['-O0', '-fcpr-anal', '-fvectorise', '-O0', '-fomit-yields', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fvectorisation-avoidance', '-fspec-constr-threshold=2000', '-fcse', '-fspec-constr', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fregs-iterative', '-fdo-eta-reduction', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-floopification', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.441,44,False
53,a106632b-c4b3-4d8b-820f-728674e26d07,fast,"['-O0', '-fcpr-anal', '-fno-state-hack', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fmax-simplifier-iterations=4', '-fexpose-all-unfoldings', '-fspec-constr', '-fenable-rewrite-rules', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-fregs-iterative', '-fdicts-cheap', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.445,45,False
54,d7a72eb0-3620-4390-8247-7c839a8981a2,fast,"['-O0', '-fcpr-anal', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fmax-simplifier-iterations=4', '-fexpose-all-unfoldings', '-fspec-constr', '-fenable-rewrite-rules', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-fregs-iterative', '-fdicts-cheap', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fmax-inline-alloc-size=128', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.444,46,False
55,96e6f976-cce2-4949-93e6-9b2007a98203,fast,"['-O0', '-fcpr-anal', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fmax-simplifier-iterations=4', '-fexpose-all-unfoldings', '-fspec-constr', '-fenable-rewrite-rules', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-ffun-to-thunk', '-fdo-lambda-eta-expansion', '-fstrictness', '-funfolding-dict-discount=30', '-fregs-iterative', '-fdicts-cheap', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.445,47,False
56,cfe97e91-0463-4bcf-9342-18a899f015e6,fast,"['-O0', '-fcpr-anal', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fmax-simplifier-iterations=4', '-fexpose-all-unfoldings', '-fspec-constr', '-fenable-rewrite-rules', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-fregs-iterative', '-fdicts-cheap', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fspecialise', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.442,48,False
57,9588e5ee-72b5-4041-bbe7-c1b020e6796e,fast,"['-O0', '-fcpr-anal', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fmax-simplifier-iterations=4', '-fexpose-all-unfoldings', '-fspec-constr', '-fenable-rewrite-rules', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-fregs-iterative', '-fdicts-cheap', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-floopification', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.442,49,False
58,85ab7237-da3e-434b-8549-df33807bf65b,fast,"['-O0', '-fcpr-anal', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fmax-simplifier-iterations=4', '-fexpose-all-unfoldings', '-fspec-constr', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fsimpl-tick-factor=100', '-fregs-iterative', '-fdicts-cheap', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.44,50,False
59,22858af9-0fbf-4508-a2c8-62b395a2628b,fast,"['-O0', '-fcpr-anal', '-funfolding-use-threshold=60', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fmax-simplifier-iterations=4', '-fexpose-all-unfoldings', '-fspec-constr', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fdo-lambda-eta-expansion', '-funfolding-dict-discount=30', '-fregs-iterative', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.441,51,False
60,6426b179-897e-4f67-b35b-df1fd3c9f95a,fast,"['-O0', '-fcpr-anal', '-fvectorise', '-O0', '-fomit-yields', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fmax-simplifier-iterations=4', '-fexpose-all-unfoldings', '-fspec-constr', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fsimpl-tick-factor=100', '-fregs-iterative', '-fdicts-cheap', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.442,52,False
61,84976ff7-c173-4cd0-bd30-4b8e93516492,fast,"['-O0', '-fcpr-anal', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fmax-simplifier-iterations=4', '-fexpose-all-unfoldings', '-funbox-small-strict-fields', '-fspec-constr', '-fenable-rewrite-rules', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-ffun-to-thunk', '-fdo-lambda-eta-expansion', '-funfolding-dict-discount=30', '-fregs-iterative', '-fdicts-cheap', '-fspec-constr-count=3', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.443,53,False
62,9ac93e8c-d73e-4594-bd07-93085cb244fa,fast,"['-O0', '-fcpr-anal', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fmax-simplifier-iterations=4', '-fexpose-all-unfoldings', '-fspec-constr', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fregs-iterative', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fworker-wrapper', '-ffull-laziness', '-fmax-relevant-binds=6']",0.442,54,False
63,c2fec4dc-bcc9-46c2-8a78-0c22e2e947f2,fast,"['-O0', '-fcpr-anal', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fspec-constr', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fregs-iterative', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.438,55,False
64,ce3d5fde-2b6f-47ba-9cf6-2c77562a4f82,fast,"['-O0', '-fcpr-anal', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fspec-constr', '-fignore-asserts', '-funbox-strict-fields', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fregs-iterative', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fspecialise', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.44,56,False
65,48a0a9eb-50f9-4ad0-8666-bfd80ada6840,fast,"['-O0', '-fcpr-anal', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fspec-constr', '-fignore-asserts', '-funbox-strict-fields', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fregs-iterative', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.442,57,False
66,348ac8f5-6366-45fe-9cf0-534ab4134390,fast,"['-O0', '-fcpr-anal', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fvectorisation-avoidance', '-fspec-constr-threshold=2000', '-fcse', '-fspec-constr', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-funfolding-dict-discount=30', '-fregs-iterative', '-fstrictness-before=1', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.439,58,False
67,9cffc7df-914b-4aba-b549-13e61d41a685,fast,"['-O0', '-fcpr-anal', '-fno-state-hack', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fspec-constr', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fregs-iterative', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.439,59,False
68,8676f790-e0b4-4de2-976b-d37f65e4919c,fast,"['-O0', '-fcpr-anal', '-fno-state-hack', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fspec-constr', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-fregs-iterative', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.438,60,False
69,36d9099c-ba7e-4e28-97b3-e50f1dd1f7d7,fast,"['-O0', '-fcpr-anal', '-fno-state-hack', '-fvectorise', '-O0', '-ffloat-in', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fcross-module-specialise', '-fmax-simplifier-iterations=4', '-fspec-constr', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fregs-iterative', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.439,61,False
70,bfe917e4-5e0e-4cff-a8fa-304bf53a40fa,fast,"['-O0', '-fcpr-anal', '-fno-state-hack', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fspec-constr', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-fregs-iterative', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fsimplifier-phases=2', '-fworker-wrapper', '-fregs-graph', '-fmax-relevant-binds=6']",0.439,62,False
71,e330c71e-ae1e-43bf-bafe-9509192d13c8,fast,"['-O0', '-fcpr-anal', '-fno-state-hack', '-fvectorise', '-funfolding-use-threshold=60', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fmax-simplifier-iterations=4', '-fspec-constr', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-fregs-iterative', '-fspec-constr-count=3', '-fcmm-elim-common-blocks', '-fpedantic-bottoms', '-fsimplifier-phases=2', '-fcall-arity', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.442,63,False
72,5f12ecda-5f40-44c6-a600-1443ec5df700,fast,"['-O0', '-fcpr-anal', '-fno-state-hack', '-fvectorise', '-O0', '-ffloat-in', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fspec-constr', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-ffun-to-thunk', '-fdo-lambda-eta-expansion', '-funfolding-dict-discount=30', '-fregs-iterative', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fsimplifier-phases=2', '-fcall-arity', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.439,64,False
73,df01a58e-d9a5-4e4c-9810-b5c77b9a4b11,fast,"['-O0', '-fcpr-anal', '-fno-state-hack', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fspec-constr', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-fregs-iterative', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fsimplifier-phases=2', '-fmax-inline-alloc-size=128', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.442,65,False
74,bffbdf33-0d44-42c6-8cba-d6d972a93ee4,fast,"['-O0', '-fcpr-anal', '-fno-state-hack', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fspec-constr', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-fregs-iterative', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.444,66,False
75,a74cb0d0-1439-4fe1-9ff1-b4a8c6083e96,fast,"['-O0', '-fcpr-anal', '-fno-state-hack', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-funfolding-keeness-factor=1.5', '-fignore-interface-pragmas', '-fspec-constr-threshold=2000', '-fcse', '-fmax-simplifier-iterations=4', '-fspec-constr', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-flate-dmd-anal', '-fregs-iterative', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.443,67,False
76,ca641c36-f1ad-4ebc-97a7-62239d9b0b18,fast,"['-O0', '-fcpr-anal', '-fno-state-hack', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fspec-constr', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-fregs-iterative', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fsimplifier-phases=2', '-fspecialise', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.44,68,False
77,f5257840-d9f8-4d5f-8576-d060bacb5c44,fast,"['-O0', '-fcpr-anal', '-fno-state-hack', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fvectorisation-avoidance', '-fspec-constr-threshold=2000', '-fcse', '-fspec-constr', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-fregs-iterative', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.44,69,False
78,1f4dfa2b-b3e1-4941-b5d3-edb21d63e2c5,fast,"['-O0', '-fcpr-anal', '-fno-state-hack', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fspec-constr', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fregs-iterative', '-fstrictness-before=1', '-fdicts-cheap', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.437,70,False
79,d568f446-9fbf-4228-9ed1-fa9578684e3e,fast,"['-O0', '-fcpr-anal', '-fno-state-hack', '-fvectorise', '-O0', '-fomit-yields', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fspec-constr', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fdo-lambda-eta-expansion', '-funfolding-dict-discount=30', '-fregs-iterative', '-fstrictness-before=1', '-fdo-eta-reduction', '-fdicts-cheap', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.44,71,False
80,45238c04-796f-4255-acb9-5f2d16404c62,fast,"['-O0', '-fcpr-anal', '-fno-state-hack', '-fvectorise', '-O0', '-ffloat-in', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fspec-constr', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-fregs-iterative', '-fdicts-cheap', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.438,72,False
81,1c863852-d6a6-48dc-978a-cfa54028a765,fast,"['-O0', '-fcpr-anal', '-fno-state-hack', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fignore-interface-pragmas', '-fspec-constr-threshold=2000', '-fcse', '-fspec-constr', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-flate-dmd-anal', '-fsimpl-tick-factor=100', '-fregs-iterative', '-fstrictness-before=1', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fsimplifier-phases=2', '-fworker-wrapper', '-fregs-graph', '-fmax-relevant-binds=6']",0.444,73,False
82,40a64485-9d37-4546-9af4-87fe387db127,fast,"['-O0', '-fcpr-anal', '-fno-state-hack', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fspec-constr', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fregs-iterative', '-fstrictness-before=1', '-fdicts-cheap', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.438,74,False
83,96933c06-6c3a-4059-9fe3-c0fefaab00a9,fast,"['-O0', '-fcpr-anal', '-fno-state-hack', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-funfolding-keeness-factor=1.5', '-fspec-constr-threshold=2000', '-fcse', '-fspec-constr', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-flate-dmd-anal', '-fregs-iterative', '-fstrictness-before=1', '-fdicts-cheap', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fsimplifier-phases=2', '-fworker-wrapper', '-funfolding-fun-discount=60', '-fmax-relevant-binds=6']",0.439,75,False
84,1b2fcaf1-a669-487c-b7b9-a440c28b7a5a,fast,"['-O0', '-fcpr-anal', '-fno-state-hack', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fspec-constr', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-funfolding-dict-discount=30', '-fregs-iterative', '-fstrictness-before=1', '-fdicts-cheap', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.439,76,False
85,2a8afa63-7ba2-46b2-9716-92cc97811c64,fast,"['-O0', '-fcpr-anal', '-fno-state-hack', '-fvectorise', '-O0', '-ffloat-in', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fcmm-sink', '-fspec-constr', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fdmd-tx-dict-sel', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-fregs-iterative', '-fdicts-cheap', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.438,77,False
86,1c8996a9-c8fc-43c9-8c96-3a4d6607a236,fast,"['-O0', '-fcpr-anal', '-fno-state-hack', '-fvectorise', '-O0', '-ffloat-in', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fomit-interface-pragmas', '-fspec-constr', '-fignore-asserts', '-fenable-rewrite-rules', '-funbox-strict-fields', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-fregs-iterative', '-fdicts-cheap', '-fspec-constr-count=3', '-fcmm-elim-common-blocks', '-fpedantic-bottoms', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.436,78,False
87,ce1e313d-dd25-4b70-b559-b45ea31933f4,fast,"['-O0', '-fcpr-anal', '-fno-state-hack', '-fvectorise', '-O0', '-ffloat-in', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fomit-interface-pragmas', '-fspec-constr', '-fignore-asserts', '-fenable-rewrite-rules', '-funbox-strict-fields', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-fregs-iterative', '-fdicts-cheap', '-fspec-constr-count=3', '-fcmm-elim-common-blocks', '-fpedantic-bottoms', '-fsimplifier-phases=2', '-floopification', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.439,79,False
88,ea8e1736-51ac-49f8-804b-dd21e80e5163,fast,"['-O0', '-fcpr-anal', '-fno-state-hack', '-fvectorise', '-O0', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fspec-constr', '-fignore-asserts', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-fstrictness', '-funfolding-dict-discount=30', '-fregs-iterative', '-fstrictness-before=1', '-fdicts-cheap', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.437,80,False
89,1760124d-4d5f-4e77-b2d7-044b5d4f92a8,fast,"['-O0', '-fcpr-anal', '-fno-state-hack', '-fvectorise', '-O0', '-ffloat-in', '-fcase-merge', '-fliberate-case', '-fdicts-strict', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fcse', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-fspec-constr', '-fignore-asserts', '-fenable-rewrite-rules', '-funbox-strict-fields', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-fregs-iterative', '-fdicts-cheap', '-fspec-constr-count=3', '-fcmm-elim-common-blocks', '-fpedantic-bottoms', '-fsimplifier-phases=2', '-fworker-wrapper', '-fmax-relevant-binds=6']",0.439,81,False
