,ID,Mode,Flags,Runtime,Iteration,Best
61,85192527-2db2-49b7-bbc1-709c81d1047e,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-ffun-to-thunk', '-ffull-laziness', '-fmax-inline-memset-insns=32', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-funbox-small-strict-fields', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fno-pre-inlining', '-fdo-eta-reduction', '-fignore-asserts', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-fregs-iterative', '-fdicts-strict', '-fignore-interface-pragmas', '-fregs-graph', '-fmax-simplifier-iterations=4', '-fsimplifier-phases=2', '-fdo-lambda-eta-expansion', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-fcall-arity', '-funfolding-keeness-factor=1.5']",0.213,53,False
62,ffdb6041-d53e-43ef-8d96-83c2cdcc2ea9,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-foptimal-applicative-do', '-fexcess-precision', '-fspec-constr', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fliberate-case', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fcse', '-fmax-worker-args=10', '-ffloat-in', '-fno-pre-inlining', '-fignore-asserts', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-floopification', '-fdicts-strict', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fno-opt-coercion', '-fsimplifier-phases=2', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fspecialise']",0.212,54,False
63,d2b93419-e2c7-4e3a-b5cb-dfc3d1e3ecc3,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-ffun-to-thunk', '-fspec-constr', '-fcross-module-specialise', '-ffull-laziness', '-fmax-inline-memset-insns=32', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-funbox-small-strict-fields', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fno-pre-inlining', '-fdo-eta-reduction', '-fignore-asserts', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-fregs-iterative', '-fignore-interface-pragmas', '-fno-state-hack', '-fregs-graph', '-fmax-simplifier-iterations=4', '-fsimplifier-phases=2', '-fdo-lambda-eta-expansion', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-fcall-arity', '-funfolding-keeness-factor=1.5']",0.211,55,False
64,1ea1d8c6-b516-41be-b138-6c9e13e089bb,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-foptimal-applicative-do', '-fexcess-precision', '-fspec-constr', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fcse', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-ffloat-in', '-fno-pre-inlining', '-fignore-asserts', '-funfolding-fun-discount=60', '-fcmm-sink', '-flate-dmd-anal', '-floopification', '-fdicts-strict', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fspecialise']",0.212,56,False
65,7fc1f9bc-7087-4037-ae87-01f6fb8c0056,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-foptimal-applicative-do', '-fexcess-precision', '-fspec-constr', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fliberate-case', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fcse', '-fmax-worker-args=10', '-ffloat-in', '-fno-pre-inlining', '-fignore-asserts', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-floopification', '-fdicts-strict', '-fsimpl-tick-factor=100', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fcmm-elim-common-blocks', '-fno-opt-coercion', '-fsimplifier-phases=2', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fomit-interface-pragmas', '-fspecialise']",0.21,57,False
66,3140a783-3aea-4227-9a82-e6a5dc4d76bd,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-fspec-constr', '-fexcess-precision', '-foptimal-applicative-do', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fcase-merge', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fcse', '-fmax-worker-args=10', '-ffloat-in', '-fno-pre-inlining', '-fignore-asserts', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-funfolding-keeness-factor=1.5', '-floopification', '-fdicts-strict', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fspecialise']",0.211,58,False
67,ba8e8f7f-7f3c-46f2-b24f-1f1b91f0b954,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-foptimal-applicative-do', '-fexcess-precision', '-fspec-constr', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-fcross-module-specialise', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fliberate-case', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fomit-yields', '-fcse', '-fmax-worker-args=10', '-ffloat-in', '-fno-pre-inlining', '-fignore-asserts', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-floopification', '-fdicts-strict', '-fsimpl-tick-factor=100', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fcmm-elim-common-blocks', '-fno-opt-coercion', '-fsimplifier-phases=2', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fomit-interface-pragmas', '-fspecialise']",0.211,59,False
68,a6f2c9c4-9a85-49b4-b0e4-e59df1f04756,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-foptimal-applicative-do', '-fexcess-precision', '-fspec-constr', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fliberate-case', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fcse', '-fmax-worker-args=10', '-ffloat-in', '-fno-pre-inlining', '-fignore-asserts', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-floopification', '-fcpr-anal', '-fdicts-strict', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fno-opt-coercion', '-fsimplifier-phases=2', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fspecialise']",0.213,60,False
69,57e96976-0705-4ecd-a0f2-d4527fa1a2eb,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-ffun-to-thunk', '-foptimal-applicative-do', '-fexcess-precision', '-fspec-constr', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fliberate-case', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fcse', '-fmax-worker-args=10', '-ffloat-in', '-fno-pre-inlining', '-fignore-asserts', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-fworker-wrapper', '-fregs-iterative', '-floopification', '-fdicts-strict', '-fsimpl-tick-factor=100', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fno-opt-coercion', '-fsimplifier-phases=2', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fspecialise']",0.214,61,False
70,a40b75c3-abf8-4eaf-8afd-2b738dd94549,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-foptimal-applicative-do', '-fexcess-precision', '-fspec-constr', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fliberate-case', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fcse', '-fmax-worker-args=10', '-ffloat-in', '-fno-pre-inlining', '-fignore-asserts', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-floopification', '-fdicts-strict', '-fsimpl-tick-factor=100', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fno-opt-coercion', '-fsimplifier-phases=2', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fspecialise']",0.214,62,False
71,f06401d5-97e8-4eab-94b1-167e1754a3e0,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-fspec-constr', '-fexcess-precision', '-foptimal-applicative-do', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fliberate-case', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fcse', '-fmax-worker-args=10', '-ffloat-in', '-fdicts-cheap', '-fno-pre-inlining', '-fignore-asserts', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-floopification', '-fdicts-strict', '-fsimpl-tick-factor=100', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fcmm-elim-common-blocks', '-fno-opt-coercion', '-fsimplifier-phases=2', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fomit-interface-pragmas', '-fspecialise']",0.211,63,False
72,5759ee52-98a0-4be5-81c2-067104f886c3,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-fspec-constr', '-fexcess-precision', '-foptimal-applicative-do', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-fcross-module-specialise', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fliberate-case', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fcse', '-fmax-worker-args=10', '-ffloat-in', '-fno-pre-inlining', '-fignore-asserts', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-funfolding-keeness-factor=1.5', '-floopification', '-fdicts-strict', '-fsimpl-tick-factor=100', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fcmm-elim-common-blocks', '-fno-opt-coercion', '-fsimplifier-phases=2', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fomit-interface-pragmas', '-fspecialise']",0.212,64,False
73,e0e50535-b884-44de-a1fb-31df8c0eb641,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-foptimal-applicative-do', '-fexcess-precision', '-fspec-constr', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fliberate-case', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fomit-yields', '-fcse', '-fmax-worker-args=10', '-ffloat-in', '-fdicts-cheap', '-fno-pre-inlining', '-fignore-asserts', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-floopification', '-fdicts-strict', '-fsimpl-tick-factor=100', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fcmm-elim-common-blocks', '-fregs-graph', '-fno-opt-coercion', '-fsimplifier-phases=2', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fspecialise']",0.212,65,False
74,d5379f92-536e-4ffd-af5f-1ef01f25b2de,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-fspec-constr', '-fexcess-precision', '-foptimal-applicative-do', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fliberate-case', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fcse', '-fmax-worker-args=10', '-ffloat-in', '-fno-pre-inlining', '-fignore-asserts', '-funfolding-fun-discount=60', '-fcmm-sink', '-flate-dmd-anal', '-floopification', '-fdicts-strict', '-fsimpl-tick-factor=100', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fcmm-elim-common-blocks', '-fno-opt-coercion', '-fsimplifier-phases=2', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fomit-interface-pragmas', '-fspecialise']",0.212,66,False
75,854c66c5-facb-4e7a-af6d-121e565935c4,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-fspec-constr', '-fexcess-precision', '-foptimal-applicative-do', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fcase-merge', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fliberate-case', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fcse', '-fmax-worker-args=10', '-ffloat-in', '-fno-pre-inlining', '-fignore-asserts', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-floopification', '-fdicts-strict', '-fsimpl-tick-factor=100', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fcmm-elim-common-blocks', '-fno-opt-coercion', '-fsimplifier-phases=2', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fomit-interface-pragmas', '-fspecialise']",0.212,67,False
76,c10af9d1-07a6-4d88-9a75-c6d4c4363111,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-fspec-constr', '-fexcess-precision', '-foptimal-applicative-do', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-funfolding-use-threshold=60', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fliberate-case', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fcse', '-fmax-worker-args=10', '-ffloat-in', '-fno-pre-inlining', '-fignore-asserts', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-floopification', '-fdicts-strict', '-fsimpl-tick-factor=100', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fcmm-elim-common-blocks', '-fno-opt-coercion', '-fsimplifier-phases=2', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fomit-interface-pragmas', '-fspecialise']",0.212,68,False
77,c99e392a-c394-48e0-8659-aaaf2c95dff5,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-fspec-constr', '-fexcess-precision', '-foptimal-applicative-do', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fliberate-case', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fcse', '-fmax-worker-args=10', '-ffloat-in', '-fno-pre-inlining', '-fignore-asserts', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-fworker-wrapper', '-floopification', '-fdicts-strict', '-fsimpl-tick-factor=100', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fcmm-elim-common-blocks', '-fno-state-hack', '-fno-opt-coercion', '-fsimplifier-phases=2', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fomit-interface-pragmas', '-fspecialise']",0.211,69,False
78,928e20a3-0c88-4b2b-a249-f3cfc9b68977,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-fspec-constr', '-fexcess-precision', '-foptimal-applicative-do', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fliberate-case', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fcse', '-fmax-worker-args=10', '-ffloat-in', '-fno-pre-inlining', '-fignore-asserts', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-fworker-wrapper', '-floopification', '-fdicts-strict', '-fsimpl-tick-factor=100', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fno-opt-coercion', '-fsimplifier-phases=2', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fspecialise']",0.211,70,False
79,9b47e9d5-7ea3-4f8c-b5f9-5f647c5199b7,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-ffun-to-thunk', '-foptimal-applicative-do', '-fexcess-precision', '-fspec-constr', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-funfolding-use-threshold=60', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fliberate-case', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fcse', '-fmax-worker-args=10', '-ffloat-in', '-fno-pre-inlining', '-fignore-asserts', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-fworker-wrapper', '-floopification', '-fdicts-strict', '-fsimpl-tick-factor=100', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fno-opt-coercion', '-fsimplifier-phases=2', '-fdo-lambda-eta-expansion', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fspecialise']",0.211,71,False
80,f158b84b-3120-4148-a876-51c53cf87f54,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-foptimal-applicative-do', '-fexcess-precision', '-fspec-constr', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fliberate-case', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fcse', '-fmax-worker-args=10', '-ffloat-in', '-fno-pre-inlining', '-fignore-asserts', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-fworker-wrapper', '-floopification', '-fdicts-strict', '-fsimpl-tick-factor=100', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fregs-graph', '-fno-opt-coercion', '-fsimplifier-phases=2', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fspecialise']",0.211,72,False
81,7d7010c5-aae8-4726-8250-913f24cf15be,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-fspec-constr', '-fexcess-precision', '-foptimal-applicative-do', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fliberate-case', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fcse', '-fmax-worker-args=10', '-ffloat-in', '-fno-pre-inlining', '-fignore-asserts', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-floopification', '-fdicts-strict', '-fsimpl-tick-factor=100', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fcmm-elim-common-blocks', '-fregs-graph', '-fno-opt-coercion', '-fsimplifier-phases=2', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fspecialise']",0.213,73,False
82,b68a12fe-6293-40bc-ac2e-7495bc015b9c,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-ffun-to-thunk', '-foptimal-applicative-do', '-fexcess-precision', '-fspec-constr', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fliberate-case', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fcse', '-fmax-worker-args=10', '-ffloat-in', '-fno-pre-inlining', '-fignore-asserts', '-funfolding-fun-discount=60', '-fcmm-sink', '-flate-dmd-anal', '-fworker-wrapper', '-floopification', '-fdicts-strict', '-fsimpl-tick-factor=100', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fno-opt-coercion', '-fsimplifier-phases=2', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fspecialise']",0.212,74,False
83,4df87f27-6ef0-4ca3-bae1-73ddecfcb659,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-foptimal-applicative-do', '-fexcess-precision', '-fspec-constr', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fliberate-case', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fcse', '-fmax-worker-args=10', '-ffloat-in', '-fno-pre-inlining', '-fignore-asserts', '-funfolding-fun-discount=60', '-fcmm-sink', '-flate-dmd-anal', '-floopification', '-fdicts-strict', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fspecialise']",0.212,75,False
84,c25070a8-ccbc-49fc-a4aa-8d5bca2b9435,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-fspec-constr', '-fexcess-precision', '-foptimal-applicative-do', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fliberate-case', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fcse', '-fmax-worker-args=10', '-ffloat-in', '-fno-pre-inlining', '-fignore-asserts', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-floopification', '-fdicts-strict', '-fsimpl-tick-factor=100', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fcmm-elim-common-blocks', '-fno-opt-coercion', '-fsimplifier-phases=2', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fomit-interface-pragmas', '-fspecialise']",0.212,76,False
85,e196e63b-3ba3-42d6-9497-9dd27a1ceb08,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-fspec-constr', '-fexcess-precision', '-foptimal-applicative-do', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fliberate-case', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fcse', '-fmax-worker-args=10', '-ffloat-in', '-fno-pre-inlining', '-fignore-asserts', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-floopification', '-fdicts-strict', '-fsimpl-tick-factor=100', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fignore-interface-pragmas', '-fno-opt-coercion', '-fsimplifier-phases=2', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fspecialise']",0.21,77,False
86,134b97e3-9f19-45e0-9a74-5d7f5b9dbc47,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-foptimal-applicative-do', '-fexcess-precision', '-fspec-constr', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-fmax-inline-memset-insns=32', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fliberate-case', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fcse', '-fmax-worker-args=10', '-ffloat-in', '-fno-pre-inlining', '-fignore-asserts', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-floopification', '-fdicts-strict', '-fsimpl-tick-factor=100', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fignore-interface-pragmas', '-fno-opt-coercion', '-fsimplifier-phases=2', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fspecialise']",0.211,78,False
87,306d7874-aab3-4f53-928d-eaa6f432d520,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-fspec-constr', '-fexcess-precision', '-foptimal-applicative-do', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-fmax-inline-memset-insns=32', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fliberate-case', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fcse', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-ffloat-in', '-fno-pre-inlining', '-fignore-asserts', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-floopification', '-fdicts-strict', '-fsimpl-tick-factor=100', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fignore-interface-pragmas', '-fno-opt-coercion', '-fsimplifier-phases=2', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fspecialise']",0.212,79,False
88,95e4193f-e63b-41ea-b559-60166ac61c5a,fast,"['-O0', '-fvectorisation-avoidance', '-O0', '-foptimal-applicative-do', '-fexcess-precision', '-fspec-constr', '-fenable-rewrite-rules', '-ffull-laziness', '-fstrictness', '-fliberate-case-threshold=2000', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fpedantic-bottoms', '-fspec-constr-threshold=2000', '-fliberate-case', '-fmax-relevant-binds=6', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fcse', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-ffloat-in', '-fno-pre-inlining', '-fignore-asserts', '-funfolding-fun-discount=60', '-flate-dmd-anal', '-floopification', '-fdicts-strict', '-fsimpl-tick-factor=100', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fignore-interface-pragmas', '-fno-opt-coercion', '-fsimplifier-phases=2', '-fvectorise', '-funbox-strict-fields', '-fcall-arity', '-fspecialise']",0.212,80,False
